# evals, best
8.360000000000000000e+04,9.474836196585650032e+04
8.400000000000000000e+04,9.474836196585650032e+04
8.440000000000000000e+04,8.516491969619553129e+04
8.480000000000000000e+04,8.516491969619553129e+04
8.520000000000000000e+04,8.516491969619553129e+04
8.560000000000000000e+04,8.516491969619553129e+04
8.600000000000000000e+04,8.438489105749738519e+04
8.640000000000000000e+04,8.438489105749738519e+04
8.680000000000000000e+04,7.767424250302847940e+04
8.720000000000000000e+04,7.767424250302847940e+04
8.760000000000000000e+04,7.767424250302847940e+04
8.800000000000000000e+04,7.767424250302847940e+04
8.840000000000000000e+04,7.767424250302847940e+04
8.880000000000000000e+04,7.767424250302847940e+04
8.920000000000000000e+04,7.436679173140659987e+04
8.960000000000000000e+04,7.070325901396994595e+04
9.000000000000000000e+04,7.070325901396994595e+04
9.040000000000000000e+04,7.070325901396994595e+04
9.080000000000000000e+04,7.070325901396994595e+04
9.120000000000000000e+04,7.070325901396994595e+04
9.160000000000000000e+04,7.070325901396994595e+04
9.200000000000000000e+04,7.070325901396994595e+04
9.240000000000000000e+04,7.070325901396994595e+04
9.280000000000000000e+04,7.070325901396994595e+04
9.320000000000000000e+04,7.070325901396994595e+04
9.360000000000000000e+04,7.070325901396994595e+04
9.400000000000000000e+04,7.070325901396994595e+04
9.440000000000000000e+04,6.629553504640173924e+04
9.480000000000000000e+04,6.629553504640173924e+04
9.520000000000000000e+04,6.629553504640173924e+04
9.560000000000000000e+04,6.629553504640173924e+04
9.600000000000000000e+04,6.602720845623489004e+04
9.640000000000000000e+04,6.432953103312330495e+04
9.680000000000000000e+04,5.601987911190635350e+04
9.720000000000000000e+04,5.577569792523168144e+04
9.760000000000000000e+04,5.577569792523168144e+04
9.800000000000000000e+04,5.532594814208173193e+04
9.840000000000000000e+04,5.527159398521019466e+04
9.880000000000000000e+04,5.486530323343973578e+04
9.920000000000000000e+04,5.281645059053914883e+04
9.960000000000000000e+04,5.281645059053914883e+04
1.000000000000000000e+05,4.395081376453778648e+04
1.004000000000000000e+05,4.395081376453778648e+04
1.008000000000000000e+05,4.395081376453778648e+04
1.012000000000000000e+05,4.395081376453778648e+04
1.016000000000000000e+05,4.395081376453778648e+04
1.020000000000000000e+05,4.395081376453778648e+04
1.024000000000000000e+05,4.395081376453778648e+04
1.028000000000000000e+05,4.395081376453778648e+04
1.032000000000000000e+05,4.395081376453778648e+04
1.036000000000000000e+05,4.395081376453778648e+04
1.040000000000000000e+05,4.395081376453778648e+04
1.044000000000000000e+05,4.139343879397427372e+04
1.048000000000000000e+05,4.139343879397427372e+04
1.052000000000000000e+05,4.139343879397427372e+04
1.056000000000000000e+05,4.135069374357678316e+04
1.060000000000000000e+05,4.135069374357678316e+04
1.064000000000000000e+05,3.908420709563580749e+04
1.068000000000000000e+05,3.908420709563580749e+04
1.072000000000000000e+05,3.908420709563580749e+04
1.076000000000000000e+05,3.897996623547199852e+04
1.080000000000000000e+05,3.897996623547199852e+04
1.084000000000000000e+05,3.897996623547199852e+04
1.088000000000000000e+05,3.896778796192491427e+04
1.092000000000000000e+05,3.896778796192491427e+04
1.096000000000000000e+05,3.508364732035678026e+04
1.100000000000000000e+05,3.366627630760386819e+04
1.104000000000000000e+05,3.366627630760386819e+04
1.108000000000000000e+05,3.366627630760386819e+04
1.112000000000000000e+05,3.366627630760386819e+04
1.116000000000000000e+05,3.366627630760386819e+04
1.120000000000000000e+05,3.366627630760386819e+04
1.124000000000000000e+05,3.366627630760386819e+04
1.128000000000000000e+05,3.295531493952394521e+04
1.132000000000000000e+05,3.295531493952394521e+04
1.136000000000000000e+05,3.295531493952394521e+04
1.140000000000000000e+05,3.295531493952394521e+04
1.144000000000000000e+05,3.290941696469369344e+04
1.148000000000000000e+05,3.290941696469369344e+04
1.152000000000000000e+05,3.202605263593434574e+04
1.156000000000000000e+05,3.202605263593434574e+04
1.160000000000000000e+05,3.105689198562690581e+04
1.164000000000000000e+05,3.105689198562690581e+04
1.168000000000000000e+05,2.941984130477215149e+04
1.172000000000000000e+05,2.941984130477215149e+04
1.176000000000000000e+05,2.864335001408920652e+04
1.180000000000000000e+05,2.861817655730049228e+04
1.184000000000000000e+05,2.551970559258685171e+04
1.188000000000000000e+05,2.551970559258685171e+04
1.192000000000000000e+05,2.394030207376624094e+04
1.196000000000000000e+05,2.394030207376624094e+04
1.200000000000000000e+05,2.394030207376624094e+04
1.204000000000000000e+05,2.394030207376624094e+04
1.208000000000000000e+05,2.394030207376624094e+04
1.212000000000000000e+05,2.394030207376624094e+04
1.216000000000000000e+05,2.394030207376624094e+04
1.220000000000000000e+05,2.394030207376624094e+04
1.224000000000000000e+05,2.394030207376624094e+04
1.228000000000000000e+05,2.394030207376624094e+04
1.232000000000000000e+05,2.394030207376624094e+04
1.236000000000000000e+05,2.394030207376624094e+04
1.240000000000000000e+05,2.394030207376624094e+04
1.244000000000000000e+05,2.394030207376624094e+04
1.248000000000000000e+05,2.394030207376624094e+04
1.252000000000000000e+05,2.394030207376624094e+04
1.256000000000000000e+05,2.394030207376624094e+04
1.260000000000000000e+05,2.394030207376624094e+04
1.264000000000000000e+05,2.394030207376624094e+04
1.268000000000000000e+05,2.394030207376624094e+04
1.272000000000000000e+05,2.394030207376624094e+04
1.276000000000000000e+05,2.394030207376624094e+04
1.280000000000000000e+05,2.394030207376624094e+04
1.284000000000000000e+05,2.272137891831860543e+04
1.288000000000000000e+05,2.272137891831860543e+04
1.292000000000000000e+05,2.072864353580739771e+04
1.296000000000000000e+05,2.072864353580739771e+04
1.300000000000000000e+05,2.072864353580739771e+04
1.304000000000000000e+05,2.072864353580739771e+04
1.308000000000000000e+05,2.072864353580739771e+04
1.312000000000000000e+05,1.987823331553185926e+04
1.316000000000000000e+05,1.987823331553185926e+04
1.320000000000000000e+05,1.987823331553185926e+04
1.324000000000000000e+05,1.987823331553185926e+04
1.328000000000000000e+05,1.920832414591243651e+04
1.332000000000000000e+05,1.798102040923206005e+04
1.336000000000000000e+05,1.718633581061083169e+04
1.340000000000000000e+05,1.646809156571315543e+04
1.344000000000000000e+05,1.646809156571315543e+04
1.348000000000000000e+05,1.588438429307455226e+04
1.352000000000000000e+05,1.580032228629505698e+04
1.356000000000000000e+05,1.570665452727040974e+04
1.360000000000000000e+05,1.529331401931774599e+04
1.364000000000000000e+05,1.472964311882781294e+04
1.368000000000000000e+05,1.472964311882781294e+04
1.372000000000000000e+05,1.402443239368198738e+04
1.376000000000000000e+05,1.402443239368198738e+04
1.380000000000000000e+05,1.402443239368198738e+04
1.384000000000000000e+05,1.402443239368198738e+04
1.388000000000000000e+05,1.402443239368198738e+04
1.392000000000000000e+05,1.402443239368198738e+04
1.396000000000000000e+05,1.402443239368198738e+04
1.400000000000000000e+05,1.402443239368198738e+04
1.404000000000000000e+05,1.402443239368198738e+04
1.408000000000000000e+05,1.402443239368198738e+04
1.412000000000000000e+05,1.402443239368198738e+04
1.416000000000000000e+05,1.402443239368198738e+04
1.420000000000000000e+05,1.402443239368198738e+04
1.424000000000000000e+05,1.402443239368198738e+04
1.428000000000000000e+05,1.402443239368198738e+04
1.432000000000000000e+05,1.402443239368198738e+04
1.436000000000000000e+05,1.402443239368198738e+04
1.440000000000000000e+05,1.385914759267313639e+04
1.444000000000000000e+05,1.385914759267313639e+04
1.448000000000000000e+05,1.251423434000282759e+04
1.452000000000000000e+05,1.251423434000282759e+04
1.456000000000000000e+05,1.251423434000282759e+04
1.460000000000000000e+05,1.251423434000282759e+04
1.464000000000000000e+05,1.251423434000282759e+04
1.468000000000000000e+05,1.251423434000282759e+04
1.472000000000000000e+05,1.251423434000282759e+04
1.476000000000000000e+05,1.251423434000282759e+04
1.480000000000000000e+05,1.251423434000282759e+04
1.484000000000000000e+05,1.251423434000282759e+04
1.488000000000000000e+05,1.251423434000282759e+04
1.492000000000000000e+05,1.251423434000282759e+04
1.496000000000000000e+05,1.251423434000282759e+04
1.500000000000000000e+05,1.251423434000282759e+04
1.504000000000000000e+05,1.251423434000282759e+04
1.508000000000000000e+05,1.251423434000282759e+04
1.512000000000000000e+05,1.251423434000282759e+04
1.516000000000000000e+05,1.251423434000282759e+04
1.520000000000000000e+05,1.104350171013778709e+04
1.524000000000000000e+05,1.079762562807513859e+04
1.528000000000000000e+05,1.071620432677968347e+04
1.532000000000000000e+05,1.071620432677968347e+04
1.536000000000000000e+05,1.071620432677968347e+04
1.540000000000000000e+05,1.071620432677968347e+04
1.544000000000000000e+05,1.071620432677968347e+04
1.548000000000000000e+05,1.071620432677968347e+04
1.552000000000000000e+05,1.071620432677968347e+04
1.556000000000000000e+05,1.071620432677968347e+04
1.560000000000000000e+05,1.071620432677968347e+04
1.564000000000000000e+05,1.071620432677968347e+04
1.568000000000000000e+05,1.071620432677968347e+04
1.572000000000000000e+05,1.063221246480818627e+04
1.576000000000000000e+05,1.063221246480818627e+04
1.580000000000000000e+05,1.037206758188026652e+04
1.584000000000000000e+05,1.037206758188026652e+04
1.588000000000000000e+05,1.037206758188026652e+04
1.592000000000000000e+05,1.037206758188026652e+04
1.596000000000000000e+05,1.037206758188026652e+04
1.600000000000000000e+05,1.037206758188026652e+04
1.604000000000000000e+05,9.664698873509050827e+03
1.608000000000000000e+05,9.664698873509050827e+03
1.612000000000000000e+05,9.664698873509050827e+03
1.616000000000000000e+05,9.664698873509050827e+03
1.620000000000000000e+05,9.664698873509050827e+03
1.624000000000000000e+05,9.664698873509050827e+03
1.628000000000000000e+05,9.535436296355850573e+03
1.632000000000000000e+05,9.321243456941214390e+03
1.636000000000000000e+05,9.321243456941214390e+03
1.640000000000000000e+05,9.321243456941214390e+03
1.644000000000000000e+05,8.873658067012733227e+03
1.648000000000000000e+05,8.625275900734162860e+03
1.652000000000000000e+05,8.412252833166419805e+03
1.656000000000000000e+05,8.412252833166419805e+03
1.660000000000000000e+05,8.412252833166419805e+03
1.664000000000000000e+05,8.412252833166419805e+03
1.668000000000000000e+05,8.412252833166419805e+03
1.672000000000000000e+05,8.231352756693882839e+03
1.676000000000000000e+05,8.231352756693882839e+03
1.680000000000000000e+05,7.629639603611189159e+03
1.684000000000000000e+05,7.629639603611189159e+03
1.688000000000000000e+05,7.629639603611189159e+03
1.692000000000000000e+05,7.616190223631406297e+03
1.696000000000000000e+05,7.428429707722652893e+03
1.700000000000000000e+05,7.428429707722652893e+03
1.704000000000000000e+05,7.428429707722652893e+03
1.708000000000000000e+05,7.428429707722652893e+03
1.712000000000000000e+05,7.428429707722652893e+03
1.716000000000000000e+05,7.428429707722652893e+03
1.720000000000000000e+05,7.428429707722652893e+03
1.724000000000000000e+05,7.428429707722652893e+03
1.728000000000000000e+05,7.203059455055561557e+03
1.732000000000000000e+05,6.929602386260395178e+03
1.736000000000000000e+05,6.859141349179660210e+03
1.740000000000000000e+05,6.859141349179660210e+03
1.744000000000000000e+05,6.859141349179660210e+03
1.748000000000000000e+05,6.859141349179660210e+03
1.752000000000000000e+05,6.859141349179660210e+03
1.756000000000000000e+05,6.418993959224279934e+03
1.760000000000000000e+05,6.418993959224279934e+03
1.764000000000000000e+05,6.418993959224279934e+03
1.768000000000000000e+05,6.341654503570010093e+03
1.772000000000000000e+05,6.146906744063765473e+03
1.776000000000000000e+05,6.146906744063765473e+03
1.780000000000000000e+05,6.146906744063765473e+03
1.784000000000000000e+05,6.146906744063765473e+03
1.788000000000000000e+05,6.146906744063765473e+03
1.792000000000000000e+05,6.146906744063765473e+03
1.796000000000000000e+05,6.146906744063765473e+03
1.800000000000000000e+05,6.146906744063765473e+03
1.804000000000000000e+05,6.146906744063765473e+03
1.808000000000000000e+05,6.146906744063765473e+03
1.812000000000000000e+05,6.146906744063765473e+03
1.816000000000000000e+05,6.146906744063765473e+03
1.820000000000000000e+05,6.146906744063765473e+03
1.824000000000000000e+05,5.871400854263647489e+03
1.828000000000000000e+05,5.871400854263647489e+03
1.832000000000000000e+05,5.871400854263647489e+03
1.836000000000000000e+05,5.871400854263647489e+03
1.840000000000000000e+05,5.456184796870361424e+03
1.844000000000000000e+05,5.456184796870361424e+03
1.848000000000000000e+05,5.456184796870361424e+03
1.852000000000000000e+05,5.456184796870361424e+03
1.856000000000000000e+05,5.456184796870361424e+03
1.860000000000000000e+05,5.456184796870361424e+03
1.864000000000000000e+05,5.456184796870361424e+03
1.868000000000000000e+05,5.456184796870361424e+03
1.872000000000000000e+05,5.456184796870361424e+03
1.876000000000000000e+05,5.267385652713276613e+03
1.880000000000000000e+05,5.267385652713276613e+03
1.884000000000000000e+05,5.267385652713276613e+03
1.888000000000000000e+05,4.587683305386835855e+03
1.892000000000000000e+05,4.587683305386835855e+03
1.896000000000000000e+05,4.587683305386835855e+03
1.900000000000000000e+05,4.535151525766312261e+03
1.904000000000000000e+05,4.329670151640083532e+03
1.908000000000000000e+05,4.329670151640083532e+03
1.912000000000000000e+05,4.300623329118945549e+03
1.916000000000000000e+05,4.300623329118945549e+03
1.920000000000000000e+05,4.300623329118945549e+03
1.924000000000000000e+05,4.300623329118945549e+03
1.928000000000000000e+05,4.300623329118945549e+03
1.932000000000000000e+05,4.300623329118945549e+03
1.936000000000000000e+05,4.300623329118945549e+03
1.940000000000000000e+05,4.300623329118945549e+03
1.944000000000000000e+05,4.300623329118945549e+03
1.948000000000000000e+05,4.300623329118945549e+03
1.952000000000000000e+05,4.300623329118945549e+03
1.956000000000000000e+05,4.300623329118945549e+03
1.960000000000000000e+05,4.300623329118945549e+03
1.964000000000000000e+05,4.300623329118945549e+03
1.968000000000000000e+05,4.300623329118945549e+03
1.972000000000000000e+05,4.300623329118945549e+03
1.976000000000000000e+05,4.300623329118945549e+03
1.980000000000000000e+05,4.300623329118945549e+03
1.984000000000000000e+05,4.300623329118945549e+03
1.988000000000000000e+05,4.205312240576295153e+03
1.992000000000000000e+05,4.205312240576295153e+03
1.996000000000000000e+05,4.205312240576295153e+03
2.000000000000000000e+05,4.205312240576295153e+03
2.004000000000000000e+05,4.205312240576295153e+03
2.008000000000000000e+05,4.205312240576295153e+03
2.012000000000000000e+05,4.205312240576295153e+03
2.016000000000000000e+05,3.975518760143498184e+03
2.020000000000000000e+05,3.975518760143498184e+03
2.024000000000000000e+05,3.975518760143498184e+03
2.028000000000000000e+05,3.975518760143498184e+03
2.032000000000000000e+05,3.975518760143498184e+03
2.036000000000000000e+05,3.975518760143498184e+03
2.040000000000000000e+05,3.828551621551689095e+03
2.044000000000000000e+05,3.389303166907085597e+03
2.048000000000000000e+05,3.197814962861465574e+03
2.052000000000000000e+05,3.067670169326595442e+03
2.056000000000000000e+05,2.929253630926762526e+03
2.060000000000000000e+05,2.929253630926762526e+03
2.064000000000000000e+05,2.929253630926762526e+03
2.068000000000000000e+05,2.929253630926762526e+03
2.072000000000000000e+05,2.928227774337355186e+03
2.076000000000000000e+05,2.928227774337355186e+03
2.080000000000000000e+05,2.830684960996940390e+03
2.084000000000000000e+05,2.830684960996940390e+03
2.088000000000000000e+05,2.511471360789586925e+03
2.092000000000000000e+05,2.511471360789586925e+03
2.096000000000000000e+05,2.511471360789586925e+03
2.100000000000000000e+05,2.465790360989493820e+03
2.104000000000000000e+05,2.326898286004456622e+03
2.108000000000000000e+05,2.326898286004456622e+03
2.112000000000000000e+05,2.326898286004456622e+03
2.116000000000000000e+05,2.316686317656867686e+03
2.120000000000000000e+05,2.316686317656867686e+03
2.124000000000000000e+05,2.214702015875519010e+03
2.128000000000000000e+05,2.214702015875519010e+03
2.132000000000000000e+05,2.214702015875519010e+03
2.136000000000000000e+05,2.214702015875519010e+03
2.140000000000000000e+05,2.214702015875519010e+03
2.144000000000000000e+05,2.214702015875519010e+03
2.148000000000000000e+05,2.214702015875519010e+03
2.152000000000000000e+05,2.159669739302506514e+03
2.156000000000000000e+05,2.049659109929833448e+03
2.160000000000000000e+05,1.820292379025929449e+03
2.164000000000000000e+05,1.820292379025929449e+03
2.168000000000000000e+05,1.820292379025929449e+03
2.172000000000000000e+05,1.820292379025929449e+03
2.176000000000000000e+05,1.820292379025929449e+03
2.180000000000000000e+05,1.820292379025929449e+03
2.184000000000000000e+05,1.713200359966156384e+03
2.188000000000000000e+05,1.713200359966156384e+03
2.192000000000000000e+05,1.713200359966156384e+03
2.196000000000000000e+05,1.713200359966156384e+03
2.200000000000000000e+05,1.713200359966156384e+03
2.204000000000000000e+05,1.713200359966156384e+03
2.208000000000000000e+05,1.602319326463575635e+03
2.212000000000000000e+05,1.602319326463575635e+03
2.216000000000000000e+05,1.602319326463575635e+03
2.220000000000000000e+05,1.602319326463575635e+03
2.224000000000000000e+05,1.602319326463575635e+03
2.228000000000000000e+05,1.575298112837846247e+03
2.232000000000000000e+05,1.572490314638371729e+03
2.236000000000000000e+05,1.551317172558655329e+03
2.240000000000000000e+05,1.551317172558655329e+03
2.244000000000000000e+05,1.551317172558655329e+03
2.248000000000000000e+05,1.492385640103290825e+03
2.252000000000000000e+05,1.492385640103290825e+03
2.256000000000000000e+05,1.492385640103290825e+03
2.260000000000000000e+05,1.492385640103290825e+03
2.264000000000000000e+05,1.492385640103290825e+03
2.268000000000000000e+05,1.492385640103290825e+03
2.272000000000000000e+05,1.492385640103290825e+03
2.276000000000000000e+05,1.492385640103290825e+03
2.280000000000000000e+05,1.492385640103290825e+03
2.284000000000000000e+05,1.492385640103290825e+03
2.288000000000000000e+05,1.461747056167732353e+03
2.292000000000000000e+05,1.461747056167732353e+03
2.296000000000000000e+05,1.361016484916958916e+03
2.300000000000000000e+05,1.361016484916958916e+03
2.304000000000000000e+05,1.361016484916958916e+03
2.308000000000000000e+05,1.361016484916958916e+03
2.312000000000000000e+05,1.361016484916958916e+03
2.316000000000000000e+05,1.332944335037701194e+03
2.320000000000000000e+05,1.332944335037701194e+03
2.324000000000000000e+05,1.305311602541070442e+03
2.328000000000000000e+05,1.305311602541070442e+03
