# evals, best
2.160000000000000000e+04,6.953969305009586737e+06
2.200000000000000000e+04,6.953969305009586737e+06
2.240000000000000000e+04,6.953969305009586737e+06
2.280000000000000000e+04,6.953969305009586737e+06
2.320000000000000000e+04,6.263429284232221544e+06
2.360000000000000000e+04,6.263429284232221544e+06
2.400000000000000000e+04,5.742094270089833997e+06
2.440000000000000000e+04,5.042007285827659070e+06
2.480000000000000000e+04,5.042007285827659070e+06
2.520000000000000000e+04,4.687428125828559510e+06
2.560000000000000000e+04,4.687428125828559510e+06
2.600000000000000000e+04,4.645575737326359376e+06
2.640000000000000000e+04,4.645575737326359376e+06
2.680000000000000000e+04,4.645575737326359376e+06
2.720000000000000000e+04,4.438618186792791821e+06
2.760000000000000000e+04,4.438618186792791821e+06
2.800000000000000000e+04,4.438618186792791821e+06
2.840000000000000000e+04,4.060973125701167621e+06
2.880000000000000000e+04,4.060973125701167621e+06
2.920000000000000000e+04,3.143709909493669868e+06
2.960000000000000000e+04,3.143709909493669868e+06
3.000000000000000000e+04,3.143709909493669868e+06
3.040000000000000000e+04,3.143709909493669868e+06
3.080000000000000000e+04,3.143709909493669868e+06
3.120000000000000000e+04,3.143709909493669868e+06
3.160000000000000000e+04,3.143709909493669868e+06
3.200000000000000000e+04,2.678923877832120750e+06
3.240000000000000000e+04,2.300330088735696860e+06
3.280000000000000000e+04,2.300330088735696860e+06
3.320000000000000000e+04,2.300330088735696860e+06
3.360000000000000000e+04,2.300330088735696860e+06
3.400000000000000000e+04,2.300330088735696860e+06
3.440000000000000000e+04,2.300330088735696860e+06
3.480000000000000000e+04,2.300330088735696860e+06
3.520000000000000000e+04,2.300330088735696860e+06
3.560000000000000000e+04,2.156355156238902826e+06
3.600000000000000000e+04,1.962001324889408657e+06
3.640000000000000000e+04,1.962001324889408657e+06
3.680000000000000000e+04,1.962001324889408657e+06
3.720000000000000000e+04,1.962001324889408657e+06
3.760000000000000000e+04,1.962001324889408657e+06
3.800000000000000000e+04,1.962001324889408657e+06
3.840000000000000000e+04,1.962001324889408657e+06
3.880000000000000000e+04,1.962001324889408657e+06
3.920000000000000000e+04,1.888469434980306774e+06
3.960000000000000000e+04,1.888469434980306774e+06
4.000000000000000000e+04,1.888469434980306774e+06
4.040000000000000000e+04,1.888469434980306774e+06
4.080000000000000000e+04,1.650837487956775352e+06
4.120000000000000000e+04,1.650837487956775352e+06
4.160000000000000000e+04,1.650837487956775352e+06
4.200000000000000000e+04,1.650837487956775352e+06
4.240000000000000000e+04,1.650837487956775352e+06
4.280000000000000000e+04,1.650837487956775352e+06
4.320000000000000000e+04,1.650837487956775352e+06
4.360000000000000000e+04,1.650837487956775352e+06
4.400000000000000000e+04,1.650837487956775352e+06
4.440000000000000000e+04,1.650837487956775352e+06
4.480000000000000000e+04,1.650837487956775352e+06
4.520000000000000000e+04,1.527355422473004321e+06
4.560000000000000000e+04,1.527355422473004321e+06
4.600000000000000000e+04,1.527355422473004321e+06
4.640000000000000000e+04,1.185337300711750053e+06
4.680000000000000000e+04,1.185337300711750053e+06
4.720000000000000000e+04,1.145984863754141144e+06
4.760000000000000000e+04,1.145984863754141144e+06
4.800000000000000000e+04,1.145984863754141144e+06
4.840000000000000000e+04,1.145984863754141144e+06
4.880000000000000000e+04,9.323123544504151214e+05
4.920000000000000000e+04,9.323123544504151214e+05
4.960000000000000000e+04,8.786785947534475708e+05
5.000000000000000000e+04,8.786785947534475708e+05
5.040000000000000000e+04,8.786785947534475708e+05
5.080000000000000000e+04,7.460654180794970598e+05
5.120000000000000000e+04,7.460654180794970598e+05
5.160000000000000000e+04,7.460654180794970598e+05
5.200000000000000000e+04,7.460654180794970598e+05
5.240000000000000000e+04,7.185998890187382931e+05
5.280000000000000000e+04,7.185998890187382931e+05
5.320000000000000000e+04,7.151338286130818306e+05
5.360000000000000000e+04,7.151338286130818306e+05
5.400000000000000000e+04,6.387518845046227798e+05
5.440000000000000000e+04,6.387518845046227798e+05
5.480000000000000000e+04,6.387518845046227798e+05
5.520000000000000000e+04,5.438593384217860876e+05
5.560000000000000000e+04,5.438593384217860876e+05
5.600000000000000000e+04,5.438593384217860876e+05
5.640000000000000000e+04,5.263146270832337905e+05
5.680000000000000000e+04,5.263146270832337905e+05
5.720000000000000000e+04,5.263146270832337905e+05
5.760000000000000000e+04,5.263146270832337905e+05
5.800000000000000000e+04,3.416754412927191006e+05
5.840000000000000000e+04,3.416754412927191006e+05
5.880000000000000000e+04,3.416754412927191006e+05
5.920000000000000000e+04,3.416754412927191006e+05
5.960000000000000000e+04,3.416754412927191006e+05
6.000000000000000000e+04,3.416754412927191006e+05
6.040000000000000000e+04,3.416754412927191006e+05
6.080000000000000000e+04,3.416754412927191006e+05
6.120000000000000000e+04,3.416754412927191006e+05
6.160000000000000000e+04,3.154597478758997750e+05
6.200000000000000000e+04,3.154597478758997750e+05
6.240000000000000000e+04,2.481689212044988817e+05
6.280000000000000000e+04,2.481689212044988817e+05
6.320000000000000000e+04,2.481689212044988817e+05
6.360000000000000000e+04,2.481689212044988817e+05
6.400000000000000000e+04,2.481689212044988817e+05
6.440000000000000000e+04,2.481689212044988817e+05
6.480000000000000000e+04,2.481689212044988817e+05
6.520000000000000000e+04,2.481689212044988817e+05
6.560000000000000000e+04,2.481689212044988817e+05
6.600000000000000000e+04,2.481689212044988817e+05
6.640000000000000000e+04,2.449093012367165647e+05
6.680000000000000000e+04,2.449093012367165647e+05
6.720000000000000000e+04,2.449093012367165647e+05
6.760000000000000000e+04,2.363538914981431444e+05
6.800000000000000000e+04,2.363538914981431444e+05
6.840000000000000000e+04,2.363538914981431444e+05
6.880000000000000000e+04,2.363538914981431444e+05
6.920000000000000000e+04,2.255491457591656945e+05
6.960000000000000000e+04,1.645114023043958878e+05
7.000000000000000000e+04,1.645114023043958878e+05
7.040000000000000000e+04,1.645114023043958878e+05
7.080000000000000000e+04,1.645114023043958878e+05
7.120000000000000000e+04,1.645114023043958878e+05
7.160000000000000000e+04,1.645114023043958878e+05
7.200000000000000000e+04,1.645114023043958878e+05
7.240000000000000000e+04,1.645114023043958878e+05
7.280000000000000000e+04,1.645114023043958878e+05
7.320000000000000000e+04,1.645114023043958878e+05
7.360000000000000000e+04,1.598264684795210196e+05
7.400000000000000000e+04,1.598264684795210196e+05
7.440000000000000000e+04,1.570628377990297449e+05
7.480000000000000000e+04,1.405756901125976292e+05
7.520000000000000000e+04,1.405756901125976292e+05
7.560000000000000000e+04,1.405756901125976292e+05
7.600000000000000000e+04,1.405756901125976292e+05
7.640000000000000000e+04,1.405756901125976292e+05
7.680000000000000000e+04,1.405756901125976292e+05
7.720000000000000000e+04,1.233517502357545891e+05
7.760000000000000000e+04,1.233517502357545891e+05
7.800000000000000000e+04,1.233517502357545891e+05
7.840000000000000000e+04,1.233517502357545891e+05
7.880000000000000000e+04,1.233517502357545891e+05
7.920000000000000000e+04,1.233517502357545891e+05
7.960000000000000000e+04,1.229837395083931769e+05
8.000000000000000000e+04,1.229837395083931769e+05
8.040000000000000000e+04,1.185947029914682498e+05
8.080000000000000000e+04,1.098411766945896961e+05
8.120000000000000000e+04,1.098411766945896961e+05
8.160000000000000000e+04,1.098411766945896961e+05
8.200000000000000000e+04,1.098411766945896961e+05
8.240000000000000000e+04,1.098411766945896961e+05
8.280000000000000000e+04,1.098411766945896961e+05
8.320000000000000000e+04,1.098411766945896961e+05
8.360000000000000000e+04,1.098411766945896961e+05
8.400000000000000000e+04,1.098411766945896961e+05
8.440000000000000000e+04,1.098411766945896961e+05
8.480000000000000000e+04,1.002995045980623836e+05
8.520000000000000000e+04,1.002995045980623836e+05
8.560000000000000000e+04,1.002995045980623836e+05
8.600000000000000000e+04,1.002995045980623836e+05
8.640000000000000000e+04,1.002995045980623836e+05
8.680000000000000000e+04,8.199416469731794496e+04
8.720000000000000000e+04,8.199416469731794496e+04
8.760000000000000000e+04,8.199416469731794496e+04
8.800000000000000000e+04,8.199416469731794496e+04
8.840000000000000000e+04,8.199416469731794496e+04
8.880000000000000000e+04,8.199416469731794496e+04
8.920000000000000000e+04,8.199416469731794496e+04
8.960000000000000000e+04,7.617739582356733445e+04
9.000000000000000000e+04,7.617739582356733445e+04
9.040000000000000000e+04,7.617739582356733445e+04
9.080000000000000000e+04,7.617739582356733445e+04
9.120000000000000000e+04,7.617739582356733445e+04
9.160000000000000000e+04,7.617739582356733445e+04
9.200000000000000000e+04,7.617739582356733445e+04
9.240000000000000000e+04,7.617739582356733445e+04
9.280000000000000000e+04,7.011548831223740126e+04
9.320000000000000000e+04,7.011548831223740126e+04
9.360000000000000000e+04,7.011548831223740126e+04
9.400000000000000000e+04,7.011548831223740126e+04
9.440000000000000000e+04,7.011548831223740126e+04
9.480000000000000000e+04,7.011548831223740126e+04
9.520000000000000000e+04,7.011548831223740126e+04
9.560000000000000000e+04,6.502313194989998010e+04
9.600000000000000000e+04,6.139631292115597898e+04
9.640000000000000000e+04,6.139631292115597898e+04
9.680000000000000000e+04,6.074689548062175891e+04
9.720000000000000000e+04,6.074689548062175891e+04
9.760000000000000000e+04,5.876938921935684630e+04
9.800000000000000000e+04,5.876938921935684630e+04
9.840000000000000000e+04,5.876938921935684630e+04
9.880000000000000000e+04,5.876938921935684630e+04
9.920000000000000000e+04,5.876938921935684630e+04
9.960000000000000000e+04,5.876938921935684630e+04
1.000000000000000000e+05,5.436292940365192044e+04
1.004000000000000000e+05,5.308401855446691479e+04
1.008000000000000000e+05,4.956903790674720221e+04
1.012000000000000000e+05,4.956903790674720221e+04
1.016000000000000000e+05,4.856794507700161921e+04
1.020000000000000000e+05,4.776303648788541614e+04
1.024000000000000000e+05,4.776303648788541614e+04
1.028000000000000000e+05,4.730533235538888403e+04
1.032000000000000000e+05,4.523532750700601900e+04
1.036000000000000000e+05,4.351621587300352985e+04
1.040000000000000000e+05,4.344763130692984123e+04
1.044000000000000000e+05,4.059228515850617987e+04
1.048000000000000000e+05,4.059228515850617987e+04
1.052000000000000000e+05,4.059228515850617987e+04
1.056000000000000000e+05,3.968483487144888204e+04
1.060000000000000000e+05,3.883421507030983776e+04
1.064000000000000000e+05,3.883421507030983776e+04
1.068000000000000000e+05,3.883421507030983776e+04
1.072000000000000000e+05,3.555268567613598134e+04
1.076000000000000000e+05,3.555268567613598134e+04
1.080000000000000000e+05,3.555268567613598134e+04
1.084000000000000000e+05,3.514787345690640359e+04
1.088000000000000000e+05,3.514787345690640359e+04
1.092000000000000000e+05,3.514787345690640359e+04
1.096000000000000000e+05,3.514787345690640359e+04
1.100000000000000000e+05,3.514787345690640359e+04
1.104000000000000000e+05,3.514787345690640359e+04
1.108000000000000000e+05,3.514787345690640359e+04
1.112000000000000000e+05,3.514787345690640359e+04
1.116000000000000000e+05,3.514787345690640359e+04
1.120000000000000000e+05,3.514787345690640359e+04
1.124000000000000000e+05,3.514787345690640359e+04
1.128000000000000000e+05,3.471715868133905315e+04
1.132000000000000000e+05,3.402922794165722735e+04
1.136000000000000000e+05,3.402922794165722735e+04
1.140000000000000000e+05,3.276619900016472820e+04
1.144000000000000000e+05,3.276619900016472820e+04
1.148000000000000000e+05,3.276619900016472820e+04
1.152000000000000000e+05,3.276619900016472820e+04
1.156000000000000000e+05,3.276619900016472820e+04
1.160000000000000000e+05,3.276619900016472820e+04
1.164000000000000000e+05,3.276619900016472820e+04
1.168000000000000000e+05,3.276619900016472820e+04
1.172000000000000000e+05,3.276619900016472820e+04
1.176000000000000000e+05,3.276619900016472820e+04
1.180000000000000000e+05,3.276619900016472820e+04
1.184000000000000000e+05,3.276619900016472820e+04
1.188000000000000000e+05,3.276619900016472820e+04
1.192000000000000000e+05,3.276619900016472820e+04
1.196000000000000000e+05,3.141846569655742496e+04
1.200000000000000000e+05,3.141846569655742496e+04
1.204000000000000000e+05,3.141846569655742496e+04
1.208000000000000000e+05,3.141846569655742496e+04
1.212000000000000000e+05,3.141846569655742496e+04
1.216000000000000000e+05,3.098908679700910579e+04
1.220000000000000000e+05,3.098908679700910579e+04
1.224000000000000000e+05,3.098908679700910579e+04
1.228000000000000000e+05,3.098908679700910579e+04
1.232000000000000000e+05,3.098908679700910579e+04
1.236000000000000000e+05,3.098908679700910579e+04
1.240000000000000000e+05,3.098908679700910579e+04
1.244000000000000000e+05,3.098908679700910579e+04
1.248000000000000000e+05,3.098908679700910579e+04
1.252000000000000000e+05,2.783103221972821848e+04
1.256000000000000000e+05,2.783103221972821848e+04
1.260000000000000000e+05,2.783103221972821848e+04
1.264000000000000000e+05,2.783103221972821848e+04
1.268000000000000000e+05,2.783103221972821848e+04
1.272000000000000000e+05,2.783103221972821848e+04
1.276000000000000000e+05,2.783103221972821848e+04
1.280000000000000000e+05,2.783103221972821848e+04
1.284000000000000000e+05,2.783103221972821848e+04
1.288000000000000000e+05,2.783103221972821848e+04
1.292000000000000000e+05,2.783103221972821848e+04
1.296000000000000000e+05,2.783103221972821848e+04
1.300000000000000000e+05,2.783103221972821848e+04
1.304000000000000000e+05,2.783103221972821848e+04
1.308000000000000000e+05,2.783103221972821848e+04
1.312000000000000000e+05,2.783103221972821848e+04
1.316000000000000000e+05,2.783103221972821848e+04
1.320000000000000000e+05,2.783103221972821848e+04
1.324000000000000000e+05,2.414053399088157676e+04
1.328000000000000000e+05,2.414053399088157676e+04
1.332000000000000000e+05,2.384366060670103616e+04
1.336000000000000000e+05,2.384366060670103616e+04
1.340000000000000000e+05,2.351144307771441527e+04
1.344000000000000000e+05,2.351144307771441527e+04
1.348000000000000000e+05,2.351144307771441527e+04
1.352000000000000000e+05,2.351144307771441527e+04
1.356000000000000000e+05,2.351144307771441527e+04
1.360000000000000000e+05,2.351144307771441527e+04
1.364000000000000000e+05,2.351144307771441527e+04
1.368000000000000000e+05,2.124151685269812151e+04
1.372000000000000000e+05,2.124151685269812151e+04
1.376000000000000000e+05,2.008042999383767528e+04
1.380000000000000000e+05,2.008042999383767528e+04
1.384000000000000000e+05,2.008042999383767528e+04
1.388000000000000000e+05,2.008042999383767528e+04
1.392000000000000000e+05,1.843409376100514783e+04
1.396000000000000000e+05,1.816611641309921833e+04
1.400000000000000000e+05,1.784313640075389776e+04
1.404000000000000000e+05,1.747106735118855795e+04
1.408000000000000000e+05,1.747106735118855795e+04
1.412000000000000000e+05,1.566897284326605950e+04
1.416000000000000000e+05,1.566897284326605950e+04
1.420000000000000000e+05,1.566897284326605950e+04
1.424000000000000000e+05,1.566897284326605950e+04
1.428000000000000000e+05,1.566897284326605950e+04
1.432000000000000000e+05,1.566897284326605950e+04
1.436000000000000000e+05,1.566897284326605950e+04
1.440000000000000000e+05,1.500345658703810659e+04
1.444000000000000000e+05,1.500345658703810659e+04
1.448000000000000000e+05,1.500345658703810659e+04
1.452000000000000000e+05,1.483535915094521988e+04
1.456000000000000000e+05,1.265997538164152502e+04
1.460000000000000000e+05,1.265997538164152502e+04
1.464000000000000000e+05,1.265997538164152502e+04
1.468000000000000000e+05,1.265997538164152502e+04
1.472000000000000000e+05,1.265997538164152502e+04
1.476000000000000000e+05,1.265997538164152502e+04
1.480000000000000000e+05,1.265997538164152502e+04
1.484000000000000000e+05,1.265997538164152502e+04
1.488000000000000000e+05,1.264680260678013292e+04
1.492000000000000000e+05,1.264680260678013292e+04
1.496000000000000000e+05,1.264680260678013292e+04
1.500000000000000000e+05,1.104879302545253449e+04
1.504000000000000000e+05,1.104879302545253449e+04
1.508000000000000000e+05,1.104879302545253449e+04
1.512000000000000000e+05,1.104879302545253449e+04
1.516000000000000000e+05,1.104879302545253449e+04
1.520000000000000000e+05,1.104879302545253449e+04
1.524000000000000000e+05,1.104879302545253449e+04
1.528000000000000000e+05,1.104879302545253449e+04
1.532000000000000000e+05,1.104879302545253449e+04
1.536000000000000000e+05,1.104879302545253449e+04
1.540000000000000000e+05,1.104879302545253449e+04
1.544000000000000000e+05,1.104879302545253449e+04
1.548000000000000000e+05,1.104879302545253449e+04
1.552000000000000000e+05,1.104879302545253449e+04
1.556000000000000000e+05,1.104879302545253449e+04
1.560000000000000000e+05,1.104879302545253449e+04
1.564000000000000000e+05,1.104879302545253449e+04
1.568000000000000000e+05,1.104879302545253449e+04
1.572000000000000000e+05,1.104879302545253449e+04
1.576000000000000000e+05,1.103699914805243134e+04
1.580000000000000000e+05,1.103699914805243134e+04
1.584000000000000000e+05,1.103699914805243134e+04
1.588000000000000000e+05,1.103699914805243134e+04
1.592000000000000000e+05,1.103699914805243134e+04
1.596000000000000000e+05,1.103699914805243134e+04
1.600000000000000000e+05,1.103699914805243134e+04
1.604000000000000000e+05,1.103699914805243134e+04
1.608000000000000000e+05,1.103699914805243134e+04
1.612000000000000000e+05,1.103699914805243134e+04
1.616000000000000000e+05,1.103699914805243134e+04
1.620000000000000000e+05,1.103699914805243134e+04
1.624000000000000000e+05,1.103699914805243134e+04
1.628000000000000000e+05,1.103699914805243134e+04
1.632000000000000000e+05,1.103699914805243134e+04
1.636000000000000000e+05,1.103699914805243134e+04
1.640000000000000000e+05,1.103699914805243134e+04
1.644000000000000000e+05,1.103699914805243134e+04
1.648000000000000000e+05,1.103699914805243134e+04
1.652000000000000000e+05,1.103699914805243134e+04
1.656000000000000000e+05,1.103699914805243134e+04
1.660000000000000000e+05,1.103699914805243134e+04
1.664000000000000000e+05,1.069277068006131958e+04
1.668000000000000000e+05,1.069277068006131958e+04
1.672000000000000000e+05,1.069277068006131958e+04
1.676000000000000000e+05,1.069277068006131958e+04
1.680000000000000000e+05,1.069277068006131958e+04
1.684000000000000000e+05,1.041198329720717265e+04
1.688000000000000000e+05,1.025541812614845003e+04
1.692000000000000000e+05,9.967002587974486232e+03
1.696000000000000000e+05,9.124901157851156313e+03
1.700000000000000000e+05,8.933329201984031897e+03
1.704000000000000000e+05,8.797027141446649694e+03
1.708000000000000000e+05,8.776819165297738436e+03
1.712000000000000000e+05,8.717314893719822066e+03
1.716000000000000000e+05,8.717314893719822066e+03
1.720000000000000000e+05,7.819235590266556756e+03
1.724000000000000000e+05,7.819235590266556756e+03
1.728000000000000000e+05,7.819235590266556756e+03
1.732000000000000000e+05,7.774961302420341781e+03
1.736000000000000000e+05,7.196320148635467376e+03
1.740000000000000000e+05,6.963638402121547188e+03
1.744000000000000000e+05,6.849691955184109247e+03
1.748000000000000000e+05,6.792843717662030940e+03
1.752000000000000000e+05,6.792843717662030940e+03
1.756000000000000000e+05,6.699346785288204956e+03
1.760000000000000000e+05,6.404348241841970776e+03
1.764000000000000000e+05,6.404348241841970776e+03
1.768000000000000000e+05,6.250088896814541840e+03
1.772000000000000000e+05,6.207644430999226643e+03
1.776000000000000000e+05,6.207644430999226643e+03
1.780000000000000000e+05,6.207644430999226643e+03
1.784000000000000000e+05,5.924206650835128130e+03
1.788000000000000000e+05,5.924206650835128130e+03
1.792000000000000000e+05,5.924206650835128130e+03
1.796000000000000000e+05,5.924206650835128130e+03
1.800000000000000000e+05,5.473370111851914771e+03
1.804000000000000000e+05,5.473370111851914771e+03
1.808000000000000000e+05,5.473370111851914771e+03
1.812000000000000000e+05,5.473370111851914771e+03
1.816000000000000000e+05,5.473370111851914771e+03
1.820000000000000000e+05,5.473370111851914771e+03
1.824000000000000000e+05,5.434520343603284346e+03
1.828000000000000000e+05,5.434520343603284346e+03
1.832000000000000000e+05,5.434520343603284346e+03
1.836000000000000000e+05,5.434520343603284346e+03
1.840000000000000000e+05,5.314634422394248759e+03
1.844000000000000000e+05,5.314634422394248759e+03
1.848000000000000000e+05,5.314634422394248759e+03
1.852000000000000000e+05,5.314634422394248759e+03
1.856000000000000000e+05,5.314634422394248759e+03
1.860000000000000000e+05,5.314634422394248759e+03
1.864000000000000000e+05,5.314634422394248759e+03
1.868000000000000000e+05,5.314634422394248759e+03
1.872000000000000000e+05,5.314634422394248759e+03
1.876000000000000000e+05,5.113166286858652711e+03
1.880000000000000000e+05,5.113166286858652711e+03
1.884000000000000000e+05,5.113166286858652711e+03
1.888000000000000000e+05,5.113166286858652711e+03
1.892000000000000000e+05,4.930227700179219937e+03
1.896000000000000000e+05,4.930227700179219937e+03
1.900000000000000000e+05,4.930227700179219937e+03
1.904000000000000000e+05,4.833214804815312164e+03
1.908000000000000000e+05,4.706702540815679640e+03
1.912000000000000000e+05,4.476777347093432581e+03
1.916000000000000000e+05,4.476777347093432581e+03
1.920000000000000000e+05,4.406863495355215491e+03
1.924000000000000000e+05,4.406863495355215491e+03
1.928000000000000000e+05,4.406863495355215491e+03
1.932000000000000000e+05,4.375823138927868968e+03
1.936000000000000000e+05,4.375823138927868968e+03
1.940000000000000000e+05,4.119506825742869296e+03
1.944000000000000000e+05,4.067838225402118496e+03
1.948000000000000000e+05,4.067838225402118496e+03
1.952000000000000000e+05,4.067262504807607456e+03
1.956000000000000000e+05,4.034641502183573266e+03
1.960000000000000000e+05,3.816876794972934931e+03
1.964000000000000000e+05,3.816876794972934931e+03
1.968000000000000000e+05,3.816876794972934931e+03
1.972000000000000000e+05,3.816876794972934931e+03
1.976000000000000000e+05,3.796300409596402460e+03
1.980000000000000000e+05,3.796300409596402460e+03
1.984000000000000000e+05,3.772821664216899080e+03
1.988000000000000000e+05,3.772821664216899080e+03
1.992000000000000000e+05,3.772821664216899080e+03
1.996000000000000000e+05,3.638984085241850607e+03
2.000000000000000000e+05,3.638984085241850607e+03
2.004000000000000000e+05,3.638984085241850607e+03
2.008000000000000000e+05,3.638984085241850607e+03
2.012000000000000000e+05,3.638984085241850607e+03
2.016000000000000000e+05,3.638984085241850607e+03
2.020000000000000000e+05,3.638984085241850607e+03
2.024000000000000000e+05,3.638984085241850607e+03
2.028000000000000000e+05,3.638984085241850607e+03
2.032000000000000000e+05,3.638984085241850607e+03
2.036000000000000000e+05,3.638984085241850607e+03
2.040000000000000000e+05,3.638984085241850607e+03
2.044000000000000000e+05,3.575443290623652956e+03
2.048000000000000000e+05,3.575443290623652956e+03
2.052000000000000000e+05,3.575443290623652956e+03
2.056000000000000000e+05,3.575443290623652956e+03
2.060000000000000000e+05,3.575443290623652956e+03
2.064000000000000000e+05,3.575443290623652956e+03
2.068000000000000000e+05,3.575443290623652956e+03
2.072000000000000000e+05,3.575443290623652956e+03
2.076000000000000000e+05,3.575443290623652956e+03
2.080000000000000000e+05,3.575443290623652956e+03
2.084000000000000000e+05,3.575443290623652956e+03
2.088000000000000000e+05,3.376157706086543840e+03
2.092000000000000000e+05,3.376157706086543840e+03
2.096000000000000000e+05,3.376157706086543840e+03
2.100000000000000000e+05,3.376157706086543840e+03
2.104000000000000000e+05,3.376157706086543840e+03
2.108000000000000000e+05,3.307452324536896867e+03
2.112000000000000000e+05,3.307452324536896867e+03
2.116000000000000000e+05,3.307452324536896867e+03
2.120000000000000000e+05,3.174062486562481809e+03
2.124000000000000000e+05,3.174062486562481809e+03
2.128000000000000000e+05,3.174062486562481809e+03
2.132000000000000000e+05,3.174062486562481809e+03
2.136000000000000000e+05,3.174062486562481809e+03
2.140000000000000000e+05,3.174062486562481809e+03
2.144000000000000000e+05,3.174062486562481809e+03
2.148000000000000000e+05,3.174062486562481809e+03
2.152000000000000000e+05,3.174062486562481809e+03
2.156000000000000000e+05,3.174062486562481809e+03
2.160000000000000000e+05,3.174062486562481809e+03
2.164000000000000000e+05,3.174062486562481809e+03
2.168000000000000000e+05,3.174062486562481809e+03
2.172000000000000000e+05,3.174062486562481809e+03
2.176000000000000000e+05,3.174062486562481809e+03
2.180000000000000000e+05,3.174062486562481809e+03
2.184000000000000000e+05,3.167646960195092561e+03
2.188000000000000000e+05,3.151483759043795544e+03
2.192000000000000000e+05,2.858780850195476887e+03
2.196000000000000000e+05,2.858780850195476887e+03
2.200000000000000000e+05,2.858780850195476887e+03
2.204000000000000000e+05,2.858780850195476887e+03
2.208000000000000000e+05,2.858780850195476887e+03
2.212000000000000000e+05,2.818357577716906690e+03
2.216000000000000000e+05,2.818357577716906690e+03
2.220000000000000000e+05,2.818357577716906690e+03
2.224000000000000000e+05,2.818357577716906690e+03
2.228000000000000000e+05,2.707883540648071630e+03
2.232000000000000000e+05,2.707883540648071630e+03
2.236000000000000000e+05,2.383273989267775960e+03
2.240000000000000000e+05,2.383273989267775960e+03
2.244000000000000000e+05,2.298715741283390798e+03
2.248000000000000000e+05,2.298715741283390798e+03
2.252000000000000000e+05,2.298715741283390798e+03
2.256000000000000000e+05,2.298715741283390798e+03
2.260000000000000000e+05,2.298715741283390798e+03
2.264000000000000000e+05,2.298715741283390798e+03
2.268000000000000000e+05,2.298715741283390798e+03
2.272000000000000000e+05,2.298715741283390798e+03
2.276000000000000000e+05,2.298715741283390798e+03
2.280000000000000000e+05,2.298715741283390798e+03
2.284000000000000000e+05,2.265523945298684339e+03
2.288000000000000000e+05,2.150677751417472791e+03
2.292000000000000000e+05,2.150677751417472791e+03
2.296000000000000000e+05,2.150677751417472791e+03
2.300000000000000000e+05,2.092385540888786636e+03
2.304000000000000000e+05,2.092385540888786636e+03
2.308000000000000000e+05,2.092385540888786636e+03
2.312000000000000000e+05,2.065414779596903827e+03
2.316000000000000000e+05,1.974071855458389791e+03
2.320000000000000000e+05,1.974071855458389791e+03
2.324000000000000000e+05,1.878627577752756451e+03
2.328000000000000000e+05,1.878627577752756451e+03
