# evals, best
3.240000000000000000e+04,3.143839171491772402e+06
3.280000000000000000e+04,3.143839171491772402e+06
3.320000000000000000e+04,3.143839171491772402e+06
3.360000000000000000e+04,3.143839171491772402e+06
3.400000000000000000e+04,2.509585348098430783e+06
3.440000000000000000e+04,2.509585348098430783e+06
3.480000000000000000e+04,2.509585348098430783e+06
3.520000000000000000e+04,2.509585348098430783e+06
3.560000000000000000e+04,2.509585348098430783e+06
3.600000000000000000e+04,2.414261603111939505e+06
3.640000000000000000e+04,2.367018621741541661e+06
3.680000000000000000e+04,2.222473808577602264e+06
3.720000000000000000e+04,2.222473808577602264e+06
3.760000000000000000e+04,2.078718845952951582e+06
3.800000000000000000e+04,1.972334547590989619e+06
3.840000000000000000e+04,1.972334547590989619e+06
3.880000000000000000e+04,1.796720573782876832e+06
3.920000000000000000e+04,1.796720573782876832e+06
3.960000000000000000e+04,1.641864967746756272e+06
4.000000000000000000e+04,1.518773710418580333e+06
4.040000000000000000e+04,1.478118212690901011e+06
4.080000000000000000e+04,1.478118212690901011e+06
4.120000000000000000e+04,1.313145564193463419e+06
4.160000000000000000e+04,1.279832989207244478e+06
4.200000000000000000e+04,1.279832989207244478e+06
4.240000000000000000e+04,1.261100961269051069e+06
4.280000000000000000e+04,1.025226866535377689e+06
4.320000000000000000e+04,1.025226866535377689e+06
4.360000000000000000e+04,1.025226866535377689e+06
4.400000000000000000e+04,1.005358584894499392e+06
4.440000000000000000e+04,9.200891177015103167e+05
4.480000000000000000e+04,9.200891177015103167e+05
4.520000000000000000e+04,9.200891177015103167e+05
4.560000000000000000e+04,8.988800445125979604e+05
4.600000000000000000e+04,8.769998144177948125e+05
4.640000000000000000e+04,8.769998144177948125e+05
4.680000000000000000e+04,7.200667096492663259e+05
4.720000000000000000e+04,7.200667096492663259e+05
4.760000000000000000e+04,7.200667096492663259e+05
4.800000000000000000e+04,7.200667096492663259e+05
4.840000000000000000e+04,7.200667096492663259e+05
4.880000000000000000e+04,7.200667096492663259e+05
4.920000000000000000e+04,7.200667096492663259e+05
4.960000000000000000e+04,7.200667096492663259e+05
5.000000000000000000e+04,7.200667096492663259e+05
5.040000000000000000e+04,7.200667096492663259e+05
5.080000000000000000e+04,7.200667096492663259e+05
5.120000000000000000e+04,7.200667096492663259e+05
5.160000000000000000e+04,7.200667096492663259e+05
5.200000000000000000e+04,7.200667096492663259e+05
5.240000000000000000e+04,7.200667096492663259e+05
5.280000000000000000e+04,6.127227154046521755e+05
5.320000000000000000e+04,5.200308013211080106e+05
5.360000000000000000e+04,5.164874944314611494e+05
5.400000000000000000e+04,5.164874944314611494e+05
5.440000000000000000e+04,5.164874944314611494e+05
5.480000000000000000e+04,5.164874944314611494e+05
5.520000000000000000e+04,5.164874944314611494e+05
5.560000000000000000e+04,5.164874944314611494e+05
5.600000000000000000e+04,5.164874944314611494e+05
5.640000000000000000e+04,5.164874944314611494e+05
5.680000000000000000e+04,5.164874944314611494e+05
5.720000000000000000e+04,4.960937674121058080e+05
5.760000000000000000e+04,4.960937674121058080e+05
5.800000000000000000e+04,4.960937674121058080e+05
5.840000000000000000e+04,4.739150128399913083e+05
5.880000000000000000e+04,4.327952221944510820e+05
5.920000000000000000e+04,4.327952221944510820e+05
5.960000000000000000e+04,4.097196629950830829e+05
6.000000000000000000e+04,3.937329593880099710e+05
6.040000000000000000e+04,3.937329593880099710e+05
6.080000000000000000e+04,3.488755703992624767e+05
6.120000000000000000e+04,3.203211182570327073e+05
6.160000000000000000e+04,2.551823180073229014e+05
6.200000000000000000e+04,2.551823180073229014e+05
6.240000000000000000e+04,2.551823180073229014e+05
6.280000000000000000e+04,2.551823180073229014e+05
6.320000000000000000e+04,2.551823180073229014e+05
6.360000000000000000e+04,2.447002755224073771e+05
6.400000000000000000e+04,2.315308282143113611e+05
6.440000000000000000e+04,2.050817845584684401e+05
6.480000000000000000e+04,2.050817845584684401e+05
6.520000000000000000e+04,2.050817845584684401e+05
6.560000000000000000e+04,2.050817845584684401e+05
6.600000000000000000e+04,1.929112187323118560e+05
6.640000000000000000e+04,1.929112187323118560e+05
6.680000000000000000e+04,1.929112187323118560e+05
6.720000000000000000e+04,1.929112187323118560e+05
6.760000000000000000e+04,1.909975650024065399e+05
6.800000000000000000e+04,1.909975650024065399e+05
6.840000000000000000e+04,1.909975650024065399e+05
6.880000000000000000e+04,1.909975650024065399e+05
6.920000000000000000e+04,1.909975650024065399e+05
6.960000000000000000e+04,1.909975650024065399e+05
7.000000000000000000e+04,1.909975650024065399e+05
7.040000000000000000e+04,1.909975650024065399e+05
7.080000000000000000e+04,1.909975650024065399e+05
7.120000000000000000e+04,1.842352313701885578e+05
7.160000000000000000e+04,1.797391216764216661e+05
7.200000000000000000e+04,1.797391216764216661e+05
7.240000000000000000e+04,1.707732582659604086e+05
7.280000000000000000e+04,1.451525884389535349e+05
7.320000000000000000e+04,1.451525884389535349e+05
7.360000000000000000e+04,1.451525884389535349e+05
7.400000000000000000e+04,1.378199260308054800e+05
7.440000000000000000e+04,1.378199260308054800e+05
7.480000000000000000e+04,1.342086977750228252e+05
7.520000000000000000e+04,1.300382343872654164e+05
7.560000000000000000e+04,1.223042613436383836e+05
7.600000000000000000e+04,1.219731550340111280e+05
7.640000000000000000e+04,1.219731550340111280e+05
7.680000000000000000e+04,1.185149738726021023e+05
7.720000000000000000e+04,1.172057900671695534e+05
7.760000000000000000e+04,1.172057900671695534e+05
7.800000000000000000e+04,1.172057900671695534e+05
7.840000000000000000e+04,1.172057900671695534e+05
7.880000000000000000e+04,1.152348322512251325e+05
7.920000000000000000e+04,1.152348322512251325e+05
7.960000000000000000e+04,1.152348322512251325e+05
8.000000000000000000e+04,1.082386940386325150e+05
8.040000000000000000e+04,1.077250722592120583e+05
8.080000000000000000e+04,1.077250722592120583e+05
8.120000000000000000e+04,1.034083309653791075e+05
8.160000000000000000e+04,1.034083309653791075e+05
8.200000000000000000e+04,1.034083309653791075e+05
8.240000000000000000e+04,9.838163586522574769e+04
8.280000000000000000e+04,8.824498178638193349e+04
8.320000000000000000e+04,8.511058410722696863e+04
8.360000000000000000e+04,8.511058410722696863e+04
8.400000000000000000e+04,8.453921626785013359e+04
8.440000000000000000e+04,8.453921626785013359e+04
8.480000000000000000e+04,8.453921626785013359e+04
8.520000000000000000e+04,8.451285993248299928e+04
8.560000000000000000e+04,8.451285993248299928e+04
8.600000000000000000e+04,7.140608365779039741e+04
8.640000000000000000e+04,7.140608365779039741e+04
8.680000000000000000e+04,7.140608365779039741e+04
8.720000000000000000e+04,7.140608365779039741e+04
8.760000000000000000e+04,7.140608365779039741e+04
8.800000000000000000e+04,7.140608365779039741e+04
8.840000000000000000e+04,7.140608365779039741e+04
8.880000000000000000e+04,7.140608365779039741e+04
8.920000000000000000e+04,7.140608365779039741e+04
8.960000000000000000e+04,7.140608365779039741e+04
9.000000000000000000e+04,7.140608365779039741e+04
9.040000000000000000e+04,7.140608365779039741e+04
9.080000000000000000e+04,7.140608365779039741e+04
9.120000000000000000e+04,7.140608365779039741e+04
9.160000000000000000e+04,7.140608365779039741e+04
9.200000000000000000e+04,7.140608365779039741e+04
9.240000000000000000e+04,6.898247915713755356e+04
9.280000000000000000e+04,6.898247915713755356e+04
9.320000000000000000e+04,6.659518119463343464e+04
9.360000000000000000e+04,6.659518119463343464e+04
9.400000000000000000e+04,6.378441889880121744e+04
9.440000000000000000e+04,6.378441889880121744e+04
9.480000000000000000e+04,6.378441889880121744e+04
9.520000000000000000e+04,6.378441889880121744e+04
9.560000000000000000e+04,6.378441889880121744e+04
9.600000000000000000e+04,6.378441889880121744e+04
9.640000000000000000e+04,6.378441889880121744e+04
9.680000000000000000e+04,6.378441889880121744e+04
9.720000000000000000e+04,6.378441889880121744e+04
9.760000000000000000e+04,6.350914580530105013e+04
9.800000000000000000e+04,6.350914580530105013e+04
9.840000000000000000e+04,6.295102777812696877e+04
9.880000000000000000e+04,6.118213022774387355e+04
9.920000000000000000e+04,6.057220158204058680e+04
9.960000000000000000e+04,6.057220158204058680e+04
1.000000000000000000e+05,6.057220158204058680e+04
1.004000000000000000e+05,5.599578929633508233e+04
1.008000000000000000e+05,5.394733318851805234e+04
1.012000000000000000e+05,5.111944805398048629e+04
1.016000000000000000e+05,5.057373380902304780e+04
1.020000000000000000e+05,4.899698886833809956e+04
1.024000000000000000e+05,4.899698886833809956e+04
1.028000000000000000e+05,4.523811879391873663e+04
1.032000000000000000e+05,4.523811879391873663e+04
1.036000000000000000e+05,4.523811879391873663e+04
1.040000000000000000e+05,4.396523424736160814e+04
1.044000000000000000e+05,4.396523424736160814e+04
1.048000000000000000e+05,4.396523424736160814e+04
1.052000000000000000e+05,4.165784117308360146e+04
1.056000000000000000e+05,3.675154080223126948e+04
1.060000000000000000e+05,3.675154080223126948e+04
1.064000000000000000e+05,3.675154080223126948e+04
1.068000000000000000e+05,3.675154080223126948e+04
1.072000000000000000e+05,3.675154080223126948e+04
1.076000000000000000e+05,3.675154080223126948e+04
1.080000000000000000e+05,3.675154080223126948e+04
1.084000000000000000e+05,3.675154080223126948e+04
1.088000000000000000e+05,3.675154080223126948e+04
1.092000000000000000e+05,3.675154080223126948e+04
1.096000000000000000e+05,3.529936249481725827e+04
1.100000000000000000e+05,3.529936249481725827e+04
1.104000000000000000e+05,3.529936249481725827e+04
1.108000000000000000e+05,3.529936249481725827e+04
1.112000000000000000e+05,3.529936249481725827e+04
1.116000000000000000e+05,3.529936249481725827e+04
1.120000000000000000e+05,3.529936249481725827e+04
1.124000000000000000e+05,3.529936249481725827e+04
1.128000000000000000e+05,3.529936249481725827e+04
1.132000000000000000e+05,3.529936249481725827e+04
1.136000000000000000e+05,3.529936249481725827e+04
1.140000000000000000e+05,3.414518318289046874e+04
1.144000000000000000e+05,3.414518318289046874e+04
1.148000000000000000e+05,3.414518318289046874e+04
1.152000000000000000e+05,3.414518318289046874e+04
1.156000000000000000e+05,3.414518318289046874e+04
1.160000000000000000e+05,3.414518318289046874e+04
1.164000000000000000e+05,3.414518318289046874e+04
1.168000000000000000e+05,3.414518318289046874e+04
1.172000000000000000e+05,3.233776226249007232e+04
1.176000000000000000e+05,3.223466780929294328e+04
1.180000000000000000e+05,3.223466780929294328e+04
1.184000000000000000e+05,3.046764128218150290e+04
1.188000000000000000e+05,2.878954777001784169e+04
1.192000000000000000e+05,2.878954777001784169e+04
1.196000000000000000e+05,2.775032711304868280e+04
1.200000000000000000e+05,2.739461528125703626e+04
1.204000000000000000e+05,2.739461528125703626e+04
1.208000000000000000e+05,2.739461528125703626e+04
1.212000000000000000e+05,2.739461528125703626e+04
1.216000000000000000e+05,2.739461528125703626e+04
1.220000000000000000e+05,2.739461528125703626e+04
1.224000000000000000e+05,2.739461528125703626e+04
1.228000000000000000e+05,2.739461528125703626e+04
1.232000000000000000e+05,2.739461528125703626e+04
1.236000000000000000e+05,2.739461528125703626e+04
1.240000000000000000e+05,2.738629135630216115e+04
1.244000000000000000e+05,2.569925245013905442e+04
1.248000000000000000e+05,2.524024667259407579e+04
1.252000000000000000e+05,2.353293095998022181e+04
1.256000000000000000e+05,2.210196414134202496e+04
1.260000000000000000e+05,2.185073120312338142e+04
1.264000000000000000e+05,2.185073120312338142e+04
1.268000000000000000e+05,2.185073120312338142e+04
1.272000000000000000e+05,2.185073120312338142e+04
1.276000000000000000e+05,2.185073120312338142e+04
1.280000000000000000e+05,2.185073120312338142e+04
1.284000000000000000e+05,2.185073120312338142e+04
1.288000000000000000e+05,2.185073120312338142e+04
1.292000000000000000e+05,2.185073120312338142e+04
1.296000000000000000e+05,2.185073120312338142e+04
1.300000000000000000e+05,2.185073120312338142e+04
1.304000000000000000e+05,2.185073120312338142e+04
1.308000000000000000e+05,2.185073120312338142e+04
1.312000000000000000e+05,2.185073120312338142e+04
1.316000000000000000e+05,2.185073120312338142e+04
1.320000000000000000e+05,2.185073120312338142e+04
1.324000000000000000e+05,2.185073120312338142e+04
1.328000000000000000e+05,2.185073120312338142e+04
1.332000000000000000e+05,2.185073120312338142e+04
1.336000000000000000e+05,2.185073120312338142e+04
1.340000000000000000e+05,2.185073120312338142e+04
1.344000000000000000e+05,2.185073120312338142e+04
1.348000000000000000e+05,2.185073120312338142e+04
1.352000000000000000e+05,2.185073120312338142e+04
1.356000000000000000e+05,2.129776143457692888e+04
1.360000000000000000e+05,2.049923484806984925e+04
1.364000000000000000e+05,1.831562009667610619e+04
1.368000000000000000e+05,1.831562009667610619e+04
1.372000000000000000e+05,1.831562009667610619e+04
1.376000000000000000e+05,1.831562009667610619e+04
1.380000000000000000e+05,1.831562009667610619e+04
1.384000000000000000e+05,1.831562009667610619e+04
1.388000000000000000e+05,1.831562009667610619e+04
1.392000000000000000e+05,1.791188728165545763e+04
1.396000000000000000e+05,1.791188728165545763e+04
1.400000000000000000e+05,1.713407566919376040e+04
1.404000000000000000e+05,1.600838569246274528e+04
1.408000000000000000e+05,1.600838569246274528e+04
1.412000000000000000e+05,1.600838569246274528e+04
1.416000000000000000e+05,1.600838569246274528e+04
1.420000000000000000e+05,1.563239941998250833e+04
1.424000000000000000e+05,1.563239941998250833e+04
1.428000000000000000e+05,1.563239941998250833e+04
1.432000000000000000e+05,1.563239941998250833e+04
1.436000000000000000e+05,1.563239941998250833e+04
1.440000000000000000e+05,1.489459617086133767e+04
1.444000000000000000e+05,1.485534495464988140e+04
1.448000000000000000e+05,1.485534495464988140e+04
1.452000000000000000e+05,1.307517932534142528e+04
1.456000000000000000e+05,1.307517932534142528e+04
1.460000000000000000e+05,1.307517932534142528e+04
1.464000000000000000e+05,1.307517932534142528e+04
1.468000000000000000e+05,1.307517932534142528e+04
1.472000000000000000e+05,1.282488814274336983e+04
1.476000000000000000e+05,1.282488814274336983e+04
1.480000000000000000e+05,1.172371632057134047e+04
1.484000000000000000e+05,1.172371632057134047e+04
1.488000000000000000e+05,1.172371632057134047e+04
1.492000000000000000e+05,1.172371632057134047e+04
1.496000000000000000e+05,1.172371632057134047e+04
1.500000000000000000e+05,1.172371632057134047e+04
1.504000000000000000e+05,1.172371632057134047e+04
1.508000000000000000e+05,1.172371632057134047e+04
1.512000000000000000e+05,1.172371632057134047e+04
1.516000000000000000e+05,1.126670040799667004e+04
1.520000000000000000e+05,1.126670040799667004e+04
1.524000000000000000e+05,1.126670040799667004e+04
1.528000000000000000e+05,1.126670040799667004e+04
1.532000000000000000e+05,1.124248645747759292e+04
1.536000000000000000e+05,1.102558150336779727e+04
1.540000000000000000e+05,1.102558150336779727e+04
1.544000000000000000e+05,1.063261178104136343e+04
1.548000000000000000e+05,1.058219118594645806e+04
1.552000000000000000e+05,1.058219118594645806e+04
1.556000000000000000e+05,1.006629809905617731e+04
1.560000000000000000e+05,1.006629809905617731e+04
1.564000000000000000e+05,9.731755629397666780e+03
1.568000000000000000e+05,9.459935201304466318e+03
1.572000000000000000e+05,9.414878187703585354e+03
1.576000000000000000e+05,9.414878187703585354e+03
1.580000000000000000e+05,8.851997702048038263e+03
1.584000000000000000e+05,8.851997702048038263e+03
1.588000000000000000e+05,8.719408622187576839e+03
1.592000000000000000e+05,8.719408622187576839e+03
1.596000000000000000e+05,8.567259767857707629e+03
1.600000000000000000e+05,8.567259767857707629e+03
1.604000000000000000e+05,8.567259767857707629e+03
1.608000000000000000e+05,8.567259767857707629e+03
1.612000000000000000e+05,8.567259767857707629e+03
1.616000000000000000e+05,8.567259767857707629e+03
1.620000000000000000e+05,8.567259767857707629e+03
1.624000000000000000e+05,8.567259767857707629e+03
1.628000000000000000e+05,8.567259767857707629e+03
1.632000000000000000e+05,8.567259767857707629e+03
1.636000000000000000e+05,8.567259767857707629e+03
1.640000000000000000e+05,8.567259767857707629e+03
1.644000000000000000e+05,8.567259767857707629e+03
1.648000000000000000e+05,8.567259767857707629e+03
1.652000000000000000e+05,8.567259767857707629e+03
1.656000000000000000e+05,8.567259767857707629e+03
1.660000000000000000e+05,8.567259767857707629e+03
1.664000000000000000e+05,8.567259767857707629e+03
1.668000000000000000e+05,8.124117912212182091e+03
1.672000000000000000e+05,7.534068028186109586e+03
1.676000000000000000e+05,7.534068028186109586e+03
1.680000000000000000e+05,7.534068028186109586e+03
1.684000000000000000e+05,7.534068028186109586e+03
1.688000000000000000e+05,7.534068028186109586e+03
1.692000000000000000e+05,7.534068028186109586e+03
1.696000000000000000e+05,7.534068028186109586e+03
1.700000000000000000e+05,7.380857533630772195e+03
1.704000000000000000e+05,7.380857533630772195e+03
1.708000000000000000e+05,7.380857533630772195e+03
1.712000000000000000e+05,7.380857533630772195e+03
1.716000000000000000e+05,7.380857533630772195e+03
1.720000000000000000e+05,7.380857533630772195e+03
1.724000000000000000e+05,7.380857533630772195e+03
1.728000000000000000e+05,6.993221968302759706e+03
1.732000000000000000e+05,6.890127662199312908e+03
1.736000000000000000e+05,6.450298882739408327e+03
1.740000000000000000e+05,6.450298882739408327e+03
1.744000000000000000e+05,6.450298882739408327e+03
1.748000000000000000e+05,6.450298882739408327e+03
1.752000000000000000e+05,6.450298882739408327e+03
1.756000000000000000e+05,6.376181745295417386e+03
1.760000000000000000e+05,6.376181745295417386e+03
1.764000000000000000e+05,6.376181745295417386e+03
1.768000000000000000e+05,6.376181745295417386e+03
1.772000000000000000e+05,6.376181745295417386e+03
1.776000000000000000e+05,6.376181745295417386e+03
1.780000000000000000e+05,6.376181745295417386e+03
1.784000000000000000e+05,6.155713736227236950e+03
1.788000000000000000e+05,6.155713736227236950e+03
1.792000000000000000e+05,6.155713736227236950e+03
1.796000000000000000e+05,6.155713736227236950e+03
1.800000000000000000e+05,5.997524308343655321e+03
1.804000000000000000e+05,5.997524308343655321e+03
1.808000000000000000e+05,5.997524308343655321e+03
1.812000000000000000e+05,5.997524308343655321e+03
1.816000000000000000e+05,5.997524308343655321e+03
1.820000000000000000e+05,5.997524308343655321e+03
1.824000000000000000e+05,5.768548205161964688e+03
1.828000000000000000e+05,5.534929087558060019e+03
1.832000000000000000e+05,5.529049688985924149e+03
1.836000000000000000e+05,5.529049688985924149e+03
1.840000000000000000e+05,5.529049688985924149e+03
1.844000000000000000e+05,5.529049688985924149e+03
1.848000000000000000e+05,5.529049688985924149e+03
1.852000000000000000e+05,5.371036970449532419e+03
1.856000000000000000e+05,5.371036970449532419e+03
1.860000000000000000e+05,5.371036970449532419e+03
1.864000000000000000e+05,5.371036970449532419e+03
1.868000000000000000e+05,5.371036970449532419e+03
1.872000000000000000e+05,4.807728539458866180e+03
1.876000000000000000e+05,4.807728539458866180e+03
1.880000000000000000e+05,4.807728539458866180e+03
1.884000000000000000e+05,4.807728539458866180e+03
1.888000000000000000e+05,4.807728539458866180e+03
1.892000000000000000e+05,4.807728539458866180e+03
1.896000000000000000e+05,4.807728539458866180e+03
1.900000000000000000e+05,4.807728539458866180e+03
1.904000000000000000e+05,4.807728539458866180e+03
1.908000000000000000e+05,4.688206937506542090e+03
1.912000000000000000e+05,4.516104407398515832e+03
1.916000000000000000e+05,4.516104407398515832e+03
1.920000000000000000e+05,4.516104407398515832e+03
1.924000000000000000e+05,4.516104407398515832e+03
1.928000000000000000e+05,4.480433649988913203e+03
1.932000000000000000e+05,4.143716642433672860e+03
1.936000000000000000e+05,3.675771527411224270e+03
1.940000000000000000e+05,3.675771527411224270e+03
1.944000000000000000e+05,3.675771527411224270e+03
1.948000000000000000e+05,3.675771527411224270e+03
1.952000000000000000e+05,3.675771527411224270e+03
1.956000000000000000e+05,3.675771527411224270e+03
1.960000000000000000e+05,3.675771527411224270e+03
1.964000000000000000e+05,3.558114693609619280e+03
1.968000000000000000e+05,3.558114693609619280e+03
1.972000000000000000e+05,3.558114693609619280e+03
1.976000000000000000e+05,3.352877585603803709e+03
1.980000000000000000e+05,3.352877585603803709e+03
1.984000000000000000e+05,3.243094782215760461e+03
1.988000000000000000e+05,3.243094782215760461e+03
1.992000000000000000e+05,3.187267856746229427e+03
1.996000000000000000e+05,3.187267856746229427e+03
2.000000000000000000e+05,3.088575978613967436e+03
2.004000000000000000e+05,2.580301529188358018e+03
2.008000000000000000e+05,2.580301529188358018e+03
2.012000000000000000e+05,2.580301529188358018e+03
2.016000000000000000e+05,2.580301529188358018e+03
2.020000000000000000e+05,2.580301529188358018e+03
2.024000000000000000e+05,2.580301529188358018e+03
2.028000000000000000e+05,2.580301529188358018e+03
2.032000000000000000e+05,2.580301529188358018e+03
2.036000000000000000e+05,2.580301529188358018e+03
2.040000000000000000e+05,2.372478453038615498e+03
2.044000000000000000e+05,2.372478453038615498e+03
2.048000000000000000e+05,2.332759643717644394e+03
2.052000000000000000e+05,2.311145037173928358e+03
2.056000000000000000e+05,2.157812871606533463e+03
2.060000000000000000e+05,2.157812871606533463e+03
2.064000000000000000e+05,2.113300216802651448e+03
2.068000000000000000e+05,2.113300216802651448e+03
2.072000000000000000e+05,2.063363189235186383e+03
2.076000000000000000e+05,2.040926346703124182e+03
2.080000000000000000e+05,1.924418923157264089e+03
2.084000000000000000e+05,1.912553881901563045e+03
2.088000000000000000e+05,1.912553881901563045e+03
2.092000000000000000e+05,1.912553881901563045e+03
2.096000000000000000e+05,1.912553881901563045e+03
2.100000000000000000e+05,1.912553881901563045e+03
2.104000000000000000e+05,1.912553881901563045e+03
2.108000000000000000e+05,1.912553881901563045e+03
2.112000000000000000e+05,1.912553881901563045e+03
2.116000000000000000e+05,1.912553881901563045e+03
2.120000000000000000e+05,1.912553881901563045e+03
2.124000000000000000e+05,1.912553881901563045e+03
2.128000000000000000e+05,1.832410797082911131e+03
2.132000000000000000e+05,1.832410797082911131e+03
2.136000000000000000e+05,1.832410797082911131e+03
2.140000000000000000e+05,1.812565620490750007e+03
2.144000000000000000e+05,1.812565620490750007e+03
2.148000000000000000e+05,1.812565620490750007e+03
2.152000000000000000e+05,1.812565620490750007e+03
2.156000000000000000e+05,1.773437207738669940e+03
2.160000000000000000e+05,1.773437207738669940e+03
2.164000000000000000e+05,1.773437207738669940e+03
2.168000000000000000e+05,1.773437207738669940e+03
2.172000000000000000e+05,1.773437207738669940e+03
2.176000000000000000e+05,1.773437207738669940e+03
2.180000000000000000e+05,1.773437207738669940e+03
2.184000000000000000e+05,1.738854534576714968e+03
2.188000000000000000e+05,1.652471810941897502e+03
2.192000000000000000e+05,1.652471810941897502e+03
2.196000000000000000e+05,1.652471810941897502e+03
2.200000000000000000e+05,1.652471810941897502e+03
2.204000000000000000e+05,1.611556214080041855e+03
2.208000000000000000e+05,1.611556214080041855e+03
2.212000000000000000e+05,1.611556214080041855e+03
2.216000000000000000e+05,1.611556214080041855e+03
2.220000000000000000e+05,1.602567682069010971e+03
2.224000000000000000e+05,1.602567682069010971e+03
2.228000000000000000e+05,1.602567682069010971e+03
2.232000000000000000e+05,1.587379229905358670e+03
2.236000000000000000e+05,1.506777895230216927e+03
2.240000000000000000e+05,1.506777895230216927e+03
2.244000000000000000e+05,1.480432912120870697e+03
2.248000000000000000e+05,1.376587355057242803e+03
2.252000000000000000e+05,1.376587355057242803e+03
2.256000000000000000e+05,1.356672469868298776e+03
2.260000000000000000e+05,1.356672469868298776e+03
2.264000000000000000e+05,1.356672469868298776e+03
2.268000000000000000e+05,1.356672469868298776e+03
2.272000000000000000e+05,1.356672469868298776e+03
2.276000000000000000e+05,1.356672469868298776e+03
2.280000000000000000e+05,1.356672469868298776e+03
2.284000000000000000e+05,1.356672469868298776e+03
2.288000000000000000e+05,1.356672469868298776e+03
2.292000000000000000e+05,1.356672469868298776e+03
2.296000000000000000e+05,1.356672469868298776e+03
2.300000000000000000e+05,1.356672469868298776e+03
2.304000000000000000e+05,1.356672469868298776e+03
2.308000000000000000e+05,1.356672469868298776e+03
2.312000000000000000e+05,1.342394209929754425e+03
2.316000000000000000e+05,1.342394209929754425e+03
2.320000000000000000e+05,1.342394209929754425e+03
2.324000000000000000e+05,1.342394209929754425e+03
2.328000000000000000e+05,1.342394209929754425e+03
