# evals, best
4.960000000000000000e+04,6.421158525576023385e+05
5.000000000000000000e+04,6.421158525576023385e+05
5.040000000000000000e+04,6.421158525576023385e+05
5.080000000000000000e+04,6.421158525576023385e+05
5.120000000000000000e+04,6.421158525576023385e+05
5.160000000000000000e+04,6.421158525576023385e+05
5.200000000000000000e+04,6.421158525576023385e+05
5.240000000000000000e+04,6.421158525576023385e+05
5.280000000000000000e+04,6.421158525576023385e+05
5.320000000000000000e+04,6.421158525576023385e+05
5.360000000000000000e+04,6.421158525576023385e+05
5.400000000000000000e+04,6.421158525576023385e+05
5.440000000000000000e+04,6.421158525576023385e+05
5.480000000000000000e+04,5.833240461607662728e+05
5.520000000000000000e+04,5.833240461607662728e+05
5.560000000000000000e+04,5.833240461607662728e+05
5.600000000000000000e+04,4.467114008295622771e+05
5.640000000000000000e+04,4.467114008295622771e+05
5.680000000000000000e+04,4.467114008295622771e+05
5.720000000000000000e+04,4.467114008295622771e+05
5.760000000000000000e+04,4.467114008295622771e+05
5.800000000000000000e+04,4.467114008295622771e+05
5.840000000000000000e+04,4.467114008295622771e+05
5.880000000000000000e+04,4.467114008295622771e+05
5.920000000000000000e+04,4.467114008295622771e+05
5.960000000000000000e+04,3.835086242195960367e+05
6.000000000000000000e+04,3.835086242195960367e+05
6.040000000000000000e+04,3.835086242195960367e+05
6.080000000000000000e+04,3.835086242195960367e+05
6.120000000000000000e+04,3.835086242195960367e+05
6.160000000000000000e+04,3.835086242195960367e+05
6.200000000000000000e+04,3.835086242195960367e+05
6.240000000000000000e+04,3.835086242195960367e+05
6.280000000000000000e+04,3.662333348626836669e+05
6.320000000000000000e+04,3.662333348626836669e+05
6.360000000000000000e+04,3.662333348626836669e+05
6.400000000000000000e+04,3.660658200384487282e+05
6.440000000000000000e+04,3.332993966198578128e+05
6.480000000000000000e+04,3.332993966198578128e+05
6.520000000000000000e+04,2.498557673828387051e+05
6.560000000000000000e+04,2.498557673828387051e+05
6.600000000000000000e+04,2.498557673828387051e+05
6.640000000000000000e+04,2.253733330049634096e+05
6.680000000000000000e+04,2.253733330049634096e+05
6.720000000000000000e+04,2.253733330049634096e+05
6.760000000000000000e+04,2.253733330049634096e+05
6.800000000000000000e+04,2.253733330049634096e+05
6.840000000000000000e+04,2.253733330049634096e+05
6.880000000000000000e+04,2.203311061661757412e+05
6.920000000000000000e+04,2.203311061661757412e+05
6.960000000000000000e+04,1.880860069735743455e+05
7.000000000000000000e+04,1.880860069735743455e+05
7.040000000000000000e+04,1.880860069735743455e+05
7.080000000000000000e+04,1.880860069735743455e+05
7.120000000000000000e+04,1.880860069735743455e+05
7.160000000000000000e+04,1.880860069735743455e+05
7.200000000000000000e+04,1.880860069735743455e+05
7.240000000000000000e+04,1.880860069735743455e+05
7.280000000000000000e+04,1.870585155182721501e+05
7.320000000000000000e+04,1.870585155182721501e+05
7.360000000000000000e+04,1.870585155182721501e+05
7.400000000000000000e+04,1.870585155182721501e+05
7.440000000000000000e+04,1.758670879292544269e+05
7.480000000000000000e+04,1.758670879292544269e+05
7.520000000000000000e+04,1.758670879292544269e+05
7.560000000000000000e+04,1.758670879292544269e+05
7.600000000000000000e+04,1.636994420242884371e+05
7.640000000000000000e+04,1.636994420242884371e+05
7.680000000000000000e+04,1.636994420242884371e+05
7.720000000000000000e+04,1.534893331690272316e+05
7.760000000000000000e+04,1.534893331690272316e+05
7.800000000000000000e+04,1.389041194124346366e+05
7.840000000000000000e+04,1.302985468452043860e+05
7.880000000000000000e+04,1.279803964299954096e+05
7.920000000000000000e+04,1.198513869399315154e+05
7.960000000000000000e+04,1.198513869399315154e+05
8.000000000000000000e+04,1.198513869399315154e+05
8.040000000000000000e+04,1.144316075889177155e+05
8.080000000000000000e+04,1.144316075889177155e+05
8.120000000000000000e+04,1.067200966109157307e+05
8.160000000000000000e+04,9.988235725110188650e+04
8.200000000000000000e+04,9.988235725110188650e+04
8.240000000000000000e+04,9.988235725110188650e+04
8.280000000000000000e+04,9.988235725110188650e+04
8.320000000000000000e+04,9.988235725110188650e+04
8.360000000000000000e+04,9.988235725110188650e+04
8.400000000000000000e+04,9.988235725110188650e+04
8.440000000000000000e+04,9.988235725110188650e+04
8.480000000000000000e+04,9.988235725110188650e+04
8.520000000000000000e+04,9.988235725110188650e+04
8.560000000000000000e+04,9.988235725110188650e+04
8.600000000000000000e+04,9.988235725110188650e+04
8.640000000000000000e+04,8.922304486087629630e+04
8.680000000000000000e+04,8.922304486087629630e+04
8.720000000000000000e+04,8.922304486087629630e+04
8.760000000000000000e+04,8.816900623470604478e+04
8.800000000000000000e+04,8.816900623470604478e+04
8.840000000000000000e+04,8.408044319056066161e+04
8.880000000000000000e+04,8.322064462472996092e+04
8.920000000000000000e+04,7.544731627300354012e+04
8.960000000000000000e+04,7.231417858609705581e+04
9.000000000000000000e+04,6.694836994339259400e+04
9.040000000000000000e+04,6.694836994339259400e+04
9.080000000000000000e+04,6.694836994339259400e+04
9.120000000000000000e+04,6.694836994339259400e+04
9.160000000000000000e+04,6.074973734757560305e+04
9.200000000000000000e+04,6.074973734757560305e+04
9.240000000000000000e+04,6.074973734757560305e+04
9.280000000000000000e+04,5.675700271973079361e+04
9.320000000000000000e+04,5.516232710552102799e+04
9.360000000000000000e+04,5.024222164752492972e+04
9.400000000000000000e+04,5.024222164752492972e+04
9.440000000000000000e+04,5.024222164752492972e+04
9.480000000000000000e+04,4.705406755527765927e+04
9.520000000000000000e+04,4.705406755527765927e+04
9.560000000000000000e+04,4.560382941562282940e+04
9.600000000000000000e+04,4.560382941562282940e+04
9.640000000000000000e+04,4.560382941562282940e+04
9.680000000000000000e+04,4.365477665763689583e+04
9.720000000000000000e+04,4.365477665763689583e+04
9.760000000000000000e+04,4.365477665763689583e+04
9.800000000000000000e+04,4.353202608852874255e+04
9.840000000000000000e+04,4.353202608852874255e+04
9.880000000000000000e+04,4.263408056069423765e+04
9.920000000000000000e+04,4.113358848040874000e+04
9.960000000000000000e+04,3.811683482386542892e+04
1.000000000000000000e+05,3.811683482386542892e+04
1.004000000000000000e+05,3.811683482386542892e+04
1.008000000000000000e+05,3.811683482386542892e+04
1.012000000000000000e+05,3.706558583617803379e+04
1.016000000000000000e+05,3.509422978191853326e+04
1.020000000000000000e+05,3.509422978191853326e+04
1.024000000000000000e+05,3.509422978191853326e+04
1.028000000000000000e+05,3.509422978191853326e+04
1.032000000000000000e+05,3.509422978191853326e+04
1.036000000000000000e+05,3.441843713538825250e+04
1.040000000000000000e+05,3.441843713538825250e+04
1.044000000000000000e+05,3.441843713538825250e+04
1.048000000000000000e+05,3.441843713538825250e+04
1.052000000000000000e+05,3.422973855629335594e+04
1.056000000000000000e+05,3.149685078538871676e+04
1.060000000000000000e+05,2.745409229741895615e+04
1.064000000000000000e+05,2.745409229741895615e+04
1.068000000000000000e+05,2.745409229741895615e+04
1.072000000000000000e+05,2.745409229741895615e+04
1.076000000000000000e+05,2.745409229741895615e+04
1.080000000000000000e+05,2.745409229741895615e+04
1.084000000000000000e+05,2.745409229741895615e+04
1.088000000000000000e+05,2.745409229741895615e+04
1.092000000000000000e+05,2.745409229741895615e+04
1.096000000000000000e+05,2.690579930647279980e+04
1.100000000000000000e+05,2.690579930647279980e+04
1.104000000000000000e+05,2.690579930647279980e+04
1.108000000000000000e+05,2.690579930647279980e+04
1.112000000000000000e+05,2.690579930647279980e+04
1.116000000000000000e+05,2.655354584771637383e+04
1.120000000000000000e+05,2.474087583357428230e+04
1.124000000000000000e+05,2.462604016294759640e+04
1.128000000000000000e+05,2.462604016294759640e+04
1.132000000000000000e+05,2.462604016294759640e+04
1.136000000000000000e+05,2.462604016294759640e+04
1.140000000000000000e+05,2.326968354494477171e+04
1.144000000000000000e+05,2.326968354494477171e+04
1.148000000000000000e+05,2.326968354494477171e+04
1.152000000000000000e+05,2.326968354494477171e+04
1.156000000000000000e+05,2.326968354494477171e+04
1.160000000000000000e+05,2.183851204521019099e+04
1.164000000000000000e+05,2.183851204521019099e+04
1.168000000000000000e+05,2.044393955648880365e+04
1.172000000000000000e+05,2.044393955648880365e+04
1.176000000000000000e+05,2.044393955648880365e+04
1.180000000000000000e+05,1.941510676372463422e+04
1.184000000000000000e+05,1.804353386556187252e+04
1.188000000000000000e+05,1.804353386556187252e+04
1.192000000000000000e+05,1.779250731721437478e+04
1.196000000000000000e+05,1.719326321041353731e+04
1.200000000000000000e+05,1.719326321041353731e+04
1.204000000000000000e+05,1.719326321041353731e+04
1.208000000000000000e+05,1.719326321041353731e+04
1.212000000000000000e+05,1.719326321041353731e+04
1.216000000000000000e+05,1.719326321041353731e+04
1.220000000000000000e+05,1.719326321041353731e+04
1.224000000000000000e+05,1.719326321041353731e+04
1.228000000000000000e+05,1.705401010736482567e+04
1.232000000000000000e+05,1.705401010736482567e+04
1.236000000000000000e+05,1.705401010736482567e+04
1.240000000000000000e+05,1.705401010736482567e+04
1.244000000000000000e+05,1.705401010736482567e+04
1.248000000000000000e+05,1.603611693893458505e+04
1.252000000000000000e+05,1.603611693893458505e+04
1.256000000000000000e+05,1.499053082351351259e+04
1.260000000000000000e+05,1.499053082351351259e+04
1.264000000000000000e+05,1.499053082351351259e+04
1.268000000000000000e+05,1.499053082351351259e+04
1.272000000000000000e+05,1.499053082351351259e+04
1.276000000000000000e+05,1.499053082351351259e+04
1.280000000000000000e+05,1.421309382817725418e+04
1.284000000000000000e+05,1.289125818649790563e+04
1.288000000000000000e+05,1.289125818649790563e+04
1.292000000000000000e+05,1.289125818649790563e+04
1.296000000000000000e+05,1.289125818649790563e+04
1.300000000000000000e+05,1.256794160689410091e+04
1.304000000000000000e+05,1.256794160689410091e+04
1.308000000000000000e+05,1.256794160689410091e+04
1.312000000000000000e+05,1.256794160689410091e+04
1.316000000000000000e+05,1.256794160689410091e+04
1.320000000000000000e+05,1.213475644975968498e+04
1.324000000000000000e+05,1.072832176997555325e+04
1.328000000000000000e+05,1.072832176997555325e+04
1.332000000000000000e+05,1.072832176997555325e+04
1.336000000000000000e+05,1.072832176997555325e+04
1.340000000000000000e+05,1.065633905778039116e+04
1.344000000000000000e+05,1.065633905778039116e+04
1.348000000000000000e+05,1.065633905778039116e+04
1.352000000000000000e+05,1.065633905778039116e+04
1.356000000000000000e+05,1.065633905778039116e+04
1.360000000000000000e+05,1.065633905778039116e+04
1.364000000000000000e+05,1.065633905778039116e+04
1.368000000000000000e+05,1.065633905778039116e+04
1.372000000000000000e+05,1.065633905778039116e+04
1.376000000000000000e+05,1.065633905778039116e+04
1.380000000000000000e+05,1.065633905778039116e+04
1.384000000000000000e+05,1.051833115609853849e+04
1.388000000000000000e+05,1.051833115609853849e+04
1.392000000000000000e+05,1.051833115609853849e+04
1.396000000000000000e+05,9.475364215471954594e+03
1.400000000000000000e+05,9.475364215471954594e+03
1.404000000000000000e+05,9.295189686118952523e+03
1.408000000000000000e+05,9.295189686118952523e+03
1.412000000000000000e+05,9.205674403266231820e+03
1.416000000000000000e+05,9.205674403266231820e+03
1.420000000000000000e+05,9.205674403266231820e+03
1.424000000000000000e+05,9.205674403266231820e+03
1.428000000000000000e+05,9.185537217867915388e+03
1.432000000000000000e+05,9.185537217867915388e+03
1.436000000000000000e+05,9.185537217867915388e+03
1.440000000000000000e+05,9.185537217867915388e+03
1.444000000000000000e+05,9.185537217867915388e+03
1.448000000000000000e+05,9.185537217867915388e+03
1.452000000000000000e+05,9.185537217867915388e+03
1.456000000000000000e+05,9.160349606279452928e+03
1.460000000000000000e+05,8.775095634404939119e+03
1.464000000000000000e+05,8.775095634404939119e+03
1.468000000000000000e+05,8.775095634404939119e+03
1.472000000000000000e+05,8.567629575313909299e+03
1.476000000000000000e+05,8.567629575313909299e+03
1.480000000000000000e+05,8.567629575313909299e+03
1.484000000000000000e+05,8.567629575313909299e+03
1.488000000000000000e+05,8.567629575313909299e+03
1.492000000000000000e+05,8.567629575313909299e+03
1.496000000000000000e+05,8.567629575313909299e+03
1.500000000000000000e+05,8.279317719647247941e+03
1.504000000000000000e+05,8.279317719647247941e+03
1.508000000000000000e+05,8.279317719647247941e+03
1.512000000000000000e+05,8.279317719647247941e+03
1.516000000000000000e+05,8.279317719647247941e+03
1.520000000000000000e+05,7.942953495367613868e+03
1.524000000000000000e+05,7.867138812089531712e+03
1.528000000000000000e+05,7.867138812089531712e+03
1.532000000000000000e+05,7.867138812089531712e+03
1.536000000000000000e+05,7.644920222547324556e+03
1.540000000000000000e+05,7.393062629524860313e+03
1.544000000000000000e+05,7.380295017279338936e+03
1.548000000000000000e+05,7.380295017279338936e+03
1.552000000000000000e+05,7.306714536050645620e+03
1.556000000000000000e+05,6.962721403691391970e+03
1.560000000000000000e+05,6.494080721690615064e+03
1.564000000000000000e+05,6.494080721690615064e+03
1.568000000000000000e+05,6.040944641825507460e+03
1.572000000000000000e+05,6.040944641825507460e+03
1.576000000000000000e+05,6.040944641825507460e+03
1.580000000000000000e+05,6.040944641825507460e+03
1.584000000000000000e+05,6.040944641825507460e+03
1.588000000000000000e+05,6.040944641825507460e+03
1.592000000000000000e+05,6.040944641825507460e+03
1.596000000000000000e+05,6.040944641825507460e+03
1.600000000000000000e+05,6.040944641825507460e+03
1.604000000000000000e+05,6.040944641825507460e+03
1.608000000000000000e+05,6.040944641825507460e+03
1.612000000000000000e+05,6.040944641825507460e+03
1.616000000000000000e+05,6.040944641825507460e+03
1.620000000000000000e+05,6.040944641825507460e+03
1.624000000000000000e+05,5.925625703615894963e+03
1.628000000000000000e+05,5.794714693511637961e+03
1.632000000000000000e+05,5.764498117354317401e+03
1.636000000000000000e+05,5.496501122813451730e+03
1.640000000000000000e+05,5.496501122813451730e+03
1.644000000000000000e+05,5.496501122813451730e+03
1.648000000000000000e+05,5.122776966438159434e+03
1.652000000000000000e+05,5.122776966438159434e+03
1.656000000000000000e+05,5.122776966438159434e+03
1.660000000000000000e+05,5.076969788968595822e+03
1.664000000000000000e+05,4.565488750336822704e+03
1.668000000000000000e+05,4.565488750336822704e+03
1.672000000000000000e+05,4.565488750336822704e+03
1.676000000000000000e+05,4.565488750336822704e+03
1.680000000000000000e+05,4.565488750336822704e+03
1.684000000000000000e+05,4.565488750336822704e+03
1.688000000000000000e+05,4.565488750336822704e+03
1.692000000000000000e+05,4.513749387436823781e+03
1.696000000000000000e+05,4.232883349124249435e+03
1.700000000000000000e+05,4.232883349124249435e+03
1.704000000000000000e+05,4.232883349124249435e+03
1.708000000000000000e+05,4.232883349124249435e+03
1.712000000000000000e+05,4.232883349124249435e+03
1.716000000000000000e+05,3.912738526617021307e+03
1.720000000000000000e+05,3.912738526617021307e+03
1.724000000000000000e+05,3.912738526617021307e+03
1.728000000000000000e+05,3.912738526617021307e+03
1.732000000000000000e+05,3.912738526617021307e+03
1.736000000000000000e+05,3.912738526617021307e+03
1.740000000000000000e+05,3.912738526617021307e+03
1.744000000000000000e+05,3.866956508508991192e+03
1.748000000000000000e+05,3.866956508508991192e+03
1.752000000000000000e+05,3.776641741568786529e+03
1.756000000000000000e+05,3.776641741568786529e+03
1.760000000000000000e+05,3.776641741568786529e+03
1.764000000000000000e+05,3.776641741568786529e+03
1.768000000000000000e+05,3.776641741568786529e+03
1.772000000000000000e+05,3.776641741568786529e+03
1.776000000000000000e+05,3.667906156943938640e+03
1.780000000000000000e+05,3.667906156943938640e+03
1.784000000000000000e+05,3.513417451379712475e+03
1.788000000000000000e+05,3.513417451379712475e+03
1.792000000000000000e+05,3.513417451379712475e+03
1.796000000000000000e+05,3.513417451379712475e+03
1.800000000000000000e+05,3.513417451379712475e+03
1.804000000000000000e+05,3.513417451379712475e+03
1.808000000000000000e+05,3.513417451379712475e+03
1.812000000000000000e+05,3.453351622213082464e+03
1.816000000000000000e+05,3.453351622213082464e+03
1.820000000000000000e+05,3.336005494155771885e+03
1.824000000000000000e+05,3.336005494155771885e+03
1.828000000000000000e+05,3.196105622689198754e+03
1.832000000000000000e+05,3.196105622689198754e+03
1.836000000000000000e+05,3.180903737536850258e+03
1.840000000000000000e+05,3.180903737536850258e+03
1.844000000000000000e+05,3.112258985385589313e+03
1.848000000000000000e+05,3.112258985385589313e+03
1.852000000000000000e+05,2.946290042633377652e+03
1.856000000000000000e+05,2.838684902540397161e+03
1.860000000000000000e+05,2.838684902540397161e+03
1.864000000000000000e+05,2.615231316347468237e+03
1.868000000000000000e+05,2.615231316347468237e+03
1.872000000000000000e+05,2.615231316347468237e+03
1.876000000000000000e+05,2.592885225905070911e+03
1.880000000000000000e+05,2.592885225905070911e+03
1.884000000000000000e+05,2.484909291443126676e+03
1.888000000000000000e+05,2.484909291443126676e+03
1.892000000000000000e+05,2.484909291443126676e+03
1.896000000000000000e+05,2.484909291443126676e+03
1.900000000000000000e+05,2.484909291443126676e+03
1.904000000000000000e+05,2.484909291443126676e+03
1.908000000000000000e+05,2.484909291443126676e+03
1.912000000000000000e+05,2.484909291443126676e+03
1.916000000000000000e+05,2.484909291443126676e+03
1.920000000000000000e+05,2.484909291443126676e+03
1.924000000000000000e+05,2.408655704980456449e+03
1.928000000000000000e+05,2.408655704980456449e+03
1.932000000000000000e+05,2.408655704980456449e+03
1.936000000000000000e+05,2.343354593913729332e+03
1.940000000000000000e+05,2.207456298635464464e+03
1.944000000000000000e+05,2.207456298635464464e+03
1.948000000000000000e+05,2.207456298635464464e+03
1.952000000000000000e+05,2.207456298635464464e+03
1.956000000000000000e+05,2.202199533511948175e+03
1.960000000000000000e+05,2.202199533511948175e+03
1.964000000000000000e+05,2.202199533511948175e+03
1.968000000000000000e+05,2.202199533511948175e+03
1.972000000000000000e+05,2.173330891570801214e+03
1.976000000000000000e+05,2.173330891570801214e+03
1.980000000000000000e+05,2.173330891570801214e+03
1.984000000000000000e+05,2.173330891570801214e+03
1.988000000000000000e+05,2.173330891570801214e+03
1.992000000000000000e+05,2.173330891570801214e+03
1.996000000000000000e+05,2.173330891570801214e+03
2.000000000000000000e+05,2.173330891570801214e+03
2.004000000000000000e+05,2.173330891570801214e+03
2.008000000000000000e+05,2.173330891570801214e+03
2.012000000000000000e+05,2.173330891570801214e+03
2.016000000000000000e+05,2.173330891570801214e+03
2.020000000000000000e+05,2.173330891570801214e+03
2.024000000000000000e+05,2.162097747632988558e+03
2.028000000000000000e+05,2.162097747632988558e+03
2.032000000000000000e+05,2.118546118325185034e+03
2.036000000000000000e+05,2.058828682395678698e+03
2.040000000000000000e+05,2.058828682395678698e+03
2.044000000000000000e+05,1.960866516637504219e+03
2.048000000000000000e+05,1.960866516637504219e+03
2.052000000000000000e+05,1.960866516637504219e+03
2.056000000000000000e+05,1.960866516637504219e+03
2.060000000000000000e+05,1.960866516637504219e+03
2.064000000000000000e+05,1.960866516637504219e+03
2.068000000000000000e+05,1.960866516637504219e+03
2.072000000000000000e+05,1.960866516637504219e+03
2.076000000000000000e+05,1.960866516637504219e+03
2.080000000000000000e+05,1.960866516637504219e+03
2.084000000000000000e+05,1.960866516637504219e+03
2.088000000000000000e+05,1.960866516637504219e+03
2.092000000000000000e+05,1.941161305276829125e+03
2.096000000000000000e+05,1.941161305276829125e+03
2.100000000000000000e+05,1.941161305276829125e+03
2.104000000000000000e+05,1.911519236292305095e+03
2.108000000000000000e+05,1.911519236292305095e+03
2.112000000000000000e+05,1.911519236292305095e+03
2.116000000000000000e+05,1.911519236292305095e+03
2.120000000000000000e+05,1.911519236292305095e+03
2.124000000000000000e+05,1.911519236292305095e+03
2.128000000000000000e+05,1.911519236292305095e+03
2.132000000000000000e+05,1.911519236292305095e+03
2.136000000000000000e+05,1.911519236292305095e+03
2.140000000000000000e+05,1.911519236292305095e+03
2.144000000000000000e+05,1.911519236292305095e+03
2.148000000000000000e+05,1.911519236292305095e+03
2.152000000000000000e+05,1.911519236292305095e+03
2.156000000000000000e+05,1.911519236292305095e+03
2.160000000000000000e+05,1.879064241231953702e+03
2.164000000000000000e+05,1.879064241231953702e+03
2.168000000000000000e+05,1.879064241231953702e+03
2.172000000000000000e+05,1.673972162118745928e+03
2.176000000000000000e+05,1.673972162118745928e+03
2.180000000000000000e+05,1.673972162118745928e+03
2.184000000000000000e+05,1.673972162118745928e+03
2.188000000000000000e+05,1.673972162118745928e+03
2.192000000000000000e+05,1.673972162118745928e+03
2.196000000000000000e+05,1.673972162118745928e+03
2.200000000000000000e+05,1.673972162118745928e+03
2.204000000000000000e+05,1.673972162118745928e+03
2.208000000000000000e+05,1.673972162118745928e+03
2.212000000000000000e+05,1.673972162118745928e+03
2.216000000000000000e+05,1.673972162118745928e+03
2.220000000000000000e+05,1.673972162118745928e+03
2.224000000000000000e+05,1.673972162118745928e+03
2.228000000000000000e+05,1.610139892146844659e+03
2.232000000000000000e+05,1.610139892146844659e+03
2.236000000000000000e+05,1.610139892146844659e+03
2.240000000000000000e+05,1.587668326885494480e+03
2.244000000000000000e+05,1.587668326885494480e+03
2.248000000000000000e+05,1.572714444513528406e+03
2.252000000000000000e+05,1.491466510542490369e+03
2.256000000000000000e+05,1.491466510542490369e+03
2.260000000000000000e+05,1.491466510542490369e+03
2.264000000000000000e+05,1.463363361800676330e+03
2.268000000000000000e+05,1.339175646685307356e+03
2.272000000000000000e+05,1.339175646685307356e+03
2.276000000000000000e+05,1.339175646685307356e+03
2.280000000000000000e+05,1.339175646685307356e+03
2.284000000000000000e+05,1.339175646685307356e+03
2.288000000000000000e+05,1.339175646685307356e+03
2.292000000000000000e+05,1.339175646685307356e+03
2.296000000000000000e+05,1.339175646685307356e+03
2.300000000000000000e+05,1.339175646685307356e+03
2.304000000000000000e+05,1.339175646685307356e+03
2.308000000000000000e+05,1.339175646685307356e+03
2.312000000000000000e+05,1.339175646685307356e+03
2.316000000000000000e+05,1.339175646685307356e+03
2.320000000000000000e+05,1.339175646685307356e+03
2.324000000000000000e+05,1.339175646685307356e+03
2.328000000000000000e+05,1.339175646685307356e+03
