# evals, best
5.880000000000000000e+04,9.347646871952868532e+05
5.920000000000000000e+04,7.748091665632105432e+05
5.960000000000000000e+04,7.748091665632105432e+05
6.000000000000000000e+04,7.748091665632105432e+05
6.040000000000000000e+04,7.531923065857839538e+05
6.080000000000000000e+04,7.252650430503191892e+05
6.120000000000000000e+04,7.252650430503191892e+05
6.160000000000000000e+04,7.252650430503191892e+05
6.200000000000000000e+04,7.252650430503191892e+05
6.240000000000000000e+04,7.252650430503191892e+05
6.280000000000000000e+04,7.252650430503191892e+05
6.320000000000000000e+04,6.921584438441940583e+05
6.360000000000000000e+04,6.921584438441940583e+05
6.400000000000000000e+04,6.666862633263613097e+05
6.440000000000000000e+04,5.266702879394347547e+05
6.480000000000000000e+04,5.266702879394347547e+05
6.520000000000000000e+04,5.266702879394347547e+05
6.560000000000000000e+04,5.266702879394347547e+05
6.600000000000000000e+04,5.266702879394347547e+05
6.640000000000000000e+04,4.887909067425533431e+05
6.680000000000000000e+04,4.887909067425533431e+05
6.720000000000000000e+04,4.887909067425533431e+05
6.760000000000000000e+04,4.642149507664097473e+05
6.800000000000000000e+04,4.573747512534351554e+05
6.840000000000000000e+04,4.573747512534351554e+05
6.880000000000000000e+04,4.573747512534351554e+05
6.920000000000000000e+04,4.573747512534351554e+05
6.960000000000000000e+04,4.211188628664115677e+05
7.000000000000000000e+04,4.211188628664115677e+05
7.040000000000000000e+04,3.844372632276611403e+05
7.080000000000000000e+04,3.844372632276611403e+05
7.120000000000000000e+04,3.844372632276611403e+05
7.160000000000000000e+04,3.844372632276611403e+05
7.200000000000000000e+04,3.732937069333642721e+05
7.240000000000000000e+04,3.732937069333642721e+05
7.280000000000000000e+04,2.802539600170875783e+05
7.320000000000000000e+04,2.802539600170875783e+05
7.360000000000000000e+04,2.802539600170875783e+05
7.400000000000000000e+04,2.802539600170875783e+05
7.440000000000000000e+04,2.802539600170875783e+05
7.480000000000000000e+04,2.802539600170875783e+05
7.520000000000000000e+04,2.802539600170875783e+05
7.560000000000000000e+04,2.802539600170875783e+05
7.600000000000000000e+04,2.802539600170875783e+05
7.640000000000000000e+04,2.802539600170875783e+05
7.680000000000000000e+04,2.694584100594935589e+05
7.720000000000000000e+04,2.694584100594935589e+05
7.760000000000000000e+04,2.694584100594935589e+05
7.800000000000000000e+04,2.694584100594935589e+05
7.840000000000000000e+04,2.694584100594935589e+05
7.880000000000000000e+04,2.619161309835563297e+05
7.920000000000000000e+04,2.525820461148038739e+05
7.960000000000000000e+04,2.525820461148038739e+05
8.000000000000000000e+04,2.434337378521156788e+05
8.040000000000000000e+04,2.261771437708783487e+05
8.080000000000000000e+04,2.261771437708783487e+05
8.120000000000000000e+04,2.169910787537617143e+05
8.160000000000000000e+04,2.169910787537617143e+05
8.200000000000000000e+04,1.982372023748955980e+05
8.240000000000000000e+04,1.900219033912714222e+05
8.280000000000000000e+04,1.782440291046888451e+05
8.320000000000000000e+04,1.574440203815156710e+05
8.360000000000000000e+04,1.481582449781897594e+05
8.400000000000000000e+04,1.481582449781897594e+05
8.440000000000000000e+04,1.392203047612512310e+05
8.480000000000000000e+04,1.392203047612512310e+05
8.520000000000000000e+04,1.392203047612512310e+05
8.560000000000000000e+04,1.383317211936464009e+05
8.600000000000000000e+04,1.347879038074751152e+05
8.640000000000000000e+04,1.347879038074751152e+05
8.680000000000000000e+04,1.311364763150479412e+05
8.720000000000000000e+04,1.294286599309705198e+05
8.760000000000000000e+04,1.035084581402289041e+05
8.800000000000000000e+04,1.035084581402289041e+05
8.840000000000000000e+04,1.035084581402289041e+05
8.880000000000000000e+04,9.258880747806896397e+04
8.920000000000000000e+04,9.258880747806896397e+04
8.960000000000000000e+04,9.258880747806896397e+04
9.000000000000000000e+04,8.293598270351465908e+04
9.040000000000000000e+04,8.293598270351465908e+04
9.080000000000000000e+04,8.293598270351465908e+04
9.120000000000000000e+04,8.293598270351465908e+04
9.160000000000000000e+04,8.293598270351465908e+04
9.200000000000000000e+04,8.293598270351465908e+04
9.240000000000000000e+04,8.293598270351465908e+04
9.280000000000000000e+04,7.959493397476871905e+04
9.320000000000000000e+04,6.932606290314097714e+04
9.360000000000000000e+04,6.932606290314097714e+04
9.400000000000000000e+04,6.892986823316900700e+04
9.440000000000000000e+04,6.223612045496222709e+04
9.480000000000000000e+04,6.223612045496222709e+04
9.520000000000000000e+04,6.223612045496222709e+04
9.560000000000000000e+04,6.223612045496222709e+04
9.600000000000000000e+04,6.051089317814950482e+04
9.640000000000000000e+04,6.051089317814950482e+04
9.680000000000000000e+04,6.051089317814950482e+04
9.720000000000000000e+04,6.051089317814950482e+04
9.760000000000000000e+04,6.051089317814950482e+04
9.800000000000000000e+04,6.051089317814950482e+04
9.840000000000000000e+04,6.051089317814950482e+04
9.880000000000000000e+04,6.051089317814950482e+04
9.920000000000000000e+04,6.051089317814950482e+04
9.960000000000000000e+04,6.051089317814950482e+04
1.000000000000000000e+05,6.051089317814950482e+04
1.004000000000000000e+05,6.051089317814950482e+04
1.008000000000000000e+05,5.013687931944548473e+04
1.012000000000000000e+05,5.013687931944548473e+04
1.016000000000000000e+05,5.013687931944548473e+04
1.020000000000000000e+05,5.013687931944548473e+04
1.024000000000000000e+05,4.852546791931382177e+04
1.028000000000000000e+05,4.213591327058383467e+04
1.032000000000000000e+05,4.213591327058383467e+04
1.036000000000000000e+05,3.889353217376062094e+04
1.040000000000000000e+05,3.835097594608127838e+04
1.044000000000000000e+05,3.835097594608127838e+04
1.048000000000000000e+05,3.829748276608607557e+04
1.052000000000000000e+05,3.615292669349865901e+04
1.056000000000000000e+05,3.597762380734212638e+04
1.060000000000000000e+05,3.433535191591891635e+04
1.064000000000000000e+05,3.354641660533349932e+04
1.068000000000000000e+05,3.354641660533349932e+04
1.072000000000000000e+05,3.299245639156152902e+04
1.076000000000000000e+05,3.299245639156152902e+04
1.080000000000000000e+05,3.284507475725576660e+04
1.084000000000000000e+05,3.284507475725576660e+04
1.088000000000000000e+05,3.284507475725576660e+04
1.092000000000000000e+05,3.120449960951536195e+04
1.096000000000000000e+05,3.120449960951536195e+04
1.100000000000000000e+05,3.120449960951536195e+04
1.104000000000000000e+05,3.120449960951536195e+04
1.108000000000000000e+05,3.120449960951536195e+04
1.112000000000000000e+05,3.120449960951536195e+04
1.116000000000000000e+05,3.120449960951536195e+04
1.120000000000000000e+05,3.120449960951536195e+04
1.124000000000000000e+05,3.120449960951536195e+04
1.128000000000000000e+05,3.120449960951536195e+04
1.132000000000000000e+05,3.049348133996296383e+04
1.136000000000000000e+05,3.049348133996296383e+04
1.140000000000000000e+05,3.049348133996296383e+04
1.144000000000000000e+05,2.919921382366257239e+04
1.148000000000000000e+05,2.784480297706307465e+04
1.152000000000000000e+05,2.491137111778390681e+04
1.156000000000000000e+05,2.491137111778390681e+04
1.160000000000000000e+05,2.491137111778390681e+04
1.164000000000000000e+05,2.491137111778390681e+04
1.168000000000000000e+05,2.491137111778390681e+04
1.172000000000000000e+05,2.491137111778390681e+04
1.176000000000000000e+05,2.491137111778390681e+04
1.180000000000000000e+05,2.491137111778390681e+04
1.184000000000000000e+05,2.491137111778390681e+04
1.188000000000000000e+05,2.491137111778390681e+04
1.192000000000000000e+05,2.491137111778390681e+04
1.196000000000000000e+05,2.491137111778390681e+04
1.200000000000000000e+05,2.491137111778390681e+04
1.204000000000000000e+05,2.207735014001786112e+04
1.208000000000000000e+05,2.207735014001786112e+04
1.212000000000000000e+05,2.189885671483110491e+04
1.216000000000000000e+05,2.189885671483110491e+04
1.220000000000000000e+05,2.189885671483110491e+04
1.224000000000000000e+05,2.189885671483110491e+04
1.228000000000000000e+05,2.173571107598937306e+04
1.232000000000000000e+05,2.172139459688643183e+04
1.236000000000000000e+05,2.019603786715629394e+04
1.240000000000000000e+05,2.019603786715629394e+04
1.244000000000000000e+05,1.994156729223992807e+04
1.248000000000000000e+05,1.994156729223992807e+04
1.252000000000000000e+05,1.994156729223992807e+04
1.256000000000000000e+05,1.994156729223992807e+04
1.260000000000000000e+05,1.994156729223992807e+04
1.264000000000000000e+05,1.994156729223992807e+04
1.268000000000000000e+05,1.994156729223992807e+04
1.272000000000000000e+05,1.994156729223992807e+04
1.276000000000000000e+05,1.994156729223992807e+04
1.280000000000000000e+05,1.959247583967666651e+04
1.284000000000000000e+05,1.959247583967666651e+04
1.288000000000000000e+05,1.959247583967666651e+04
1.292000000000000000e+05,1.959247583967666651e+04
1.296000000000000000e+05,1.959247583967666651e+04
1.300000000000000000e+05,1.959247583967666651e+04
1.304000000000000000e+05,1.959247583967666651e+04
1.308000000000000000e+05,1.959247583967666651e+04
1.312000000000000000e+05,1.916198897625892278e+04
1.316000000000000000e+05,1.916198897625892278e+04
1.320000000000000000e+05,1.916198897625892278e+04
1.324000000000000000e+05,1.861503466111015587e+04
1.328000000000000000e+05,1.806213714977811105e+04
1.332000000000000000e+05,1.793296073871726185e+04
1.336000000000000000e+05,1.785124136898067809e+04
1.340000000000000000e+05,1.785124136898067809e+04
1.344000000000000000e+05,1.785124136898067809e+04
1.348000000000000000e+05,1.785124136898067809e+04
1.352000000000000000e+05,1.785124136898067809e+04
1.356000000000000000e+05,1.785124136898067809e+04
1.360000000000000000e+05,1.757132484675385786e+04
1.364000000000000000e+05,1.757132484675385786e+04
1.368000000000000000e+05,1.757132484675385786e+04
1.372000000000000000e+05,1.757132484675385786e+04
1.376000000000000000e+05,1.757132484675385786e+04
1.380000000000000000e+05,1.757132484675385786e+04
1.384000000000000000e+05,1.757132484675385786e+04
1.388000000000000000e+05,1.728642410777669647e+04
1.392000000000000000e+05,1.728642410777669647e+04
1.396000000000000000e+05,1.728642410777669647e+04
1.400000000000000000e+05,1.728642410777669647e+04
1.404000000000000000e+05,1.694396981648467408e+04
1.408000000000000000e+05,1.694396981648467408e+04
1.412000000000000000e+05,1.617884640355609372e+04
1.416000000000000000e+05,1.617884640355609372e+04
1.420000000000000000e+05,1.555169175966797957e+04
1.424000000000000000e+05,1.555169175966797957e+04
1.428000000000000000e+05,1.555169175966797957e+04
1.432000000000000000e+05,1.547587678580901411e+04
1.436000000000000000e+05,1.471432813963816807e+04
1.440000000000000000e+05,1.427167671265444551e+04
1.444000000000000000e+05,1.427167671265444551e+04
1.448000000000000000e+05,1.272647635390781943e+04
1.452000000000000000e+05,1.197433281051983249e+04
1.456000000000000000e+05,1.197433281051983249e+04
1.460000000000000000e+05,1.197433281051983249e+04
1.464000000000000000e+05,1.164298028449261255e+04
1.468000000000000000e+05,1.164298028449261255e+04
1.472000000000000000e+05,1.164298028449261255e+04
1.476000000000000000e+05,1.164298028449261255e+04
1.480000000000000000e+05,1.164298028449261255e+04
1.484000000000000000e+05,1.164298028449261255e+04
1.488000000000000000e+05,1.164298028449261255e+04
1.492000000000000000e+05,1.164298028449261255e+04
1.496000000000000000e+05,1.164298028449261255e+04
1.500000000000000000e+05,1.164298028449261255e+04
1.504000000000000000e+05,1.164298028449261255e+04
1.508000000000000000e+05,1.164298028449261255e+04
1.512000000000000000e+05,1.164298028449261255e+04
1.516000000000000000e+05,1.164298028449261255e+04
1.520000000000000000e+05,1.153752941180110065e+04
1.524000000000000000e+05,1.153752941180110065e+04
1.528000000000000000e+05,1.153752941180110065e+04
1.532000000000000000e+05,1.070761734924760822e+04
1.536000000000000000e+05,1.070761734924760822e+04
1.540000000000000000e+05,1.070761734924760822e+04
1.544000000000000000e+05,1.070761734924760822e+04
1.548000000000000000e+05,1.062231131352802549e+04
1.552000000000000000e+05,1.062231131352802549e+04
1.556000000000000000e+05,1.062231131352802549e+04
1.560000000000000000e+05,1.062231131352802549e+04
1.564000000000000000e+05,1.062231131352802549e+04
1.568000000000000000e+05,1.062231131352802549e+04
1.572000000000000000e+05,1.055366185955128094e+04
1.576000000000000000e+05,9.673614304347545840e+03
1.580000000000000000e+05,9.673614304347545840e+03
1.584000000000000000e+05,9.673614304347545840e+03
1.588000000000000000e+05,9.673614304347545840e+03
1.592000000000000000e+05,9.673614304347545840e+03
1.596000000000000000e+05,9.673614304347545840e+03
1.600000000000000000e+05,9.390404646076618519e+03
1.604000000000000000e+05,9.390404646076618519e+03
1.608000000000000000e+05,9.390404646076618519e+03
1.612000000000000000e+05,9.390404646076618519e+03
1.616000000000000000e+05,9.390404646076618519e+03
1.620000000000000000e+05,9.390404646076618519e+03
1.624000000000000000e+05,9.390404646076618519e+03
1.628000000000000000e+05,9.390404646076618519e+03
1.632000000000000000e+05,8.937372156644438292e+03
1.636000000000000000e+05,8.937372156644438292e+03
1.640000000000000000e+05,8.937372156644438292e+03
1.644000000000000000e+05,8.937372156644438292e+03
1.648000000000000000e+05,8.731632703763076279e+03
1.652000000000000000e+05,8.731632703763076279e+03
1.656000000000000000e+05,8.278464030046186963e+03
1.660000000000000000e+05,8.278464030046186963e+03
1.664000000000000000e+05,8.278464030046186963e+03
1.668000000000000000e+05,8.241563529467968692e+03
1.672000000000000000e+05,8.241563529467968692e+03
1.676000000000000000e+05,8.241563529467968692e+03
1.680000000000000000e+05,8.241563529467968692e+03
1.684000000000000000e+05,8.241563529467968692e+03
1.688000000000000000e+05,8.241563529467968692e+03
1.692000000000000000e+05,8.241563529467968692e+03
1.696000000000000000e+05,8.241563529467968692e+03
1.700000000000000000e+05,8.241563529467968692e+03
1.704000000000000000e+05,7.937790608004296701e+03
1.708000000000000000e+05,7.937790608004296701e+03
1.712000000000000000e+05,7.709021087794407322e+03
1.716000000000000000e+05,7.709021087794407322e+03
1.720000000000000000e+05,7.709021087794407322e+03
1.724000000000000000e+05,7.709021087794407322e+03
1.728000000000000000e+05,7.676522602049839406e+03
1.732000000000000000e+05,7.530129423715386110e+03
1.736000000000000000e+05,7.354556209226949250e+03
1.740000000000000000e+05,7.354556209226949250e+03
1.744000000000000000e+05,7.299887690436161392e+03
1.748000000000000000e+05,7.125782818867302012e+03
1.752000000000000000e+05,6.968730755244684588e+03
1.756000000000000000e+05,6.968730755244684588e+03
1.760000000000000000e+05,6.968730755244684588e+03
1.764000000000000000e+05,6.968730755244684588e+03
1.768000000000000000e+05,6.968730755244684588e+03
1.772000000000000000e+05,6.580558696111870631e+03
1.776000000000000000e+05,6.580558696111870631e+03
1.780000000000000000e+05,6.580558696111870631e+03
1.784000000000000000e+05,6.580558696111870631e+03
1.788000000000000000e+05,6.580558696111870631e+03
1.792000000000000000e+05,6.580558696111870631e+03
1.796000000000000000e+05,6.580558696111870631e+03
1.800000000000000000e+05,6.580558696111870631e+03
1.804000000000000000e+05,6.580558696111870631e+03
1.808000000000000000e+05,6.580558696111870631e+03
1.812000000000000000e+05,6.580558696111870631e+03
1.816000000000000000e+05,6.580558696111870631e+03
1.820000000000000000e+05,6.580558696111870631e+03
1.824000000000000000e+05,6.580558696111870631e+03
1.828000000000000000e+05,6.425841123477792280e+03
1.832000000000000000e+05,6.425841123477792280e+03
1.836000000000000000e+05,6.425841123477792280e+03
1.840000000000000000e+05,6.425841123477792280e+03
1.844000000000000000e+05,6.425841123477792280e+03
1.848000000000000000e+05,6.425841123477792280e+03
1.852000000000000000e+05,6.425841123477792280e+03
1.856000000000000000e+05,6.240140651117724701e+03
1.860000000000000000e+05,6.240140651117724701e+03
1.864000000000000000e+05,6.240140651117724701e+03
1.868000000000000000e+05,6.240140651117724701e+03
1.872000000000000000e+05,6.207300171380820757e+03
1.876000000000000000e+05,6.207300171380820757e+03
1.880000000000000000e+05,6.013381685634994028e+03
1.884000000000000000e+05,6.013381685634994028e+03
1.888000000000000000e+05,6.013381685634994028e+03
1.892000000000000000e+05,5.746893559020567409e+03
1.896000000000000000e+05,5.690947816730827071e+03
1.900000000000000000e+05,5.690947816730827071e+03
1.904000000000000000e+05,5.690947816730827071e+03
1.908000000000000000e+05,5.690947816730827071e+03
1.912000000000000000e+05,5.690947816730827071e+03
1.916000000000000000e+05,5.518746562328168693e+03
1.920000000000000000e+05,5.518746562328168693e+03
1.924000000000000000e+05,5.518746562328168693e+03
1.928000000000000000e+05,5.074866037952501756e+03
1.932000000000000000e+05,5.074866037952501756e+03
1.936000000000000000e+05,5.074866037952501756e+03
1.940000000000000000e+05,5.074866037952501756e+03
1.944000000000000000e+05,5.035734512187393193e+03
1.948000000000000000e+05,5.035734512187393193e+03
1.952000000000000000e+05,5.035734512187393193e+03
1.956000000000000000e+05,5.035734512187393193e+03
1.960000000000000000e+05,5.035734512187393193e+03
1.964000000000000000e+05,5.035734512187393193e+03
1.968000000000000000e+05,4.717428332488981141e+03
1.972000000000000000e+05,4.717428332488981141e+03
1.976000000000000000e+05,4.717428332488981141e+03
1.980000000000000000e+05,4.717428332488981141e+03
1.984000000000000000e+05,4.717428332488981141e+03
1.988000000000000000e+05,4.717428332488981141e+03
1.992000000000000000e+05,4.717428332488981141e+03
1.996000000000000000e+05,4.717428332488981141e+03
2.000000000000000000e+05,4.717428332488981141e+03
2.004000000000000000e+05,4.717428332488981141e+03
2.008000000000000000e+05,4.717428332488981141e+03
2.012000000000000000e+05,4.717428332488981141e+03
2.016000000000000000e+05,4.717428332488981141e+03
2.020000000000000000e+05,4.717428332488981141e+03
2.024000000000000000e+05,4.717428332488981141e+03
2.028000000000000000e+05,4.717428332488981141e+03
2.032000000000000000e+05,4.698699326321368062e+03
2.036000000000000000e+05,4.698699326321368062e+03
2.040000000000000000e+05,4.663293897359607399e+03
2.044000000000000000e+05,4.663293897359607399e+03
2.048000000000000000e+05,4.486357463690114855e+03
2.052000000000000000e+05,4.486357463690114855e+03
2.056000000000000000e+05,4.486357463690114855e+03
2.060000000000000000e+05,4.486357463690114855e+03
2.064000000000000000e+05,4.206941332762728052e+03
2.068000000000000000e+05,4.206941332762728052e+03
2.072000000000000000e+05,4.019705388517991651e+03
2.076000000000000000e+05,4.019705388517991651e+03
2.080000000000000000e+05,4.019705388517991651e+03
2.084000000000000000e+05,4.019705388517991651e+03
2.088000000000000000e+05,3.958745803612704094e+03
2.092000000000000000e+05,3.634407975165746848e+03
2.096000000000000000e+05,3.634407975165746848e+03
2.100000000000000000e+05,3.634407975165746848e+03
2.104000000000000000e+05,3.634407975165746848e+03
2.108000000000000000e+05,3.634407975165746848e+03
2.112000000000000000e+05,3.634407975165746848e+03
2.116000000000000000e+05,3.634407975165746848e+03
2.120000000000000000e+05,3.634407975165746848e+03
2.124000000000000000e+05,3.634407975165746848e+03
2.128000000000000000e+05,3.634407975165746848e+03
2.132000000000000000e+05,3.634407975165746848e+03
2.136000000000000000e+05,3.634407975165746848e+03
2.140000000000000000e+05,3.634407975165746848e+03
2.144000000000000000e+05,3.634407975165746848e+03
2.148000000000000000e+05,3.634407975165746848e+03
2.152000000000000000e+05,3.634407975165746848e+03
2.156000000000000000e+05,3.634407975165746848e+03
2.160000000000000000e+05,3.634407975165746848e+03
2.164000000000000000e+05,3.634407975165746848e+03
2.168000000000000000e+05,3.244232763729414728e+03
2.172000000000000000e+05,3.244232763729414728e+03
2.176000000000000000e+05,3.244232763729414728e+03
2.180000000000000000e+05,3.244232763729414728e+03
2.184000000000000000e+05,3.244232763729414728e+03
2.188000000000000000e+05,3.010119434625249141e+03
2.192000000000000000e+05,3.010119434625249141e+03
2.196000000000000000e+05,3.010119434625249141e+03
2.200000000000000000e+05,3.010119434625249141e+03
2.204000000000000000e+05,3.010119434625249141e+03
2.208000000000000000e+05,3.010119434625249141e+03
2.212000000000000000e+05,3.010119434625249141e+03
2.216000000000000000e+05,3.010119434625249141e+03
2.220000000000000000e+05,3.010119434625249141e+03
2.224000000000000000e+05,3.010119434625249141e+03
2.228000000000000000e+05,3.010119434625249141e+03
2.232000000000000000e+05,2.930618708727684862e+03
2.236000000000000000e+05,2.930618708727684862e+03
2.240000000000000000e+05,2.786100911805111537e+03
2.244000000000000000e+05,2.786100911805111537e+03
2.248000000000000000e+05,2.786100911805111537e+03
2.252000000000000000e+05,2.580965476073396985e+03
2.256000000000000000e+05,2.580965476073396985e+03
2.260000000000000000e+05,2.580965476073396985e+03
2.264000000000000000e+05,2.580965476073396985e+03
2.268000000000000000e+05,2.580965476073396985e+03
2.272000000000000000e+05,2.580965476073396985e+03
2.276000000000000000e+05,2.580965476073396985e+03
2.280000000000000000e+05,2.580965476073396985e+03
2.284000000000000000e+05,2.248447415435307448e+03
2.288000000000000000e+05,2.248447415435307448e+03
2.292000000000000000e+05,2.248447415435307448e+03
2.296000000000000000e+05,2.248447415435307448e+03
2.300000000000000000e+05,2.248447415435307448e+03
2.304000000000000000e+05,2.248447415435307448e+03
2.308000000000000000e+05,2.248447415435307448e+03
2.312000000000000000e+05,2.248447415435307448e+03
2.316000000000000000e+05,2.240823155818289706e+03
2.320000000000000000e+05,2.240823155818289706e+03
2.324000000000000000e+05,2.240823155818289706e+03
2.328000000000000000e+05,2.145565880830313290e+03
