# evals, best
1.176000000000000000e+05,3.527033075442131667e+04
1.180000000000000000e+05,3.527033075442131667e+04
1.184000000000000000e+05,3.527033075442131667e+04
1.188000000000000000e+05,3.527033075442131667e+04
1.192000000000000000e+05,3.527033075442131667e+04
1.196000000000000000e+05,3.527033075442131667e+04
1.200000000000000000e+05,3.492942215846301406e+04
1.204000000000000000e+05,3.233362579342277968e+04
1.208000000000000000e+05,3.233362579342277968e+04
1.212000000000000000e+05,3.233362579342277968e+04
1.216000000000000000e+05,3.106369377388490830e+04
1.220000000000000000e+05,3.106369377388490830e+04
1.224000000000000000e+05,3.023957611798022117e+04
1.228000000000000000e+05,2.973906844626606471e+04
1.232000000000000000e+05,2.739746217393197730e+04
1.236000000000000000e+05,2.739746217393197730e+04
1.240000000000000000e+05,2.739746217393197730e+04
1.244000000000000000e+05,2.739746217393197730e+04
1.248000000000000000e+05,2.739746217393197730e+04
1.252000000000000000e+05,2.739746217393197730e+04
1.256000000000000000e+05,2.739746217393197730e+04
1.260000000000000000e+05,2.739746217393197730e+04
1.264000000000000000e+05,2.739746217393197730e+04
1.268000000000000000e+05,2.739746217393197730e+04
1.272000000000000000e+05,2.739746217393197730e+04
1.276000000000000000e+05,2.739746217393197730e+04
1.280000000000000000e+05,2.739746217393197730e+04
1.284000000000000000e+05,2.739746217393197730e+04
1.288000000000000000e+05,2.739746217393197730e+04
1.292000000000000000e+05,2.739746217393197730e+04
1.296000000000000000e+05,2.739746217393197730e+04
1.300000000000000000e+05,2.739746217393197730e+04
1.304000000000000000e+05,2.739746217393197730e+04
1.308000000000000000e+05,2.639669738097071240e+04
1.312000000000000000e+05,2.584266444304868855e+04
1.316000000000000000e+05,2.405517148352323784e+04
1.320000000000000000e+05,2.405517148352323784e+04
1.324000000000000000e+05,2.405517148352323784e+04
1.328000000000000000e+05,2.364263851993056232e+04
1.332000000000000000e+05,2.266950862172404595e+04
1.336000000000000000e+05,2.266950862172404595e+04
1.340000000000000000e+05,2.266950862172404595e+04
1.344000000000000000e+05,2.266950862172404595e+04
1.348000000000000000e+05,2.266950862172404595e+04
1.352000000000000000e+05,2.266950862172404595e+04
1.356000000000000000e+05,2.262838992606576358e+04
1.360000000000000000e+05,2.151321771407359120e+04
1.364000000000000000e+05,2.151321771407359120e+04
1.368000000000000000e+05,2.151321771407359120e+04
1.372000000000000000e+05,2.151321771407359120e+04
1.376000000000000000e+05,2.151321771407359120e+04
1.380000000000000000e+05,2.151321771407359120e+04
1.384000000000000000e+05,2.151321771407359120e+04
1.388000000000000000e+05,1.983595712917164929e+04
1.392000000000000000e+05,1.983595712917164929e+04
1.396000000000000000e+05,1.983595712917164929e+04
1.400000000000000000e+05,1.983595712917164929e+04
1.404000000000000000e+05,1.983595712917164929e+04
1.408000000000000000e+05,1.863924513308442693e+04
1.412000000000000000e+05,1.735621121498188586e+04
1.416000000000000000e+05,1.650230925002801087e+04
1.420000000000000000e+05,1.650230925002801087e+04
1.424000000000000000e+05,1.650230925002801087e+04
1.428000000000000000e+05,1.647771016353828236e+04
1.432000000000000000e+05,1.647771016353828236e+04
1.436000000000000000e+05,1.647771016353828236e+04
1.440000000000000000e+05,1.587860074048163187e+04
1.444000000000000000e+05,1.587860074048163187e+04
1.448000000000000000e+05,1.525162919260152376e+04
1.452000000000000000e+05,1.525162919260152376e+04
1.456000000000000000e+05,1.518643507973109081e+04
1.460000000000000000e+05,1.480552891290208572e+04
1.464000000000000000e+05,1.420716259224226815e+04
1.468000000000000000e+05,1.406326946781890911e+04
1.472000000000000000e+05,1.406326946781890911e+04
1.476000000000000000e+05,1.406326946781890911e+04
1.480000000000000000e+05,1.406326946781890911e+04
1.484000000000000000e+05,1.406326946781890911e+04
1.488000000000000000e+05,1.406326946781890911e+04
1.492000000000000000e+05,1.343261852958803865e+04
1.496000000000000000e+05,1.343261852958803865e+04
1.500000000000000000e+05,1.343261852958803865e+04
1.504000000000000000e+05,1.343261852958803865e+04
1.508000000000000000e+05,1.343261852958803865e+04
1.512000000000000000e+05,1.278088183766976908e+04
1.516000000000000000e+05,1.278088183766976908e+04
1.520000000000000000e+05,1.278088183766976908e+04
1.524000000000000000e+05,1.269035658241358033e+04
1.528000000000000000e+05,1.269035658241358033e+04
1.532000000000000000e+05,1.262894860595372484e+04
1.536000000000000000e+05,1.262894860595372484e+04
1.540000000000000000e+05,1.262894860595372484e+04
1.544000000000000000e+05,1.232922196110888217e+04
1.548000000000000000e+05,1.232922196110888217e+04
1.552000000000000000e+05,1.196554758842342380e+04
1.556000000000000000e+05,1.196554758842342380e+04
1.560000000000000000e+05,1.196554758842342380e+04
1.564000000000000000e+05,1.196554758842342380e+04
1.568000000000000000e+05,1.124379193996512731e+04
1.572000000000000000e+05,1.124379193996512731e+04
1.576000000000000000e+05,1.124379193996512731e+04
1.580000000000000000e+05,1.124379193996512731e+04
1.584000000000000000e+05,1.124379193996512731e+04
1.588000000000000000e+05,1.124379193996512731e+04
1.592000000000000000e+05,1.110676767838670276e+04
1.596000000000000000e+05,1.110676767838670276e+04
1.600000000000000000e+05,1.110676767838670276e+04
1.604000000000000000e+05,1.110676767838670276e+04
1.608000000000000000e+05,1.109215986446368697e+04
1.612000000000000000e+05,1.108343653861583880e+04
1.616000000000000000e+05,1.035857560311567249e+04
1.620000000000000000e+05,1.035857560311567249e+04
1.624000000000000000e+05,1.033586716862546564e+04
1.628000000000000000e+05,1.033586716862546564e+04
1.632000000000000000e+05,1.033586716862546564e+04
1.636000000000000000e+05,1.033586716862546564e+04
1.640000000000000000e+05,1.033586716862546564e+04
1.644000000000000000e+05,1.033586716862546564e+04
1.648000000000000000e+05,1.033586716862546564e+04
1.652000000000000000e+05,9.931189990176375431e+03
1.656000000000000000e+05,9.931189990176375431e+03
1.660000000000000000e+05,9.931189990176375431e+03
1.664000000000000000e+05,9.391646170959309529e+03
1.668000000000000000e+05,9.391646170959309529e+03
1.672000000000000000e+05,9.391646170959309529e+03
1.676000000000000000e+05,9.391646170959309529e+03
1.680000000000000000e+05,9.391646170959309529e+03
1.684000000000000000e+05,9.391646170959309529e+03
1.688000000000000000e+05,8.853263247545748527e+03
1.692000000000000000e+05,8.461237331298885692e+03
1.696000000000000000e+05,8.461237331298885692e+03
1.700000000000000000e+05,7.970674114717459815e+03
1.704000000000000000e+05,7.970674114717459815e+03
1.708000000000000000e+05,7.528335645809459493e+03
1.712000000000000000e+05,7.528335645809459493e+03
1.716000000000000000e+05,7.528335645809459493e+03
1.720000000000000000e+05,7.528335645809459493e+03
1.724000000000000000e+05,7.092486575403589086e+03
1.728000000000000000e+05,7.059233311899251021e+03
1.732000000000000000e+05,7.059233311899251021e+03
1.736000000000000000e+05,7.059233311899251021e+03
1.740000000000000000e+05,7.059233311899251021e+03
1.744000000000000000e+05,7.059233311899251021e+03
1.748000000000000000e+05,7.059233311899251021e+03
1.752000000000000000e+05,7.059233311899251021e+03
1.756000000000000000e+05,7.059233311899251021e+03
1.760000000000000000e+05,7.059233311899251021e+03
1.764000000000000000e+05,7.059233311899251021e+03
1.768000000000000000e+05,6.669368356021831460e+03
1.772000000000000000e+05,6.669368356021831460e+03
1.776000000000000000e+05,6.632444546359438391e+03
1.780000000000000000e+05,6.632444546359438391e+03
1.784000000000000000e+05,6.632444546359438391e+03
1.788000000000000000e+05,6.578662351375088292e+03
1.792000000000000000e+05,6.578662351375088292e+03
1.796000000000000000e+05,6.578662351375088292e+03
1.800000000000000000e+05,6.578662351375088292e+03
1.804000000000000000e+05,6.578662351375088292e+03
1.808000000000000000e+05,6.162378872046569086e+03
1.812000000000000000e+05,6.162378872046569086e+03
1.816000000000000000e+05,6.162378872046569086e+03
1.820000000000000000e+05,6.162378872046569086e+03
1.824000000000000000e+05,6.162378872046569086e+03
1.828000000000000000e+05,6.162378872046569086e+03
1.832000000000000000e+05,6.162378872046569086e+03
1.836000000000000000e+05,6.162378872046569086e+03
1.840000000000000000e+05,6.162378872046569086e+03
1.844000000000000000e+05,6.162378872046569086e+03
1.848000000000000000e+05,6.162378872046569086e+03
1.852000000000000000e+05,6.162378872046569086e+03
1.856000000000000000e+05,6.162378872046569086e+03
1.860000000000000000e+05,6.162378872046569086e+03
1.864000000000000000e+05,6.162378872046569086e+03
1.868000000000000000e+05,6.162378872046569086e+03
1.872000000000000000e+05,6.162378872046569086e+03
1.876000000000000000e+05,6.162378872046569086e+03
1.880000000000000000e+05,6.085603243727018707e+03
1.884000000000000000e+05,6.085603243727018707e+03
1.888000000000000000e+05,6.064336062059604046e+03
1.892000000000000000e+05,6.064336062059604046e+03
1.896000000000000000e+05,6.064336062059604046e+03
1.900000000000000000e+05,6.064336062059604046e+03
1.904000000000000000e+05,6.064336062059604046e+03
1.908000000000000000e+05,6.055800503663827840e+03
1.912000000000000000e+05,6.055800503663827840e+03
1.916000000000000000e+05,5.850585702807298730e+03
1.920000000000000000e+05,5.850585702807298730e+03
1.924000000000000000e+05,5.850585702807298730e+03
1.928000000000000000e+05,5.850585702807298730e+03
1.932000000000000000e+05,5.850585702807298730e+03
1.936000000000000000e+05,5.850585702807298730e+03
1.940000000000000000e+05,5.420307425712893746e+03
1.944000000000000000e+05,5.375341276819150153e+03
1.948000000000000000e+05,5.313353414732710007e+03
1.952000000000000000e+05,5.313353414732710007e+03
1.956000000000000000e+05,4.910952374900608447e+03
1.960000000000000000e+05,4.782070537346584388e+03
1.964000000000000000e+05,4.782070537346584388e+03
1.968000000000000000e+05,4.782070537346584388e+03
1.972000000000000000e+05,4.782070537346584388e+03
1.976000000000000000e+05,4.782070537346584388e+03
1.980000000000000000e+05,4.782070537346584388e+03
1.984000000000000000e+05,4.782070537346584388e+03
1.988000000000000000e+05,4.782070537346584388e+03
1.992000000000000000e+05,4.782070537346584388e+03
1.996000000000000000e+05,4.782070537346584388e+03
2.000000000000000000e+05,4.782070537346584388e+03
2.004000000000000000e+05,4.782070537346584388e+03
2.008000000000000000e+05,4.782070537346584388e+03
2.012000000000000000e+05,4.782070537346584388e+03
2.016000000000000000e+05,4.308779053065126391e+03
2.020000000000000000e+05,4.308779053065126391e+03
2.024000000000000000e+05,4.308779053065126391e+03
2.028000000000000000e+05,4.308779053065126391e+03
2.032000000000000000e+05,4.308779053065126391e+03
2.036000000000000000e+05,4.308779053065126391e+03
2.040000000000000000e+05,4.308779053065126391e+03
2.044000000000000000e+05,4.308779053065126391e+03
2.048000000000000000e+05,4.308779053065126391e+03
2.052000000000000000e+05,4.308779053065126391e+03
2.056000000000000000e+05,4.308779053065126391e+03
2.060000000000000000e+05,4.308779053065126391e+03
2.064000000000000000e+05,4.308779053065126391e+03
2.068000000000000000e+05,4.308779053065126391e+03
2.072000000000000000e+05,4.308779053065126391e+03
2.076000000000000000e+05,4.257808451517903450e+03
2.080000000000000000e+05,4.038172623754890537e+03
2.084000000000000000e+05,3.840990456509053274e+03
2.088000000000000000e+05,3.840990456509053274e+03
2.092000000000000000e+05,3.840990456509053274e+03
2.096000000000000000e+05,3.840990456509053274e+03
2.100000000000000000e+05,3.840990456509053274e+03
2.104000000000000000e+05,3.840990456509053274e+03
2.108000000000000000e+05,3.840990456509053274e+03
2.112000000000000000e+05,3.840990456509053274e+03
2.116000000000000000e+05,3.788958267954102212e+03
2.120000000000000000e+05,3.658464693059243018e+03
2.124000000000000000e+05,3.222153997862018969e+03
2.128000000000000000e+05,3.222153997862018969e+03
2.132000000000000000e+05,3.222153997862018969e+03
2.136000000000000000e+05,3.163348906501488727e+03
2.140000000000000000e+05,2.853084477531926950e+03
2.144000000000000000e+05,2.853084477531926950e+03
2.148000000000000000e+05,2.853084477531926950e+03
2.152000000000000000e+05,2.853084477531926950e+03
2.156000000000000000e+05,2.853084477531926950e+03
2.160000000000000000e+05,2.786780477124464142e+03
2.164000000000000000e+05,2.786780477124464142e+03
2.168000000000000000e+05,2.786780477124464142e+03
2.172000000000000000e+05,2.674743788950414910e+03
2.176000000000000000e+05,2.674743788950414910e+03
2.180000000000000000e+05,2.674743788950414910e+03
2.184000000000000000e+05,2.673086011691552812e+03
2.188000000000000000e+05,2.493592706916270799e+03
2.192000000000000000e+05,2.493592706916270799e+03
2.196000000000000000e+05,2.493592706916270799e+03
2.200000000000000000e+05,2.493592706916270799e+03
2.204000000000000000e+05,2.493592706916270799e+03
2.208000000000000000e+05,2.443826834144168060e+03
2.212000000000000000e+05,2.443826834144168060e+03
2.216000000000000000e+05,2.357158836881314983e+03
2.220000000000000000e+05,2.357158836881314983e+03
2.224000000000000000e+05,2.357158836881314983e+03
2.228000000000000000e+05,2.305668929860714343e+03
2.232000000000000000e+05,2.266002423146208912e+03
2.236000000000000000e+05,2.189123774370211777e+03
2.240000000000000000e+05,2.098534594451501107e+03
2.244000000000000000e+05,2.098534594451501107e+03
2.248000000000000000e+05,2.098534594451501107e+03
2.252000000000000000e+05,2.052662749679750505e+03
2.256000000000000000e+05,2.052662749679750505e+03
2.260000000000000000e+05,2.017118099449871806e+03
2.264000000000000000e+05,1.884381585196845435e+03
2.268000000000000000e+05,1.884381585196845435e+03
2.272000000000000000e+05,1.884381585196845435e+03
2.276000000000000000e+05,1.866356599765976853e+03
2.280000000000000000e+05,1.798332957074659362e+03
2.284000000000000000e+05,1.798332957074659362e+03
2.288000000000000000e+05,1.798332957074659362e+03
2.292000000000000000e+05,1.798332957074659362e+03
2.296000000000000000e+05,1.785982832259461929e+03
2.300000000000000000e+05,1.729202779512590496e+03
2.304000000000000000e+05,1.723315486196614984e+03
2.308000000000000000e+05,1.695232872351678679e+03
2.312000000000000000e+05,1.589931861952098188e+03
2.316000000000000000e+05,1.589931861952098188e+03
2.320000000000000000e+05,1.589931861952098188e+03
2.324000000000000000e+05,1.589931861952098188e+03
2.328000000000000000e+05,1.543470178171489579e+03
