# evals, best
7.760000000000000000e+04,1.508161588355959393e+05
7.800000000000000000e+04,1.508161588355959393e+05
7.840000000000000000e+04,1.508161588355959393e+05
7.880000000000000000e+04,1.508161588355959393e+05
7.920000000000000000e+04,1.508161588355959393e+05
7.960000000000000000e+04,1.508161588355959393e+05
8.000000000000000000e+04,1.508161588355959393e+05
8.040000000000000000e+04,1.508161588355959393e+05
8.080000000000000000e+04,1.508161588355959393e+05
8.120000000000000000e+04,1.420678579288919573e+05
8.160000000000000000e+04,1.420678579288919573e+05
8.200000000000000000e+04,1.420678579288919573e+05
8.240000000000000000e+04,1.420678579288919573e+05
8.280000000000000000e+04,1.420678579288919573e+05
8.320000000000000000e+04,1.420678579288919573e+05
8.360000000000000000e+04,1.420678579288919573e+05
8.400000000000000000e+04,1.420678579288919573e+05
8.440000000000000000e+04,1.420678579288919573e+05
8.480000000000000000e+04,1.420678579288919573e+05
8.520000000000000000e+04,1.420678579288919573e+05
8.560000000000000000e+04,1.282653381717733573e+05
8.600000000000000000e+04,1.282653381717733573e+05
8.640000000000000000e+04,1.275908269633964373e+05
8.680000000000000000e+04,1.275908269633964373e+05
8.720000000000000000e+04,1.275908269633964373e+05
8.760000000000000000e+04,1.275908269633964373e+05
8.800000000000000000e+04,1.275908269633964373e+05
8.840000000000000000e+04,1.275908269633964373e+05
8.880000000000000000e+04,1.275908269633964373e+05
8.920000000000000000e+04,1.275908269633964373e+05
8.960000000000000000e+04,1.275908269633964373e+05
9.000000000000000000e+04,1.275908269633964373e+05
9.040000000000000000e+04,9.788107789283283637e+04
9.080000000000000000e+04,9.788107789283283637e+04
9.120000000000000000e+04,9.788107789283283637e+04
9.160000000000000000e+04,9.788107789283283637e+04
9.200000000000000000e+04,9.584269016351686150e+04
9.240000000000000000e+04,9.584269016351686150e+04
9.280000000000000000e+04,9.584269016351686150e+04
9.320000000000000000e+04,9.584269016351686150e+04
9.360000000000000000e+04,9.447315809574487503e+04
9.400000000000000000e+04,9.447315809574487503e+04
9.440000000000000000e+04,9.447315809574487503e+04
9.480000000000000000e+04,9.189936351185673266e+04
9.520000000000000000e+04,9.189936351185673266e+04
9.560000000000000000e+04,8.899768123584982823e+04
9.600000000000000000e+04,8.458034449785761535e+04
9.640000000000000000e+04,6.824438387942397094e+04
9.680000000000000000e+04,6.824438387942397094e+04
9.720000000000000000e+04,6.824438387942397094e+04
9.760000000000000000e+04,6.824438387942397094e+04
9.800000000000000000e+04,6.397278236008442036e+04
9.840000000000000000e+04,6.397278236008442036e+04
9.880000000000000000e+04,6.397278236008442036e+04
9.920000000000000000e+04,6.397278236008442036e+04
9.960000000000000000e+04,6.397278236008442036e+04
1.000000000000000000e+05,6.397278236008442036e+04
1.004000000000000000e+05,6.397278236008442036e+04
1.008000000000000000e+05,6.397278236008442036e+04
1.012000000000000000e+05,6.397278236008442036e+04
1.016000000000000000e+05,6.397278236008442036e+04
1.020000000000000000e+05,6.397278236008442036e+04
1.024000000000000000e+05,6.397278236008442036e+04
1.028000000000000000e+05,6.397278236008442036e+04
1.032000000000000000e+05,6.035255662277874944e+04
1.036000000000000000e+05,6.035255662277874944e+04
1.040000000000000000e+05,5.704577244255174446e+04
1.044000000000000000e+05,5.408109470207475533e+04
1.048000000000000000e+05,5.408109470207475533e+04
1.052000000000000000e+05,4.822408172630483750e+04
1.056000000000000000e+05,4.822408172630483750e+04
1.060000000000000000e+05,4.741793361421811278e+04
1.064000000000000000e+05,4.741793361421811278e+04
1.068000000000000000e+05,4.741793361421811278e+04
1.072000000000000000e+05,4.709464138449473830e+04
1.076000000000000000e+05,4.709464138449473830e+04
1.080000000000000000e+05,4.704279231157889444e+04
1.084000000000000000e+05,4.531745430074205069e+04
1.088000000000000000e+05,4.480087964349809045e+04
1.092000000000000000e+05,4.358769430999884935e+04
1.096000000000000000e+05,4.357279313084922615e+04
1.100000000000000000e+05,3.923972300914103835e+04
1.104000000000000000e+05,3.923972300914103835e+04
1.108000000000000000e+05,3.923972300914103835e+04
1.112000000000000000e+05,3.923972300914103835e+04
1.116000000000000000e+05,3.923972300914103835e+04
1.120000000000000000e+05,3.923972300914103835e+04
1.124000000000000000e+05,3.923972300914103835e+04
1.128000000000000000e+05,3.923972300914103835e+04
1.132000000000000000e+05,3.923972300914103835e+04
1.136000000000000000e+05,3.923972300914103835e+04
1.140000000000000000e+05,3.923972300914103835e+04
1.144000000000000000e+05,3.923972300914103835e+04
1.148000000000000000e+05,3.923972300914103835e+04
1.152000000000000000e+05,3.923972300914103835e+04
1.156000000000000000e+05,3.923972300914103835e+04
1.160000000000000000e+05,3.923972300914103835e+04
1.164000000000000000e+05,3.923972300914103835e+04
1.168000000000000000e+05,3.923972300914103835e+04
1.172000000000000000e+05,3.922577349615177809e+04
1.176000000000000000e+05,3.886084536048043810e+04
1.180000000000000000e+05,3.795606199858869513e+04
1.184000000000000000e+05,3.795606199858869513e+04
1.188000000000000000e+05,3.761739557040271757e+04
1.192000000000000000e+05,3.761739557040271757e+04
1.196000000000000000e+05,3.761739557040271757e+04
1.200000000000000000e+05,3.424262824989960063e+04
1.204000000000000000e+05,3.424262824989960063e+04
1.208000000000000000e+05,3.424262824989960063e+04
1.212000000000000000e+05,3.424262824989960063e+04
1.216000000000000000e+05,3.424262824989960063e+04
1.220000000000000000e+05,3.424262824989960063e+04
1.224000000000000000e+05,3.424262824989960063e+04
1.228000000000000000e+05,3.424262824989960063e+04
1.232000000000000000e+05,3.254759821523186110e+04
1.236000000000000000e+05,3.254759821523186110e+04
1.240000000000000000e+05,3.254759821523186110e+04
1.244000000000000000e+05,3.254759821523186110e+04
1.248000000000000000e+05,3.254759821523186110e+04
1.252000000000000000e+05,3.254759821523186110e+04
1.256000000000000000e+05,3.190040771317360850e+04
1.260000000000000000e+05,3.190040771317360850e+04
1.264000000000000000e+05,3.144677796206973289e+04
1.268000000000000000e+05,3.144677796206973289e+04
1.272000000000000000e+05,3.144677796206973289e+04
1.276000000000000000e+05,3.030437220238400550e+04
1.280000000000000000e+05,3.030437220238400550e+04
1.284000000000000000e+05,3.030437220238400550e+04
1.288000000000000000e+05,3.030437220238400550e+04
1.292000000000000000e+05,3.030437220238400550e+04
1.296000000000000000e+05,3.030437220238400550e+04
1.300000000000000000e+05,3.030437220238400550e+04
1.304000000000000000e+05,3.030114097590005622e+04
1.308000000000000000e+05,3.030114097590005622e+04
1.312000000000000000e+05,3.030114097590005622e+04
1.316000000000000000e+05,3.030114097590005622e+04
1.320000000000000000e+05,3.030114097590005622e+04
1.324000000000000000e+05,3.030114097590005622e+04
1.328000000000000000e+05,2.878661988123501942e+04
1.332000000000000000e+05,2.852928607497977282e+04
1.336000000000000000e+05,2.689587550335669948e+04
1.340000000000000000e+05,2.689587550335669948e+04
1.344000000000000000e+05,2.689587550335669948e+04
1.348000000000000000e+05,2.689587550335669948e+04
1.352000000000000000e+05,2.657712240379609284e+04
1.356000000000000000e+05,2.592659922162070143e+04
1.360000000000000000e+05,2.325847882184490663e+04
1.364000000000000000e+05,2.325847882184490663e+04
1.368000000000000000e+05,2.136162721473932470e+04
1.372000000000000000e+05,2.136162721473932470e+04
1.376000000000000000e+05,2.136162721473932470e+04
1.380000000000000000e+05,2.136162721473932470e+04
1.384000000000000000e+05,2.136162721473932470e+04
1.388000000000000000e+05,2.136162721473932470e+04
1.392000000000000000e+05,2.136162721473932470e+04
1.396000000000000000e+05,2.089721026326530773e+04
1.400000000000000000e+05,2.015786238912893532e+04
1.404000000000000000e+05,2.015786238912893532e+04
1.408000000000000000e+05,2.015786238912893532e+04
1.412000000000000000e+05,2.015786238912893532e+04
1.416000000000000000e+05,2.015786238912893532e+04
1.420000000000000000e+05,2.015786238912893532e+04
1.424000000000000000e+05,2.015786238912893532e+04
1.428000000000000000e+05,2.015786238912893532e+04
1.432000000000000000e+05,1.888308399367619495e+04
1.436000000000000000e+05,1.842311258072701821e+04
1.440000000000000000e+05,1.842311258072701821e+04
1.444000000000000000e+05,1.842311258072701821e+04
1.448000000000000000e+05,1.842311258072701821e+04
1.452000000000000000e+05,1.842311258072701821e+04
1.456000000000000000e+05,1.791115506883310081e+04
1.460000000000000000e+05,1.791115506883310081e+04
1.464000000000000000e+05,1.741897751031736698e+04
1.468000000000000000e+05,1.680571249370976147e+04
1.472000000000000000e+05,1.680571249370976147e+04
1.476000000000000000e+05,1.680571249370976147e+04
1.480000000000000000e+05,1.680571249370976147e+04
1.484000000000000000e+05,1.680571249370976147e+04
1.488000000000000000e+05,1.680571249370976147e+04
1.492000000000000000e+05,1.680571249370976147e+04
1.496000000000000000e+05,1.680571249370976147e+04
1.500000000000000000e+05,1.678394490355872767e+04
1.504000000000000000e+05,1.538569084731879775e+04
1.508000000000000000e+05,1.538569084731879775e+04
1.512000000000000000e+05,1.538569084731879775e+04
1.516000000000000000e+05,1.450236154629267548e+04
1.520000000000000000e+05,1.450236154629267548e+04
1.524000000000000000e+05,1.450236154629267548e+04
1.528000000000000000e+05,1.450236154629267548e+04
1.532000000000000000e+05,1.450236154629267548e+04
1.536000000000000000e+05,1.450236154629267548e+04
1.540000000000000000e+05,1.450236154629267548e+04
1.544000000000000000e+05,1.417518108818070687e+04
1.548000000000000000e+05,1.400192608095811920e+04
1.552000000000000000e+05,1.386527227514064543e+04
1.556000000000000000e+05,1.373469867833818716e+04
1.560000000000000000e+05,1.367804855552303161e+04
1.564000000000000000e+05,1.321756552132805882e+04
1.568000000000000000e+05,1.321756552132805882e+04
1.572000000000000000e+05,1.321756552132805882e+04
1.576000000000000000e+05,1.321756552132805882e+04
1.580000000000000000e+05,1.321756552132805882e+04
1.584000000000000000e+05,1.278198692999225204e+04
1.588000000000000000e+05,1.255436103251872737e+04
1.592000000000000000e+05,1.223176408639970032e+04
1.596000000000000000e+05,1.223176408639970032e+04
1.600000000000000000e+05,1.223176408639970032e+04
1.604000000000000000e+05,1.223176408639970032e+04
1.608000000000000000e+05,1.223176408639970032e+04
1.612000000000000000e+05,1.142618377264991432e+04
1.616000000000000000e+05,1.142618377264991432e+04
1.620000000000000000e+05,1.132949930310532181e+04
1.624000000000000000e+05,1.132949930310532181e+04
1.628000000000000000e+05,1.132949930310532181e+04
1.632000000000000000e+05,1.132949930310532181e+04
1.636000000000000000e+05,1.132949930310532181e+04
1.640000000000000000e+05,1.132949930310532181e+04
1.644000000000000000e+05,1.132949930310532181e+04
1.648000000000000000e+05,1.132949930310532181e+04
1.652000000000000000e+05,1.132949930310532181e+04
1.656000000000000000e+05,1.132949930310532181e+04
1.660000000000000000e+05,1.132949930310532181e+04
1.664000000000000000e+05,1.132949930310532181e+04
1.668000000000000000e+05,1.132949930310532181e+04
1.672000000000000000e+05,1.132949930310532181e+04
1.676000000000000000e+05,1.040208912250118374e+04
1.680000000000000000e+05,1.040208912250118374e+04
1.684000000000000000e+05,1.040049994733145650e+04
1.688000000000000000e+05,1.024922610849659213e+04
1.692000000000000000e+05,1.024922610849659213e+04
1.696000000000000000e+05,9.506316465236521253e+03
1.700000000000000000e+05,9.506316465236521253e+03
1.704000000000000000e+05,9.506316465236521253e+03
1.708000000000000000e+05,9.506316465236521253e+03
1.712000000000000000e+05,9.506316465236521253e+03
1.716000000000000000e+05,9.506316465236521253e+03
1.720000000000000000e+05,9.506316465236521253e+03
1.724000000000000000e+05,8.859555594349951207e+03
1.728000000000000000e+05,8.859555594349951207e+03
1.732000000000000000e+05,8.859555594349951207e+03
1.736000000000000000e+05,8.859555594349951207e+03
1.740000000000000000e+05,8.859555594349951207e+03
1.744000000000000000e+05,8.859555594349951207e+03
1.748000000000000000e+05,8.311759907609875881e+03
1.752000000000000000e+05,8.311759907609875881e+03
1.756000000000000000e+05,8.311759907609875881e+03
1.760000000000000000e+05,8.311759907609875881e+03
1.764000000000000000e+05,8.311759907609875881e+03
1.768000000000000000e+05,8.311759907609875881e+03
1.772000000000000000e+05,8.311759907609875881e+03
1.776000000000000000e+05,8.311759907609875881e+03
1.780000000000000000e+05,8.020319134271882831e+03
1.784000000000000000e+05,8.020319134271882831e+03
1.788000000000000000e+05,8.020319134271882831e+03
1.792000000000000000e+05,8.020319134271882831e+03
1.796000000000000000e+05,8.020319134271882831e+03
1.800000000000000000e+05,8.020319134271882831e+03
1.804000000000000000e+05,7.955367388260167900e+03
1.808000000000000000e+05,7.955367388260167900e+03
1.812000000000000000e+05,7.955367388260167900e+03
1.816000000000000000e+05,7.955367388260167900e+03
1.820000000000000000e+05,7.955367388260167900e+03
1.824000000000000000e+05,7.910175130751335928e+03
1.828000000000000000e+05,7.910175130751335928e+03
1.832000000000000000e+05,7.910175130751335928e+03
1.836000000000000000e+05,7.910175130751335928e+03
1.840000000000000000e+05,7.910175130751335928e+03
1.844000000000000000e+05,7.910175130751335928e+03
1.848000000000000000e+05,7.522374492278630896e+03
1.852000000000000000e+05,7.522374492278630896e+03
1.856000000000000000e+05,7.522374492278630896e+03
1.860000000000000000e+05,7.009475257153153507e+03
1.864000000000000000e+05,6.732848697234255269e+03
1.868000000000000000e+05,6.732848697234255269e+03
1.872000000000000000e+05,6.732848697234255269e+03
1.876000000000000000e+05,6.732848697234255269e+03
1.880000000000000000e+05,6.633602147486412832e+03
1.884000000000000000e+05,6.633602147486412832e+03
1.888000000000000000e+05,6.633602147486412832e+03
1.892000000000000000e+05,6.633602147486412832e+03
1.896000000000000000e+05,6.633602147486412832e+03
1.900000000000000000e+05,6.633602147486412832e+03
1.904000000000000000e+05,6.633602147486412832e+03
1.908000000000000000e+05,6.633602147486412832e+03
1.912000000000000000e+05,6.633602147486412832e+03
1.916000000000000000e+05,6.633602147486412832e+03
1.920000000000000000e+05,6.633602147486412832e+03
1.924000000000000000e+05,6.633602147486412832e+03
1.928000000000000000e+05,6.633602147486412832e+03
1.932000000000000000e+05,6.633602147486412832e+03
1.936000000000000000e+05,6.633602147486412832e+03
1.940000000000000000e+05,6.633602147486412832e+03
1.944000000000000000e+05,6.633602147486412832e+03
1.948000000000000000e+05,6.633602147486412832e+03
1.952000000000000000e+05,6.633602147486412832e+03
1.956000000000000000e+05,6.633602147486412832e+03
1.960000000000000000e+05,6.633602147486412832e+03
1.964000000000000000e+05,6.633602147486412832e+03
1.968000000000000000e+05,6.193178619730297214e+03
1.972000000000000000e+05,6.193178619730297214e+03
1.976000000000000000e+05,6.193178619730297214e+03
1.980000000000000000e+05,6.193178619730297214e+03
1.984000000000000000e+05,6.193178619730297214e+03
1.988000000000000000e+05,6.193178619730297214e+03
1.992000000000000000e+05,6.193178619730297214e+03
1.996000000000000000e+05,6.193178619730297214e+03
2.000000000000000000e+05,6.193178619730297214e+03
2.004000000000000000e+05,6.193178619730297214e+03
2.008000000000000000e+05,6.111706858525647476e+03
2.012000000000000000e+05,6.002409993553534150e+03
2.016000000000000000e+05,6.002409993553534150e+03
2.020000000000000000e+05,6.002409993553534150e+03
2.024000000000000000e+05,5.617552758899441869e+03
2.028000000000000000e+05,5.617552758899441869e+03
2.032000000000000000e+05,5.617552758899441869e+03
2.036000000000000000e+05,5.617552758899441869e+03
2.040000000000000000e+05,5.617552758899441869e+03
2.044000000000000000e+05,5.200537662219984668e+03
2.048000000000000000e+05,5.200537662219984668e+03
2.052000000000000000e+05,5.042125596396719629e+03
2.056000000000000000e+05,4.591948663802398187e+03
2.060000000000000000e+05,4.136590809685305430e+03
2.064000000000000000e+05,4.136590809685305430e+03
2.068000000000000000e+05,4.136590809685305430e+03
2.072000000000000000e+05,4.118650677878233182e+03
2.076000000000000000e+05,4.118650677878233182e+03
2.080000000000000000e+05,3.658289458096704493e+03
2.084000000000000000e+05,3.658289458096704493e+03
2.088000000000000000e+05,3.658289458096704493e+03
2.092000000000000000e+05,3.658289458096704493e+03
2.096000000000000000e+05,3.657110177802009275e+03
2.100000000000000000e+05,3.657110177802009275e+03
2.104000000000000000e+05,3.629601652986284989e+03
2.108000000000000000e+05,3.629601652986284989e+03
2.112000000000000000e+05,3.629601652986284989e+03
2.116000000000000000e+05,3.629601652986284989e+03
2.120000000000000000e+05,3.367856693733935117e+03
2.124000000000000000e+05,3.367856693733935117e+03
2.128000000000000000e+05,3.367856693733935117e+03
2.132000000000000000e+05,3.367856693733935117e+03
2.136000000000000000e+05,3.367856693733935117e+03
2.140000000000000000e+05,3.367856693733935117e+03
2.144000000000000000e+05,3.367856693733935117e+03
2.148000000000000000e+05,3.367856693733935117e+03
2.152000000000000000e+05,3.367856693733935117e+03
2.156000000000000000e+05,3.367856693733935117e+03
2.160000000000000000e+05,3.367856693733935117e+03
2.164000000000000000e+05,3.367856693733935117e+03
2.168000000000000000e+05,3.367856693733935117e+03
2.172000000000000000e+05,3.367856693733935117e+03
2.176000000000000000e+05,3.367856693733935117e+03
2.180000000000000000e+05,3.367856693733935117e+03
2.184000000000000000e+05,3.367856693733935117e+03
2.188000000000000000e+05,2.982001822794586587e+03
2.192000000000000000e+05,2.982001822794586587e+03
2.196000000000000000e+05,2.982001822794586587e+03
2.200000000000000000e+05,2.982001822794586587e+03
2.204000000000000000e+05,2.982001822794586587e+03
2.208000000000000000e+05,2.776413250540074387e+03
2.212000000000000000e+05,2.776413250540074387e+03
2.216000000000000000e+05,2.776413250540074387e+03
2.220000000000000000e+05,2.776413250540074387e+03
2.224000000000000000e+05,2.776413250540074387e+03
2.228000000000000000e+05,2.776413250540074387e+03
2.232000000000000000e+05,2.776413250540074387e+03
2.236000000000000000e+05,2.776413250540074387e+03
2.240000000000000000e+05,2.776413250540074387e+03
2.244000000000000000e+05,2.614602274613864665e+03
2.248000000000000000e+05,2.614602274613864665e+03
2.252000000000000000e+05,2.614602274613864665e+03
2.256000000000000000e+05,2.437171785019711933e+03
2.260000000000000000e+05,2.437171785019711933e+03
2.264000000000000000e+05,2.437171785019711933e+03
2.268000000000000000e+05,2.437171785019711933e+03
2.272000000000000000e+05,2.437171785019711933e+03
2.276000000000000000e+05,2.437171785019711933e+03
2.280000000000000000e+05,2.437171785019711933e+03
2.284000000000000000e+05,2.280940918872269776e+03
2.288000000000000000e+05,2.280940918872269776e+03
2.292000000000000000e+05,2.280940918872269776e+03
2.296000000000000000e+05,2.120700099375641457e+03
2.300000000000000000e+05,2.110062083677799819e+03
2.304000000000000000e+05,1.967207461153591566e+03
2.308000000000000000e+05,1.899294384384081013e+03
2.312000000000000000e+05,1.899294384384081013e+03
2.316000000000000000e+05,1.845644488456800445e+03
2.320000000000000000e+05,1.845644488456800445e+03
2.324000000000000000e+05,1.845644488456800445e+03
2.328000000000000000e+05,1.845644488456800445e+03
