# evals, best
9.440000000000000000e+04,6.437590259680226154e+04
9.480000000000000000e+04,6.253281513980113959e+04
9.520000000000000000e+04,6.253281513980113959e+04
9.560000000000000000e+04,6.253281513980113959e+04
9.600000000000000000e+04,6.253281513980113959e+04
9.640000000000000000e+04,6.038501769276223058e+04
9.680000000000000000e+04,6.038501769276223058e+04
9.720000000000000000e+04,6.038501769276223058e+04
9.760000000000000000e+04,6.038501769276223058e+04
9.800000000000000000e+04,5.601745511515572434e+04
9.840000000000000000e+04,5.318957197548138356e+04
9.880000000000000000e+04,5.318957197548138356e+04
9.920000000000000000e+04,5.318957197548138356e+04
9.960000000000000000e+04,5.318957197548138356e+04
1.000000000000000000e+05,5.318957197548138356e+04
1.004000000000000000e+05,5.318957197548138356e+04
1.008000000000000000e+05,5.318957197548138356e+04
1.012000000000000000e+05,5.318957197548138356e+04
1.016000000000000000e+05,5.318957197548138356e+04
1.020000000000000000e+05,5.318957197548138356e+04
1.024000000000000000e+05,5.215745547979583353e+04
1.028000000000000000e+05,4.642641355744693283e+04
1.032000000000000000e+05,4.642641355744693283e+04
1.036000000000000000e+05,4.265079046358586493e+04
1.040000000000000000e+05,4.265079046358586493e+04
1.044000000000000000e+05,4.265079046358586493e+04
1.048000000000000000e+05,4.265079046358586493e+04
1.052000000000000000e+05,4.265079046358586493e+04
1.056000000000000000e+05,4.265079046358586493e+04
1.060000000000000000e+05,4.265079046358586493e+04
1.064000000000000000e+05,4.265079046358586493e+04
1.068000000000000000e+05,4.265079046358586493e+04
1.072000000000000000e+05,4.265079046358586493e+04
1.076000000000000000e+05,4.265079046358586493e+04
1.080000000000000000e+05,4.265079046358586493e+04
1.084000000000000000e+05,4.265079046358586493e+04
1.088000000000000000e+05,4.265079046358586493e+04
1.092000000000000000e+05,4.265079046358586493e+04
1.096000000000000000e+05,4.265079046358586493e+04
1.100000000000000000e+05,4.017108272805505840e+04
1.104000000000000000e+05,4.017108272805505840e+04
1.108000000000000000e+05,4.017108272805505840e+04
1.112000000000000000e+05,4.017108272805505840e+04
1.116000000000000000e+05,4.012756856940446596e+04
1.120000000000000000e+05,3.673499686103410932e+04
1.124000000000000000e+05,3.673499686103410932e+04
1.128000000000000000e+05,3.673499686103410932e+04
1.132000000000000000e+05,3.673499686103410932e+04
1.136000000000000000e+05,3.399073051909806964e+04
1.140000000000000000e+05,3.399073051909806964e+04
1.144000000000000000e+05,3.399073051909806964e+04
1.148000000000000000e+05,3.201157162242613776e+04
1.152000000000000000e+05,3.201157162242613776e+04
1.156000000000000000e+05,3.201157162242613776e+04
1.160000000000000000e+05,3.201157162242613776e+04
1.164000000000000000e+05,3.201157162242613776e+04
1.168000000000000000e+05,2.916132765097590891e+04
1.172000000000000000e+05,2.916132765097590891e+04
1.176000000000000000e+05,2.916132765097590891e+04
1.180000000000000000e+05,2.916132765097590891e+04
1.184000000000000000e+05,2.916132765097590891e+04
1.188000000000000000e+05,2.916132765097590891e+04
1.192000000000000000e+05,2.916132765097590891e+04
1.196000000000000000e+05,2.916132765097590891e+04
1.200000000000000000e+05,2.916132765097590891e+04
1.204000000000000000e+05,2.801477094532216142e+04
1.208000000000000000e+05,2.801477094532216142e+04
1.212000000000000000e+05,2.801477094532216142e+04
1.216000000000000000e+05,2.801477094532216142e+04
1.220000000000000000e+05,2.801477094532216142e+04
1.224000000000000000e+05,2.801477094532216142e+04
1.228000000000000000e+05,2.676231919484223909e+04
1.232000000000000000e+05,2.676231919484223909e+04
1.236000000000000000e+05,2.652811262298854490e+04
1.240000000000000000e+05,2.652811262298854490e+04
1.244000000000000000e+05,2.652811262298854490e+04
1.248000000000000000e+05,2.365661507665634053e+04
1.252000000000000000e+05,2.365661507665634053e+04
1.256000000000000000e+05,2.365661507665634053e+04
1.260000000000000000e+05,2.358174215669899422e+04
1.264000000000000000e+05,2.358174215669899422e+04
1.268000000000000000e+05,2.358174215669899422e+04
1.272000000000000000e+05,2.358174215669899422e+04
1.276000000000000000e+05,2.306556232105379604e+04
1.280000000000000000e+05,2.102216818265185429e+04
1.284000000000000000e+05,1.930365351658191503e+04
1.288000000000000000e+05,1.930365351658191503e+04
1.292000000000000000e+05,1.892850346064308178e+04
1.296000000000000000e+05,1.892850346064308178e+04
1.300000000000000000e+05,1.892850346064308178e+04
1.304000000000000000e+05,1.892850346064308178e+04
1.308000000000000000e+05,1.892850346064308178e+04
1.312000000000000000e+05,1.892850346064308178e+04
1.316000000000000000e+05,1.892850346064308178e+04
1.320000000000000000e+05,1.892850346064308178e+04
1.324000000000000000e+05,1.892850346064308178e+04
1.328000000000000000e+05,1.701798835567663264e+04
1.332000000000000000e+05,1.701798835567663264e+04
1.336000000000000000e+05,1.701798835567663264e+04
1.340000000000000000e+05,1.701798835567663264e+04
1.344000000000000000e+05,1.701798835567663264e+04
1.348000000000000000e+05,1.701798835567663264e+04
1.352000000000000000e+05,1.701798835567663264e+04
1.356000000000000000e+05,1.701798835567663264e+04
1.360000000000000000e+05,1.701798835567663264e+04
1.364000000000000000e+05,1.701798835567663264e+04
1.368000000000000000e+05,1.627248151605655585e+04
1.372000000000000000e+05,1.627248151605655585e+04
1.376000000000000000e+05,1.627248151605655585e+04
1.380000000000000000e+05,1.627248151605655585e+04
1.384000000000000000e+05,1.627248151605655585e+04
1.388000000000000000e+05,1.586716230901902964e+04
1.392000000000000000e+05,1.569800498417440394e+04
1.396000000000000000e+05,1.569800498417440394e+04
1.400000000000000000e+05,1.408301455119290222e+04
1.404000000000000000e+05,1.408301455119290222e+04
1.408000000000000000e+05,1.408301455119290222e+04
1.412000000000000000e+05,1.408301455119290222e+04
1.416000000000000000e+05,1.408301455119290222e+04
1.420000000000000000e+05,1.408301455119290222e+04
1.424000000000000000e+05,1.408301455119290222e+04
1.428000000000000000e+05,1.408301455119290222e+04
1.432000000000000000e+05,1.408301455119290222e+04
1.436000000000000000e+05,1.408301455119290222e+04
1.440000000000000000e+05,1.408301455119290222e+04
1.444000000000000000e+05,1.408301455119290222e+04
1.448000000000000000e+05,1.408301455119290222e+04
1.452000000000000000e+05,1.384616338045452721e+04
1.456000000000000000e+05,1.384616338045452721e+04
1.460000000000000000e+05,1.384616338045452721e+04
1.464000000000000000e+05,1.384616338045452721e+04
1.468000000000000000e+05,1.384616338045452721e+04
1.472000000000000000e+05,1.384616338045452721e+04
1.476000000000000000e+05,1.384616338045452721e+04
1.480000000000000000e+05,1.384616338045452721e+04
1.484000000000000000e+05,1.384616338045452721e+04
1.488000000000000000e+05,1.384616338045452721e+04
1.492000000000000000e+05,1.364930831801306704e+04
1.496000000000000000e+05,1.364930831801306704e+04
1.500000000000000000e+05,1.364930831801306704e+04
1.504000000000000000e+05,1.364930831801306704e+04
1.508000000000000000e+05,1.320112335457187328e+04
1.512000000000000000e+05,1.320112335457187328e+04
1.516000000000000000e+05,1.320112335457187328e+04
1.520000000000000000e+05,1.320112335457187328e+04
1.524000000000000000e+05,1.320112335457187328e+04
1.528000000000000000e+05,1.320112335457187328e+04
1.532000000000000000e+05,1.320112335457187328e+04
1.536000000000000000e+05,1.320112335457187328e+04
1.540000000000000000e+05,1.320112335457187328e+04
1.544000000000000000e+05,1.320112335457187328e+04
1.548000000000000000e+05,1.174028633342930334e+04
1.552000000000000000e+05,1.163574936568786688e+04
1.556000000000000000e+05,1.163574936568786688e+04
1.560000000000000000e+05,1.123288157412425426e+04
1.564000000000000000e+05,1.078609691963493424e+04
1.568000000000000000e+05,1.069799316884210566e+04
1.572000000000000000e+05,1.002491079784278008e+04
1.576000000000000000e+05,9.080639007479325301e+03
1.580000000000000000e+05,8.647560931178393730e+03
1.584000000000000000e+05,8.647560931178393730e+03
1.588000000000000000e+05,8.647560931178393730e+03
1.592000000000000000e+05,8.125299970762584962e+03
1.596000000000000000e+05,7.928992852494580802e+03
1.600000000000000000e+05,7.363327772435953193e+03
1.604000000000000000e+05,7.339888348175558349e+03
1.608000000000000000e+05,7.339888348175558349e+03
1.612000000000000000e+05,7.339888348175558349e+03
1.616000000000000000e+05,7.202874550686132352e+03
1.620000000000000000e+05,7.202874550686132352e+03
1.624000000000000000e+05,7.202874550686132352e+03
1.628000000000000000e+05,7.202874550686132352e+03
1.632000000000000000e+05,7.202874550686132352e+03
1.636000000000000000e+05,6.990098717383501935e+03
1.640000000000000000e+05,6.990098717383501935e+03
1.644000000000000000e+05,6.990098717383501935e+03
1.648000000000000000e+05,6.990098717383501935e+03
1.652000000000000000e+05,6.961736106027376081e+03
1.656000000000000000e+05,6.961736106027376081e+03
1.660000000000000000e+05,6.961736106027376081e+03
1.664000000000000000e+05,6.827023294777401134e+03
1.668000000000000000e+05,6.448673822686242602e+03
1.672000000000000000e+05,6.448673822686242602e+03
1.676000000000000000e+05,5.670591973429945028e+03
1.680000000000000000e+05,5.670591973429945028e+03
1.684000000000000000e+05,5.670591973429945028e+03
1.688000000000000000e+05,5.670591973429945028e+03
1.692000000000000000e+05,5.670591973429945028e+03
1.696000000000000000e+05,5.326296420902735917e+03
1.700000000000000000e+05,5.326296420902735917e+03
1.704000000000000000e+05,5.326296420902735917e+03
1.708000000000000000e+05,5.326296420902735917e+03
1.712000000000000000e+05,4.990649506540906259e+03
1.716000000000000000e+05,4.990649506540906259e+03
1.720000000000000000e+05,4.990649506540906259e+03
1.724000000000000000e+05,4.990649506540906259e+03
1.728000000000000000e+05,4.990649506540906259e+03
1.732000000000000000e+05,4.990649506540906259e+03
1.736000000000000000e+05,4.990649506540906259e+03
1.740000000000000000e+05,4.958291720808064383e+03
1.744000000000000000e+05,4.958291720808064383e+03
1.748000000000000000e+05,4.958291720808064383e+03
1.752000000000000000e+05,4.789495896287467076e+03
1.756000000000000000e+05,4.789495896287467076e+03
1.760000000000000000e+05,4.789495896287467076e+03
1.764000000000000000e+05,4.789495896287467076e+03
1.768000000000000000e+05,4.789495896287467076e+03
1.772000000000000000e+05,4.789495896287467076e+03
1.776000000000000000e+05,4.615930675121239801e+03
1.780000000000000000e+05,4.615930675121239801e+03
1.784000000000000000e+05,4.559336883023923292e+03
1.788000000000000000e+05,4.559336883023923292e+03
1.792000000000000000e+05,4.559336883023923292e+03
1.796000000000000000e+05,4.559336883023923292e+03
1.800000000000000000e+05,4.559336883023923292e+03
1.804000000000000000e+05,3.821584188172381346e+03
1.808000000000000000e+05,3.712458306701551919e+03
1.812000000000000000e+05,3.712458306701551919e+03
1.816000000000000000e+05,3.712458306701551919e+03
1.820000000000000000e+05,3.624575883919366333e+03
1.824000000000000000e+05,3.624575883919366333e+03
1.828000000000000000e+05,3.624575883919366333e+03
1.832000000000000000e+05,3.592376455051091853e+03
1.836000000000000000e+05,3.592376455051091853e+03
1.840000000000000000e+05,3.399610717895309790e+03
1.844000000000000000e+05,3.399610717895309790e+03
1.848000000000000000e+05,3.399610717895309790e+03
1.852000000000000000e+05,3.399610717895309790e+03
1.856000000000000000e+05,3.399610717895309790e+03
1.860000000000000000e+05,3.399610717895309790e+03
1.864000000000000000e+05,3.399610717895309790e+03
1.868000000000000000e+05,3.399610717895309790e+03
1.872000000000000000e+05,3.399610717895309790e+03
1.876000000000000000e+05,3.399610717895309790e+03
1.880000000000000000e+05,3.399610717895309790e+03
1.884000000000000000e+05,3.399610717895309790e+03
1.888000000000000000e+05,3.399610717895309790e+03
1.892000000000000000e+05,3.318981659780240534e+03
1.896000000000000000e+05,3.260961396427072941e+03
1.900000000000000000e+05,3.260961396427072941e+03
1.904000000000000000e+05,3.200908537192126005e+03
1.908000000000000000e+05,3.200908537192126005e+03
1.912000000000000000e+05,3.200908537192126005e+03
1.916000000000000000e+05,3.200908537192126005e+03
1.920000000000000000e+05,3.200908537192126005e+03
1.924000000000000000e+05,3.200908537192126005e+03
1.928000000000000000e+05,3.049348781077646436e+03
1.932000000000000000e+05,3.023351111373881395e+03
1.936000000000000000e+05,3.023351111373881395e+03
1.940000000000000000e+05,3.023351111373881395e+03
1.944000000000000000e+05,2.845516661323990320e+03
1.948000000000000000e+05,2.845516661323990320e+03
1.952000000000000000e+05,2.845516661323990320e+03
1.956000000000000000e+05,2.845516661323990320e+03
1.960000000000000000e+05,2.845516661323990320e+03
1.964000000000000000e+05,2.637177544863296589e+03
1.968000000000000000e+05,2.591014238707776713e+03
1.972000000000000000e+05,2.591014238707776713e+03
1.976000000000000000e+05,2.591014238707776713e+03
1.980000000000000000e+05,2.591014238707776713e+03
1.984000000000000000e+05,2.456602779764359184e+03
1.988000000000000000e+05,2.456602779764359184e+03
1.992000000000000000e+05,2.456602779764359184e+03
1.996000000000000000e+05,2.442428127501694235e+03
2.000000000000000000e+05,2.334403398994673353e+03
2.004000000000000000e+05,2.334403398994673353e+03
2.008000000000000000e+05,2.334403398994673353e+03
2.012000000000000000e+05,2.334403398994673353e+03
2.016000000000000000e+05,2.334403398994673353e+03
2.020000000000000000e+05,2.331494569300032254e+03
2.024000000000000000e+05,2.319233465743694978e+03
2.028000000000000000e+05,2.253635320015110210e+03
2.032000000000000000e+05,2.180142688096971142e+03
2.036000000000000000e+05,2.180142688096971142e+03
2.040000000000000000e+05,2.168546053948250574e+03
2.044000000000000000e+05,1.987508161290783619e+03
2.048000000000000000e+05,1.987508161290783619e+03
2.052000000000000000e+05,1.987508161290783619e+03
2.056000000000000000e+05,1.987508161290783619e+03
2.060000000000000000e+05,1.987508161290783619e+03
2.064000000000000000e+05,1.855761831430296752e+03
2.068000000000000000e+05,1.855761831430296752e+03
2.072000000000000000e+05,1.855761831430296752e+03
2.076000000000000000e+05,1.855761831430296752e+03
2.080000000000000000e+05,1.667569947996304791e+03
2.084000000000000000e+05,1.655460905758593526e+03
2.088000000000000000e+05,1.655460905758593526e+03
2.092000000000000000e+05,1.655460905758593526e+03
2.096000000000000000e+05,1.599413251847583751e+03
2.100000000000000000e+05,1.574324113634276273e+03
2.104000000000000000e+05,1.532702730416068334e+03
2.108000000000000000e+05,1.511582565415821364e+03
2.112000000000000000e+05,1.511582565415821364e+03
2.116000000000000000e+05,1.511582565415821364e+03
2.120000000000000000e+05,1.511582565415821364e+03
2.124000000000000000e+05,1.511582565415821364e+03
2.128000000000000000e+05,1.478174572799707221e+03
2.132000000000000000e+05,1.478174572799707221e+03
2.136000000000000000e+05,1.478174572799707221e+03
2.140000000000000000e+05,1.478174572799707221e+03
2.144000000000000000e+05,1.478174572799707221e+03
2.148000000000000000e+05,1.472336873862004722e+03
2.152000000000000000e+05,1.365682662666700480e+03
2.156000000000000000e+05,1.365682662666700480e+03
2.160000000000000000e+05,1.365682662666700480e+03
2.164000000000000000e+05,1.365682662666700480e+03
2.168000000000000000e+05,1.365682662666700480e+03
2.172000000000000000e+05,1.338700954544114666e+03
2.176000000000000000e+05,1.338700954544114666e+03
2.180000000000000000e+05,1.338700954544114666e+03
2.184000000000000000e+05,1.321411991730617046e+03
2.188000000000000000e+05,1.307641948062277152e+03
2.192000000000000000e+05,1.268937723135215265e+03
2.196000000000000000e+05,1.198841756387836313e+03
2.200000000000000000e+05,1.158473956581946368e+03
2.204000000000000000e+05,1.135850090511311691e+03
2.208000000000000000e+05,1.135850090511311691e+03
2.212000000000000000e+05,1.135850090511311691e+03
2.216000000000000000e+05,1.135850090511311691e+03
2.220000000000000000e+05,1.135850090511311691e+03
2.224000000000000000e+05,1.135850090511311691e+03
2.228000000000000000e+05,1.135850090511311691e+03
2.232000000000000000e+05,1.123206479047933499e+03
2.236000000000000000e+05,1.123206479047933499e+03
2.240000000000000000e+05,1.123206479047933499e+03
2.244000000000000000e+05,1.096479738382830419e+03
2.248000000000000000e+05,1.096479738382830419e+03
2.252000000000000000e+05,1.096479738382830419e+03
2.256000000000000000e+05,1.096479738382830419e+03
2.260000000000000000e+05,1.096479738382830419e+03
2.264000000000000000e+05,1.096479738382830419e+03
2.268000000000000000e+05,1.096479738382830419e+03
2.272000000000000000e+05,1.096479738382830419e+03
2.276000000000000000e+05,1.096479738382830419e+03
2.280000000000000000e+05,1.096479738382830419e+03
2.284000000000000000e+05,1.096479738382830419e+03
2.288000000000000000e+05,1.096479738382830419e+03
2.292000000000000000e+05,1.096479738382830419e+03
2.296000000000000000e+05,1.031006452103800257e+03
2.300000000000000000e+05,1.031006452103800257e+03
2.304000000000000000e+05,1.031006452103800257e+03
2.308000000000000000e+05,1.020453383818918383e+03
2.312000000000000000e+05,9.745820713170115823e+02
2.316000000000000000e+05,9.745820713170115823e+02
2.320000000000000000e+05,9.061266387349642173e+02
2.324000000000000000e+05,9.061266387349642173e+02
2.328000000000000000e+05,8.726615254158823518e+02
