# evals, best
3.400000000000000000e+04,3.582850593786726706e+06
3.440000000000000000e+04,3.182530231357294135e+06
3.480000000000000000e+04,3.172818649891023990e+06
3.520000000000000000e+04,2.786423560585308354e+06
3.560000000000000000e+04,2.652944345921894070e+06
3.600000000000000000e+04,2.491651590636709705e+06
3.640000000000000000e+04,2.491651590636709705e+06
3.680000000000000000e+04,2.491651590636709705e+06
3.720000000000000000e+04,2.472806965566202067e+06
3.760000000000000000e+04,2.472806965566202067e+06
3.800000000000000000e+04,2.472806965566202067e+06
3.840000000000000000e+04,2.403249631487917621e+06
3.880000000000000000e+04,2.331476651731452905e+06
3.920000000000000000e+04,1.633108620499037206e+06
3.960000000000000000e+04,1.633108620499037206e+06
4.000000000000000000e+04,1.633108620499037206e+06
4.040000000000000000e+04,1.633108620499037206e+06
4.080000000000000000e+04,1.633108620499037206e+06
4.120000000000000000e+04,1.633108620499037206e+06
4.160000000000000000e+04,1.459125564476112835e+06
4.200000000000000000e+04,1.302191266842821147e+06
4.240000000000000000e+04,1.285510152083985042e+06
4.280000000000000000e+04,1.285510152083985042e+06
4.320000000000000000e+04,1.285510152083985042e+06
4.360000000000000000e+04,1.285510152083985042e+06
4.400000000000000000e+04,1.285510152083985042e+06
4.440000000000000000e+04,1.285510152083985042e+06
4.480000000000000000e+04,1.285510152083985042e+06
4.520000000000000000e+04,1.285510152083985042e+06
4.560000000000000000e+04,1.157113095899892738e+06
4.600000000000000000e+04,1.099890217169365380e+06
4.640000000000000000e+04,8.819593936084553134e+05
4.680000000000000000e+04,8.819593936084553134e+05
4.720000000000000000e+04,8.819593936084553134e+05
4.760000000000000000e+04,8.819593936084553134e+05
4.800000000000000000e+04,8.819593936084553134e+05
4.840000000000000000e+04,8.819593936084553134e+05
4.880000000000000000e+04,8.819593936084553134e+05
4.920000000000000000e+04,7.967813050876441412e+05
4.960000000000000000e+04,7.967813050876441412e+05
5.000000000000000000e+04,7.811857714420560515e+05
5.040000000000000000e+04,7.811857714420560515e+05
5.080000000000000000e+04,7.455301362310891273e+05
5.120000000000000000e+04,7.455301362310891273e+05
5.160000000000000000e+04,7.133498190353678074e+05
5.200000000000000000e+04,7.133498190353678074e+05
5.240000000000000000e+04,6.156646278556836769e+05
5.280000000000000000e+04,6.156646278556836769e+05
5.320000000000000000e+04,6.156646278556836769e+05
5.360000000000000000e+04,5.551062964189647464e+05
5.400000000000000000e+04,5.516523729786979966e+05
5.440000000000000000e+04,5.238469693849569885e+05
5.480000000000000000e+04,5.134221300302091404e+05
5.520000000000000000e+04,5.134221300302091404e+05
5.560000000000000000e+04,5.134221300302091404e+05
5.600000000000000000e+04,5.002516990558391553e+05
5.640000000000000000e+04,5.002516990558391553e+05
5.680000000000000000e+04,5.002516990558391553e+05
5.720000000000000000e+04,5.002516990558391553e+05
5.760000000000000000e+04,4.468995648018390639e+05
5.800000000000000000e+04,4.468995648018390639e+05
5.840000000000000000e+04,3.749179680276613799e+05
5.880000000000000000e+04,3.749179680276613799e+05
5.920000000000000000e+04,3.749179680276613799e+05
5.960000000000000000e+04,3.749179680276613799e+05
6.000000000000000000e+04,3.749179680276613799e+05
6.040000000000000000e+04,3.749179680276613799e+05
6.080000000000000000e+04,3.749179680276613799e+05
6.120000000000000000e+04,3.749179680276613799e+05
6.160000000000000000e+04,3.749179680276613799e+05
6.200000000000000000e+04,3.749179680276613799e+05
6.240000000000000000e+04,3.749179680276613799e+05
6.280000000000000000e+04,3.749179680276613799e+05
6.320000000000000000e+04,3.749179680276613799e+05
6.360000000000000000e+04,2.918256817369926721e+05
6.400000000000000000e+04,2.918256817369926721e+05
6.440000000000000000e+04,2.879818458936104435e+05
6.480000000000000000e+04,2.879818458936104435e+05
6.520000000000000000e+04,2.879818458936104435e+05
6.560000000000000000e+04,2.879818458936104435e+05
6.600000000000000000e+04,2.879818458936104435e+05
6.640000000000000000e+04,2.879818458936104435e+05
6.680000000000000000e+04,2.879818458936104435e+05
6.720000000000000000e+04,2.879818458936104435e+05
6.760000000000000000e+04,2.879818458936104435e+05
6.800000000000000000e+04,2.879818458936104435e+05
6.840000000000000000e+04,2.879818458936104435e+05
6.880000000000000000e+04,2.879818458936104435e+05
6.920000000000000000e+04,2.879818458936104435e+05
6.960000000000000000e+04,2.879818458936104435e+05
7.000000000000000000e+04,2.795811048119119951e+05
7.040000000000000000e+04,2.795811048119119951e+05
7.080000000000000000e+04,2.795811048119119951e+05
7.120000000000000000e+04,2.610149135643516493e+05
7.160000000000000000e+04,2.195322148301496345e+05
7.200000000000000000e+04,2.195322148301496345e+05
7.240000000000000000e+04,2.115226015854981961e+05
7.280000000000000000e+04,2.115226015854981961e+05
7.320000000000000000e+04,2.115226015854981961e+05
7.360000000000000000e+04,2.103917370761789789e+05
7.400000000000000000e+04,2.085148390794340230e+05
7.440000000000000000e+04,2.085148390794340230e+05
7.480000000000000000e+04,1.972672976731321251e+05
7.520000000000000000e+04,1.972672976731321251e+05
7.560000000000000000e+04,1.846815610208991275e+05
7.600000000000000000e+04,1.846815610208991275e+05
7.640000000000000000e+04,1.846815610208991275e+05
7.680000000000000000e+04,1.846815610208991275e+05
7.720000000000000000e+04,1.846815610208991275e+05
7.760000000000000000e+04,1.846815610208991275e+05
7.800000000000000000e+04,1.846815610208991275e+05
7.840000000000000000e+04,1.572820558759398409e+05
7.880000000000000000e+04,1.572820558759398409e+05
7.920000000000000000e+04,1.572820558759398409e+05
7.960000000000000000e+04,1.572820558759398409e+05
8.000000000000000000e+04,1.572820558759398409e+05
8.040000000000000000e+04,1.572820558759398409e+05
8.080000000000000000e+04,1.572820558759398409e+05
8.120000000000000000e+04,1.572820558759398409e+05
8.160000000000000000e+04,1.572820558759398409e+05
8.200000000000000000e+04,1.572820558759398409e+05
8.240000000000000000e+04,1.572820558759398409e+05
8.280000000000000000e+04,1.572820558759398409e+05
8.320000000000000000e+04,1.569705423878895526e+05
8.360000000000000000e+04,1.422655280295898847e+05
8.400000000000000000e+04,1.422655280295898847e+05
8.440000000000000000e+04,1.422655280295898847e+05
8.480000000000000000e+04,1.422655280295898847e+05
8.520000000000000000e+04,1.381949098047934240e+05
8.560000000000000000e+04,1.306532517284905480e+05
8.600000000000000000e+04,1.270314251813690935e+05
8.640000000000000000e+04,1.270314251813690935e+05
8.680000000000000000e+04,1.270314251813690935e+05
8.720000000000000000e+04,1.250973431061970332e+05
8.760000000000000000e+04,1.188311461075831758e+05
8.800000000000000000e+04,1.154769479725699784e+05
8.840000000000000000e+04,1.051761914149560616e+05
8.880000000000000000e+04,9.761604635967279319e+04
8.920000000000000000e+04,9.761604635967279319e+04
8.960000000000000000e+04,9.761604635967279319e+04
9.000000000000000000e+04,9.761604635967279319e+04
9.040000000000000000e+04,9.761604635967279319e+04
9.080000000000000000e+04,9.761604635967279319e+04
9.120000000000000000e+04,9.412099362331842713e+04
9.160000000000000000e+04,9.412099362331842713e+04
9.200000000000000000e+04,8.673364716915650934e+04
9.240000000000000000e+04,8.326046761814193451e+04
9.280000000000000000e+04,8.326046761814193451e+04
9.320000000000000000e+04,8.124329497685917886e+04
9.360000000000000000e+04,8.124329497685917886e+04
9.400000000000000000e+04,7.766883574605382455e+04
9.440000000000000000e+04,7.766883574605382455e+04
9.480000000000000000e+04,7.766883574605382455e+04
9.520000000000000000e+04,7.129193112915758684e+04
9.560000000000000000e+04,7.129193112915758684e+04
9.600000000000000000e+04,7.129193112915758684e+04
9.640000000000000000e+04,7.129193112915758684e+04
9.680000000000000000e+04,6.884240148609408061e+04
9.720000000000000000e+04,6.884240148609408061e+04
9.760000000000000000e+04,6.653382778559815779e+04
9.800000000000000000e+04,6.653382778559815779e+04
9.840000000000000000e+04,6.653382778559815779e+04
9.880000000000000000e+04,6.653382778559815779e+04
9.920000000000000000e+04,6.568646627462684410e+04
9.960000000000000000e+04,6.358984838772098738e+04
1.000000000000000000e+05,6.160871877443098492e+04
1.004000000000000000e+05,5.652222083819325053e+04
1.008000000000000000e+05,5.652222083819325053e+04
1.012000000000000000e+05,5.649722033283846395e+04
1.016000000000000000e+05,5.519389431515244360e+04
1.020000000000000000e+05,5.508973169259539281e+04
1.024000000000000000e+05,5.387131504364085413e+04
1.028000000000000000e+05,5.387131504364085413e+04
1.032000000000000000e+05,4.956584521579670400e+04
1.036000000000000000e+05,4.956584521579670400e+04
1.040000000000000000e+05,4.956584521579670400e+04
1.044000000000000000e+05,4.884512311668386246e+04
1.048000000000000000e+05,4.884512311668386246e+04
1.052000000000000000e+05,4.860614612979246158e+04
1.056000000000000000e+05,4.860614612979246158e+04
1.060000000000000000e+05,4.794560838137555402e+04
1.064000000000000000e+05,4.794560838137555402e+04
1.068000000000000000e+05,4.794560838137555402e+04
1.072000000000000000e+05,4.490280781256960472e+04
1.076000000000000000e+05,4.483202538379696489e+04
1.080000000000000000e+05,4.060806518215942924e+04
1.084000000000000000e+05,4.060806518215942924e+04
1.088000000000000000e+05,4.060806518215942924e+04
1.092000000000000000e+05,4.060806518215942924e+04
1.096000000000000000e+05,4.060806518215942924e+04
1.100000000000000000e+05,4.060806518215942924e+04
1.104000000000000000e+05,4.060806518215942924e+04
1.108000000000000000e+05,4.060806518215942924e+04
1.112000000000000000e+05,4.060806518215942924e+04
1.116000000000000000e+05,3.867503791775753780e+04
1.120000000000000000e+05,3.867503791775753780e+04
1.124000000000000000e+05,3.867503791775753780e+04
1.128000000000000000e+05,3.867503791775753780e+04
1.132000000000000000e+05,3.867503791775753780e+04
1.136000000000000000e+05,3.867503791775753780e+04
1.140000000000000000e+05,3.867503791775753780e+04
1.144000000000000000e+05,3.867503791775753780e+04
1.148000000000000000e+05,3.867503791775753780e+04
1.152000000000000000e+05,3.867503791775753780e+04
1.156000000000000000e+05,3.867503791775753780e+04
1.160000000000000000e+05,3.658160694723343477e+04
1.164000000000000000e+05,3.658160694723343477e+04
1.168000000000000000e+05,3.535443932300266169e+04
1.172000000000000000e+05,3.485650465783679829e+04
1.176000000000000000e+05,3.324716942368607852e+04
1.180000000000000000e+05,3.100556912649081278e+04
1.184000000000000000e+05,2.871400243455295276e+04
1.188000000000000000e+05,2.582746915698787052e+04
1.192000000000000000e+05,2.582746915698787052e+04
1.196000000000000000e+05,2.582746915698787052e+04
1.200000000000000000e+05,2.582746915698787052e+04
1.204000000000000000e+05,2.582746915698787052e+04
1.208000000000000000e+05,2.525312850540517684e+04
1.212000000000000000e+05,2.525312850540517684e+04
1.216000000000000000e+05,2.525312850540517684e+04
1.220000000000000000e+05,2.525312850540517684e+04
1.224000000000000000e+05,2.460337044578991117e+04
1.228000000000000000e+05,2.449354358592121207e+04
1.232000000000000000e+05,2.323877855566805010e+04
1.236000000000000000e+05,2.323877855566805010e+04
1.240000000000000000e+05,2.323877855566805010e+04
1.244000000000000000e+05,2.144537564453068626e+04
1.248000000000000000e+05,2.045490263016853714e+04
1.252000000000000000e+05,2.045490263016853714e+04
1.256000000000000000e+05,2.045490263016853714e+04
1.260000000000000000e+05,2.045490263016853714e+04
1.264000000000000000e+05,2.045490263016853714e+04
1.268000000000000000e+05,2.045490263016853714e+04
1.272000000000000000e+05,1.852515333242610723e+04
1.276000000000000000e+05,1.852515333242610723e+04
1.280000000000000000e+05,1.852515333242610723e+04
1.284000000000000000e+05,1.852515333242610723e+04
1.288000000000000000e+05,1.852515333242610723e+04
1.292000000000000000e+05,1.852515333242610723e+04
1.296000000000000000e+05,1.852515333242610723e+04
1.300000000000000000e+05,1.852515333242610723e+04
1.304000000000000000e+05,1.852515333242610723e+04
1.308000000000000000e+05,1.762697264452899981e+04
1.312000000000000000e+05,1.762697264452899981e+04
1.316000000000000000e+05,1.762697264452899981e+04
1.320000000000000000e+05,1.751192129227739861e+04
1.324000000000000000e+05,1.751192129227739861e+04
1.328000000000000000e+05,1.602335794174473449e+04
1.332000000000000000e+05,1.580829718295577732e+04
1.336000000000000000e+05,1.580829718295577732e+04
1.340000000000000000e+05,1.549371715526693879e+04
1.344000000000000000e+05,1.549371715526693879e+04
1.348000000000000000e+05,1.549371715526693879e+04
1.352000000000000000e+05,1.549371715526693879e+04
1.356000000000000000e+05,1.472787355526294232e+04
1.360000000000000000e+05,1.472787355526294232e+04
1.364000000000000000e+05,1.447454459748901354e+04
1.368000000000000000e+05,1.424743743782224919e+04
1.372000000000000000e+05,1.365258724157755569e+04
1.376000000000000000e+05,1.270234327623699755e+04
1.380000000000000000e+05,1.222778596140768786e+04
1.384000000000000000e+05,1.222778596140768786e+04
1.388000000000000000e+05,1.222778596140768786e+04
1.392000000000000000e+05,1.222778596140768786e+04
1.396000000000000000e+05,1.222778596140768786e+04
1.400000000000000000e+05,1.177686626494835036e+04
1.404000000000000000e+05,1.087954652851991523e+04
1.408000000000000000e+05,9.873888646039700689e+03
1.412000000000000000e+05,9.873888646039700689e+03
1.416000000000000000e+05,9.873888646039700689e+03
1.420000000000000000e+05,9.873888646039700689e+03
1.424000000000000000e+05,9.873888646039700689e+03
1.428000000000000000e+05,9.873888646039700689e+03
1.432000000000000000e+05,9.873888646039700689e+03
1.436000000000000000e+05,9.873888646039700689e+03
1.440000000000000000e+05,9.873888646039700689e+03
1.444000000000000000e+05,9.873888646039700689e+03
1.448000000000000000e+05,9.873888646039700689e+03
1.452000000000000000e+05,9.873888646039700689e+03
1.456000000000000000e+05,9.873888646039700689e+03
1.460000000000000000e+05,9.873888646039700689e+03
1.464000000000000000e+05,9.873888646039700689e+03
1.468000000000000000e+05,9.873888646039700689e+03
1.472000000000000000e+05,9.441987342109830934e+03
1.476000000000000000e+05,9.441987342109830934e+03
1.480000000000000000e+05,9.441987342109830934e+03
1.484000000000000000e+05,9.441987342109830934e+03
1.488000000000000000e+05,9.240755209936647589e+03
1.492000000000000000e+05,9.028368382665274112e+03
1.496000000000000000e+05,9.028368382665274112e+03
1.500000000000000000e+05,9.028368382665274112e+03
1.504000000000000000e+05,8.890969916071338957e+03
1.508000000000000000e+05,7.852692368652432378e+03
1.512000000000000000e+05,7.852692368652432378e+03
1.516000000000000000e+05,7.852692368652432378e+03
1.520000000000000000e+05,7.852692368652432378e+03
1.524000000000000000e+05,7.852692368652432378e+03
1.528000000000000000e+05,7.852692368652432378e+03
1.532000000000000000e+05,7.675837609331608292e+03
1.536000000000000000e+05,7.675837609331608292e+03
1.540000000000000000e+05,7.374611462179132104e+03
1.544000000000000000e+05,7.374611462179132104e+03
1.548000000000000000e+05,7.374611462179132104e+03
1.552000000000000000e+05,7.374611462179132104e+03
1.556000000000000000e+05,7.374611462179132104e+03
1.560000000000000000e+05,7.374611462179132104e+03
1.564000000000000000e+05,7.374611462179132104e+03
1.568000000000000000e+05,7.126731359254606105e+03
1.572000000000000000e+05,7.126731359254606105e+03
1.576000000000000000e+05,7.126731359254606105e+03
1.580000000000000000e+05,6.827269573468838644e+03
1.584000000000000000e+05,6.140311563642930196e+03
1.588000000000000000e+05,6.109480353471005401e+03
1.592000000000000000e+05,5.853870701319196996e+03
1.596000000000000000e+05,5.853870701319196996e+03
1.600000000000000000e+05,5.853870701319196996e+03
1.604000000000000000e+05,5.014097326979608624e+03
1.608000000000000000e+05,5.014097326979608624e+03
1.612000000000000000e+05,5.014097326979608624e+03
1.616000000000000000e+05,4.893330545207320938e+03
1.620000000000000000e+05,4.833470689984963428e+03
1.624000000000000000e+05,4.833470689984963428e+03
1.628000000000000000e+05,4.833470689984963428e+03
1.632000000000000000e+05,4.833470689984963428e+03
1.636000000000000000e+05,4.833470689984963428e+03
1.640000000000000000e+05,4.833470689984963428e+03
1.644000000000000000e+05,4.816886439204222370e+03
1.648000000000000000e+05,4.816886439204222370e+03
1.652000000000000000e+05,4.605036321763254819e+03
1.656000000000000000e+05,4.605036321763254819e+03
1.660000000000000000e+05,4.405891911564330258e+03
1.664000000000000000e+05,4.405891911564330258e+03
1.668000000000000000e+05,4.171331464499991853e+03
1.672000000000000000e+05,4.171331464499991853e+03
1.676000000000000000e+05,4.171331464499991853e+03
1.680000000000000000e+05,4.171331464499991853e+03
1.684000000000000000e+05,4.171331464499991853e+03
1.688000000000000000e+05,4.171331464499991853e+03
1.692000000000000000e+05,4.171331464499991853e+03
1.696000000000000000e+05,4.171331464499991853e+03
1.700000000000000000e+05,4.171331464499991853e+03
1.704000000000000000e+05,4.171331464499991853e+03
1.708000000000000000e+05,4.171331464499991853e+03
1.712000000000000000e+05,3.995723439364005571e+03
1.716000000000000000e+05,3.995723439364005571e+03
1.720000000000000000e+05,3.995723439364005571e+03
1.724000000000000000e+05,3.995723439364005571e+03
1.728000000000000000e+05,3.995723439364005571e+03
1.732000000000000000e+05,3.995723439364005571e+03
1.736000000000000000e+05,3.671901819845762930e+03
1.740000000000000000e+05,3.671901819845762930e+03
1.744000000000000000e+05,3.671901819845762930e+03
1.748000000000000000e+05,3.671901819845762930e+03
1.752000000000000000e+05,3.671901819845762930e+03
1.756000000000000000e+05,3.671901819845762930e+03
1.760000000000000000e+05,3.671901819845762930e+03
1.764000000000000000e+05,3.671901819845762930e+03
1.768000000000000000e+05,3.671901819845762930e+03
1.772000000000000000e+05,3.671901819845762930e+03
1.776000000000000000e+05,3.651792360085837572e+03
1.780000000000000000e+05,3.623554354523854272e+03
1.784000000000000000e+05,3.584786186998231187e+03
1.788000000000000000e+05,3.424853311014415340e+03
1.792000000000000000e+05,3.420661366830383940e+03
1.796000000000000000e+05,3.420661366830383940e+03
1.800000000000000000e+05,3.420661366830383940e+03
1.804000000000000000e+05,3.420661366830383940e+03
1.808000000000000000e+05,3.373120884451588154e+03
1.812000000000000000e+05,3.373120884451588154e+03
1.816000000000000000e+05,3.373120884451588154e+03
1.820000000000000000e+05,3.306586783208132147e+03
1.824000000000000000e+05,3.306586783208132147e+03
1.828000000000000000e+05,3.231604264033879645e+03
1.832000000000000000e+05,3.208779096298795139e+03
1.836000000000000000e+05,3.208779096298795139e+03
1.840000000000000000e+05,3.033919917061286924e+03
1.844000000000000000e+05,2.988591526618425178e+03
1.848000000000000000e+05,2.988591526618425178e+03
1.852000000000000000e+05,2.934710138187948814e+03
1.856000000000000000e+05,2.934710138187948814e+03
1.860000000000000000e+05,2.894914636785340463e+03
1.864000000000000000e+05,2.894914636785340463e+03
1.868000000000000000e+05,2.894914636785340463e+03
1.872000000000000000e+05,2.819892338875441510e+03
1.876000000000000000e+05,2.819892338875441510e+03
1.880000000000000000e+05,2.819892338875441510e+03
1.884000000000000000e+05,2.819892338875441510e+03
1.888000000000000000e+05,2.819892338875441510e+03
1.892000000000000000e+05,2.819892338875441510e+03
1.896000000000000000e+05,2.819892338875441510e+03
1.900000000000000000e+05,2.819892338875441510e+03
1.904000000000000000e+05,2.819892338875441510e+03
1.908000000000000000e+05,2.819892338875441510e+03
1.912000000000000000e+05,2.819892338875441510e+03
1.916000000000000000e+05,2.819892338875441510e+03
1.920000000000000000e+05,2.819892338875441510e+03
1.924000000000000000e+05,2.819892338875441510e+03
1.928000000000000000e+05,2.819892338875441510e+03
1.932000000000000000e+05,2.819892338875441510e+03
1.936000000000000000e+05,2.819892338875441510e+03
1.940000000000000000e+05,2.819892338875441510e+03
1.944000000000000000e+05,2.819892338875441510e+03
1.948000000000000000e+05,2.819892338875441510e+03
1.952000000000000000e+05,2.740496125478598060e+03
1.956000000000000000e+05,2.740496125478598060e+03
1.960000000000000000e+05,2.740496125478598060e+03
1.964000000000000000e+05,2.678411658470390194e+03
1.968000000000000000e+05,2.664039232270584762e+03
1.972000000000000000e+05,2.589869492946811079e+03
1.976000000000000000e+05,2.589869492946811079e+03
1.980000000000000000e+05,2.459921114123657389e+03
1.984000000000000000e+05,2.436925515548987278e+03
1.988000000000000000e+05,2.425978798271220967e+03
1.992000000000000000e+05,2.412985652336756175e+03
1.996000000000000000e+05,2.356231806209387287e+03
2.000000000000000000e+05,2.356231806209387287e+03
2.004000000000000000e+05,2.356231806209387287e+03
2.008000000000000000e+05,2.356231806209387287e+03
2.012000000000000000e+05,2.253821747741472336e+03
2.016000000000000000e+05,2.253821747741472336e+03
2.020000000000000000e+05,2.253821747741472336e+03
2.024000000000000000e+05,2.253821747741472336e+03
2.028000000000000000e+05,2.253821747741472336e+03
2.032000000000000000e+05,2.253821747741472336e+03
2.036000000000000000e+05,2.253821747741472336e+03
2.040000000000000000e+05,2.253821747741472336e+03
2.044000000000000000e+05,2.253821747741472336e+03
2.048000000000000000e+05,2.253821747741472336e+03
2.052000000000000000e+05,2.253821747741472336e+03
2.056000000000000000e+05,2.253821747741472336e+03
2.060000000000000000e+05,2.183958319834062877e+03
2.064000000000000000e+05,2.183958319834062877e+03
2.068000000000000000e+05,2.183958319834062877e+03
2.072000000000000000e+05,2.183958319834062877e+03
2.076000000000000000e+05,2.183958319834062877e+03
2.080000000000000000e+05,2.148893586890771985e+03
2.084000000000000000e+05,2.125926981299098770e+03
2.088000000000000000e+05,2.125926981299098770e+03
2.092000000000000000e+05,2.125926981299098770e+03
2.096000000000000000e+05,2.125926981299098770e+03
2.100000000000000000e+05,2.125926981299098770e+03
2.104000000000000000e+05,2.125926981299098770e+03
2.108000000000000000e+05,2.031960723131875511e+03
2.112000000000000000e+05,1.875741890755022723e+03
2.116000000000000000e+05,1.875741890755022723e+03
2.120000000000000000e+05,1.875741890755022723e+03
2.124000000000000000e+05,1.875741890755022723e+03
2.128000000000000000e+05,1.875741890755022723e+03
2.132000000000000000e+05,1.875741890755022723e+03
2.136000000000000000e+05,1.875741890755022723e+03
2.140000000000000000e+05,1.826246455494999736e+03
2.144000000000000000e+05,1.740051990992589481e+03
2.148000000000000000e+05,1.740051990992589481e+03
2.152000000000000000e+05,1.740051990992589481e+03
2.156000000000000000e+05,1.740051990992589481e+03
2.160000000000000000e+05,1.740051990992589481e+03
2.164000000000000000e+05,1.740051990992589481e+03
2.168000000000000000e+05,1.740051990992589481e+03
2.172000000000000000e+05,1.740051990992589481e+03
2.176000000000000000e+05,1.740051990992589481e+03
2.180000000000000000e+05,1.740051990992589481e+03
2.184000000000000000e+05,1.685054778474824843e+03
2.188000000000000000e+05,1.566405970395246868e+03
2.192000000000000000e+05,1.566405970395246868e+03
2.196000000000000000e+05,1.566405970395246868e+03
2.200000000000000000e+05,1.566405970395246868e+03
2.204000000000000000e+05,1.566405970395246868e+03
2.208000000000000000e+05,1.566405970395246868e+03
2.212000000000000000e+05,1.566405970395246868e+03
2.216000000000000000e+05,1.566405970395246868e+03
2.220000000000000000e+05,1.566405970395246868e+03
2.224000000000000000e+05,1.566405970395246868e+03
2.228000000000000000e+05,1.566405970395246868e+03
2.232000000000000000e+05,1.566405970395246868e+03
2.236000000000000000e+05,1.522926355744616558e+03
2.240000000000000000e+05,1.522926355744616558e+03
2.244000000000000000e+05,1.522926355744616558e+03
2.248000000000000000e+05,1.522926355744616558e+03
2.252000000000000000e+05,1.522926355744616558e+03
2.256000000000000000e+05,1.395975040402360491e+03
2.260000000000000000e+05,1.395975040402360491e+03
2.264000000000000000e+05,1.395975040402360491e+03
2.268000000000000000e+05,1.395975040402360491e+03
2.272000000000000000e+05,1.395975040402360491e+03
2.276000000000000000e+05,1.395975040402360491e+03
2.280000000000000000e+05,1.395975040402360491e+03
2.284000000000000000e+05,1.344495108544763752e+03
2.288000000000000000e+05,1.344495108544763752e+03
2.292000000000000000e+05,1.338893109622973725e+03
2.296000000000000000e+05,1.338893109622973725e+03
2.300000000000000000e+05,1.338893109622973725e+03
2.304000000000000000e+05,1.338893109622973725e+03
2.308000000000000000e+05,1.300238553193877806e+03
2.312000000000000000e+05,1.300238553193877806e+03
2.316000000000000000e+05,1.300238553193877806e+03
2.320000000000000000e+05,1.300238553193877806e+03
2.324000000000000000e+05,1.286811523190176786e+03
2.328000000000000000e+05,1.262512282476466225e+03
