# evals, best
3.760000000000000000e+04,2.665703475107616745e+06
3.800000000000000000e+04,2.470492688824684825e+06
3.840000000000000000e+04,2.470492688824684825e+06
3.880000000000000000e+04,2.285087513201897033e+06
3.920000000000000000e+04,2.285087513201897033e+06
3.960000000000000000e+04,2.285087513201897033e+06
4.000000000000000000e+04,2.285087513201897033e+06
4.040000000000000000e+04,2.156909361097035930e+06
4.080000000000000000e+04,1.936951155012814794e+06
4.120000000000000000e+04,1.936951155012814794e+06
4.160000000000000000e+04,1.936951155012814794e+06
4.200000000000000000e+04,1.936951155012814794e+06
4.240000000000000000e+04,1.936951155012814794e+06
4.280000000000000000e+04,1.936951155012814794e+06
4.320000000000000000e+04,1.936951155012814794e+06
4.360000000000000000e+04,1.594158450493653072e+06
4.400000000000000000e+04,1.594158450493653072e+06
4.440000000000000000e+04,1.594158450493653072e+06
4.480000000000000000e+04,1.492986417149211746e+06
4.520000000000000000e+04,1.202973139393342892e+06
4.560000000000000000e+04,1.202973139393342892e+06
4.600000000000000000e+04,1.202973139393342892e+06
4.640000000000000000e+04,1.202973139393342892e+06
4.680000000000000000e+04,1.202973139393342892e+06
4.720000000000000000e+04,1.202973139393342892e+06
4.760000000000000000e+04,9.692148309914389392e+05
4.800000000000000000e+04,9.692148309914389392e+05
4.840000000000000000e+04,9.692148309914389392e+05
4.880000000000000000e+04,9.692148309914389392e+05
4.920000000000000000e+04,9.363406385709015885e+05
4.960000000000000000e+04,8.016453209946652642e+05
5.000000000000000000e+04,8.016453209946652642e+05
5.040000000000000000e+04,7.834641386645713355e+05
5.080000000000000000e+04,7.834641386645713355e+05
5.120000000000000000e+04,7.834641386645713355e+05
5.160000000000000000e+04,7.834641386645713355e+05
5.200000000000000000e+04,7.796789518481866689e+05
5.240000000000000000e+04,6.875766069863598095e+05
5.280000000000000000e+04,6.714537048598483671e+05
5.320000000000000000e+04,6.363378255587364547e+05
5.360000000000000000e+04,5.889734443661564728e+05
5.400000000000000000e+04,5.401758678569993936e+05
5.440000000000000000e+04,5.307358735206024721e+05
5.480000000000000000e+04,5.307358735206024721e+05
5.520000000000000000e+04,5.301195847961419495e+05
5.560000000000000000e+04,4.894184416773648700e+05
5.600000000000000000e+04,4.894184416773648700e+05
5.640000000000000000e+04,4.292049484775094315e+05
5.680000000000000000e+04,4.292049484775094315e+05
5.720000000000000000e+04,4.292049484775094315e+05
5.760000000000000000e+04,4.292049484775094315e+05
5.800000000000000000e+04,4.292049484775094315e+05
5.840000000000000000e+04,4.292049484775094315e+05
5.880000000000000000e+04,4.292049484775094315e+05
5.920000000000000000e+04,4.292049484775094315e+05
5.960000000000000000e+04,4.292049484775094315e+05
6.000000000000000000e+04,4.292049484775094315e+05
6.040000000000000000e+04,4.292049484775094315e+05
6.080000000000000000e+04,4.292049484775094315e+05
6.120000000000000000e+04,4.053495363117028028e+05
6.160000000000000000e+04,4.053495363117028028e+05
6.200000000000000000e+04,4.053495363117028028e+05
6.240000000000000000e+04,4.053495363117028028e+05
6.280000000000000000e+04,3.761954761216985644e+05
6.320000000000000000e+04,3.761954761216985644e+05
6.360000000000000000e+04,3.168059396539244917e+05
6.400000000000000000e+04,3.168059396539244917e+05
6.440000000000000000e+04,3.168059396539244917e+05
6.480000000000000000e+04,3.168059396539244917e+05
6.520000000000000000e+04,3.168059396539244917e+05
6.560000000000000000e+04,3.168059396539244917e+05
6.600000000000000000e+04,2.994465874873050489e+05
6.640000000000000000e+04,2.904523865607776097e+05
6.680000000000000000e+04,2.904523865607776097e+05
6.720000000000000000e+04,2.904523865607776097e+05
6.760000000000000000e+04,2.904523865607776097e+05
6.800000000000000000e+04,2.904523865607776097e+05
6.840000000000000000e+04,2.904523865607776097e+05
6.880000000000000000e+04,2.904523865607776097e+05
6.920000000000000000e+04,2.323397370408122661e+05
6.960000000000000000e+04,2.323397370408122661e+05
7.000000000000000000e+04,2.323397370408122661e+05
7.040000000000000000e+04,2.323397370408122661e+05
7.080000000000000000e+04,2.323397370408122661e+05
7.120000000000000000e+04,2.323397370408122661e+05
7.160000000000000000e+04,2.309119041950772807e+05
7.200000000000000000e+04,2.309119041950772807e+05
7.240000000000000000e+04,2.309119041950772807e+05
7.280000000000000000e+04,2.309119041950772807e+05
7.320000000000000000e+04,2.309119041950772807e+05
7.360000000000000000e+04,2.309119041950772807e+05
7.400000000000000000e+04,2.262139175014671346e+05
7.440000000000000000e+04,2.231892010256109643e+05
7.480000000000000000e+04,1.832943180269074801e+05
7.520000000000000000e+04,1.832943180269074801e+05
7.560000000000000000e+04,1.832943180269074801e+05
7.600000000000000000e+04,1.832943180269074801e+05
7.640000000000000000e+04,1.832943180269074801e+05
7.680000000000000000e+04,1.832943180269074801e+05
7.720000000000000000e+04,1.832943180269074801e+05
7.760000000000000000e+04,1.783102371443209122e+05
7.800000000000000000e+04,1.783102371443209122e+05
7.840000000000000000e+04,1.783102371443209122e+05
7.880000000000000000e+04,1.740918765680273355e+05
7.920000000000000000e+04,1.740918765680273355e+05
7.960000000000000000e+04,1.664453391757316713e+05
8.000000000000000000e+04,1.382884466939629347e+05
8.040000000000000000e+04,1.341573634968678234e+05
8.080000000000000000e+04,1.330292858766696882e+05
8.120000000000000000e+04,1.243884856648229616e+05
8.160000000000000000e+04,1.243884856648229616e+05
8.200000000000000000e+04,1.243884856648229616e+05
8.240000000000000000e+04,1.243884856648229616e+05
8.280000000000000000e+04,1.191649570599091530e+05
8.320000000000000000e+04,1.060871445191692328e+05
8.360000000000000000e+04,1.060871445191692328e+05
8.400000000000000000e+04,1.060871445191692328e+05
8.440000000000000000e+04,1.031936236622408469e+05
8.480000000000000000e+04,1.031936236622408469e+05
8.520000000000000000e+04,1.031936236622408469e+05
8.560000000000000000e+04,1.031936236622408469e+05
8.600000000000000000e+04,1.031936236622408469e+05
8.640000000000000000e+04,1.031936236622408469e+05
8.680000000000000000e+04,9.549169373466105026e+04
8.720000000000000000e+04,9.549169373466105026e+04
8.760000000000000000e+04,9.549169373466105026e+04
8.800000000000000000e+04,9.549169373466105026e+04
8.840000000000000000e+04,8.781698666062766279e+04
8.880000000000000000e+04,7.761156514939431509e+04
8.920000000000000000e+04,7.761156514939431509e+04
8.960000000000000000e+04,7.761156514939431509e+04
9.000000000000000000e+04,7.761156514939431509e+04
9.040000000000000000e+04,7.761156514939431509e+04
9.080000000000000000e+04,7.448532074913772522e+04
9.120000000000000000e+04,7.448532074913772522e+04
9.160000000000000000e+04,7.448532074913772522e+04
9.200000000000000000e+04,7.210152782904577907e+04
9.240000000000000000e+04,7.210152782904577907e+04
9.280000000000000000e+04,7.210152782904577907e+04
9.320000000000000000e+04,7.210152782904577907e+04
9.360000000000000000e+04,7.210152782904577907e+04
9.400000000000000000e+04,7.210152782904577907e+04
9.440000000000000000e+04,6.842821726344153285e+04
9.480000000000000000e+04,6.842821726344153285e+04
9.520000000000000000e+04,6.345647991026441741e+04
9.560000000000000000e+04,6.345647991026441741e+04
9.600000000000000000e+04,6.345647991026441741e+04
9.640000000000000000e+04,6.345647991026441741e+04
9.680000000000000000e+04,6.345647991026441741e+04
9.720000000000000000e+04,6.125867253839063778e+04
9.760000000000000000e+04,6.125867253839063778e+04
9.800000000000000000e+04,6.125867253839063778e+04
9.840000000000000000e+04,6.125867253839063778e+04
9.880000000000000000e+04,5.872081598081065022e+04
9.920000000000000000e+04,5.872081598081065022e+04
9.960000000000000000e+04,5.844197835741897870e+04
1.000000000000000000e+05,5.844197835741897870e+04
1.004000000000000000e+05,5.844197835741897870e+04
1.008000000000000000e+05,5.844197835741897870e+04
1.012000000000000000e+05,5.708115206268349721e+04
1.016000000000000000e+05,5.543200833900101861e+04
1.020000000000000000e+05,5.543200833900101861e+04
1.024000000000000000e+05,5.445641762535474118e+04
1.028000000000000000e+05,5.445641762535474118e+04
1.032000000000000000e+05,5.445641762535474118e+04
1.036000000000000000e+05,5.041289274131714774e+04
1.040000000000000000e+05,4.817655723236966878e+04
1.044000000000000000e+05,4.817655723236966878e+04
1.048000000000000000e+05,4.817655723236966878e+04
1.052000000000000000e+05,4.817655723236966878e+04
1.056000000000000000e+05,4.620235145278278651e+04
1.060000000000000000e+05,4.406382535477486817e+04
1.064000000000000000e+05,4.209158969101721596e+04
1.068000000000000000e+05,4.209158969101721596e+04
1.072000000000000000e+05,4.209158969101721596e+04
1.076000000000000000e+05,4.209158969101721596e+04
1.080000000000000000e+05,4.141120619824629102e+04
1.084000000000000000e+05,4.141120619824629102e+04
1.088000000000000000e+05,4.141120619824629102e+04
1.092000000000000000e+05,4.141120619824629102e+04
1.096000000000000000e+05,3.913622943006742571e+04
1.100000000000000000e+05,3.913622943006742571e+04
1.104000000000000000e+05,3.590181781232352660e+04
1.108000000000000000e+05,3.590181781232352660e+04
1.112000000000000000e+05,3.590181781232352660e+04
1.116000000000000000e+05,3.590181781232352660e+04
1.120000000000000000e+05,3.590181781232352660e+04
1.124000000000000000e+05,3.590181781232352660e+04
1.128000000000000000e+05,3.590181781232352660e+04
1.132000000000000000e+05,3.590181781232352660e+04
1.136000000000000000e+05,3.590181781232352660e+04
1.140000000000000000e+05,3.590181781232352660e+04
1.144000000000000000e+05,3.590181781232352660e+04
1.148000000000000000e+05,3.281798999736658152e+04
1.152000000000000000e+05,3.281798999736658152e+04
1.156000000000000000e+05,3.281798999736658152e+04
1.160000000000000000e+05,3.255872198047773418e+04
1.164000000000000000e+05,3.179694838799709396e+04
1.168000000000000000e+05,3.122853577169065102e+04
1.172000000000000000e+05,3.122853577169065102e+04
1.176000000000000000e+05,2.910648818636984652e+04
1.180000000000000000e+05,2.910648818636984652e+04
1.184000000000000000e+05,2.910648818636984652e+04
1.188000000000000000e+05,2.910648818636984652e+04
1.192000000000000000e+05,2.910648818636984652e+04
1.196000000000000000e+05,2.910648818636984652e+04
1.200000000000000000e+05,2.910648818636984652e+04
1.204000000000000000e+05,2.910648818636984652e+04
1.208000000000000000e+05,2.910648818636984652e+04
1.212000000000000000e+05,2.844156501793073403e+04
1.216000000000000000e+05,2.844156501793073403e+04
1.220000000000000000e+05,2.844156501793073403e+04
1.224000000000000000e+05,2.814887183578783879e+04
1.228000000000000000e+05,2.772901609923161595e+04
1.232000000000000000e+05,2.772901609923161595e+04
1.236000000000000000e+05,2.733979067249151558e+04
1.240000000000000000e+05,2.623454665586693955e+04
1.244000000000000000e+05,2.623454665586693955e+04
1.248000000000000000e+05,2.589795176448383063e+04
1.252000000000000000e+05,2.589795176448383063e+04
1.256000000000000000e+05,2.589795176448383063e+04
1.260000000000000000e+05,2.589795176448383063e+04
1.264000000000000000e+05,2.589795176448383063e+04
1.268000000000000000e+05,2.589795176448383063e+04
1.272000000000000000e+05,2.589795176448383063e+04
1.276000000000000000e+05,2.589795176448383063e+04
1.280000000000000000e+05,2.589795176448383063e+04
1.284000000000000000e+05,2.543515089223000541e+04
1.288000000000000000e+05,2.458877358878697123e+04
1.292000000000000000e+05,2.458877358878697123e+04
1.296000000000000000e+05,2.396898216506762401e+04
1.300000000000000000e+05,2.396898216506762401e+04
1.304000000000000000e+05,2.273745904630786390e+04
1.308000000000000000e+05,2.273745904630786390e+04
1.312000000000000000e+05,2.273745904630786390e+04
1.316000000000000000e+05,2.273745904630786390e+04
1.320000000000000000e+05,2.273745904630786390e+04
1.324000000000000000e+05,2.273745904630786390e+04
1.328000000000000000e+05,2.200789984275143070e+04
1.332000000000000000e+05,2.148491945829208998e+04
1.336000000000000000e+05,2.148491945829208998e+04
1.340000000000000000e+05,2.148491945829208998e+04
1.344000000000000000e+05,2.148491945829208998e+04
1.348000000000000000e+05,2.148491945829208998e+04
1.352000000000000000e+05,2.113911448882464174e+04
1.356000000000000000e+05,2.113911448882464174e+04
1.360000000000000000e+05,2.113911448882464174e+04
1.364000000000000000e+05,2.113911448882464174e+04
1.368000000000000000e+05,2.113911448882464174e+04
1.372000000000000000e+05,2.113911448882464174e+04
1.376000000000000000e+05,2.018732568286366586e+04
1.380000000000000000e+05,2.018732568286366586e+04
1.384000000000000000e+05,1.993893871017754282e+04
1.388000000000000000e+05,1.958179673360219385e+04
1.392000000000000000e+05,1.826289200627039463e+04
1.396000000000000000e+05,1.826289200627039463e+04
1.400000000000000000e+05,1.826289200627039463e+04
1.404000000000000000e+05,1.826289200627039463e+04
1.408000000000000000e+05,1.826289200627039463e+04
1.412000000000000000e+05,1.826289200627039463e+04
1.416000000000000000e+05,1.741783912884036909e+04
1.420000000000000000e+05,1.741783912884036909e+04
1.424000000000000000e+05,1.741783912884036909e+04
1.428000000000000000e+05,1.741783912884036909e+04
1.432000000000000000e+05,1.715816035454819212e+04
1.436000000000000000e+05,1.583956456667452949e+04
1.440000000000000000e+05,1.583956456667452949e+04
1.444000000000000000e+05,1.583956456667452949e+04
1.448000000000000000e+05,1.583956456667452949e+04
1.452000000000000000e+05,1.583956456667452949e+04
1.456000000000000000e+05,1.552805560570770467e+04
1.460000000000000000e+05,1.477252018931390012e+04
1.464000000000000000e+05,1.355929914047017337e+04
1.468000000000000000e+05,1.355929914047017337e+04
1.472000000000000000e+05,1.331160736316125804e+04
1.476000000000000000e+05,1.331160736316125804e+04
1.480000000000000000e+05,1.331160736316125804e+04
1.484000000000000000e+05,1.331160736316125804e+04
1.488000000000000000e+05,1.331160736316125804e+04
1.492000000000000000e+05,1.331160736316125804e+04
1.496000000000000000e+05,1.331160736316125804e+04
1.500000000000000000e+05,1.291780706669526626e+04
1.504000000000000000e+05,1.245129479633126721e+04
1.508000000000000000e+05,1.191248159105020750e+04
1.512000000000000000e+05,1.191248159105020750e+04
1.516000000000000000e+05,1.191248159105020750e+04
1.520000000000000000e+05,1.191248159105020750e+04
1.524000000000000000e+05,1.159975266963460490e+04
1.528000000000000000e+05,1.154738207594612686e+04
1.532000000000000000e+05,1.154738207594612686e+04
1.536000000000000000e+05,1.154738207594612686e+04
1.540000000000000000e+05,1.154738207594612686e+04
1.544000000000000000e+05,1.154738207594612686e+04
1.548000000000000000e+05,1.146595165312217250e+04
1.552000000000000000e+05,1.146595165312217250e+04
1.556000000000000000e+05,1.146595165312217250e+04
1.560000000000000000e+05,1.146595165312217250e+04
1.564000000000000000e+05,1.146595165312217250e+04
1.568000000000000000e+05,1.146595165312217250e+04
1.572000000000000000e+05,1.126064555534149440e+04
1.576000000000000000e+05,1.126064555534149440e+04
1.580000000000000000e+05,1.126064555534149440e+04
1.584000000000000000e+05,1.126064555534149440e+04
1.588000000000000000e+05,1.126064555534149440e+04
1.592000000000000000e+05,1.083526242242217631e+04
1.596000000000000000e+05,1.083526242242217631e+04
1.600000000000000000e+05,1.083526242242217631e+04
1.604000000000000000e+05,1.083526242242217631e+04
1.608000000000000000e+05,1.083526242242217631e+04
1.612000000000000000e+05,1.057976327315061280e+04
1.616000000000000000e+05,9.477887386206017254e+03
1.620000000000000000e+05,9.477887386206017254e+03
1.624000000000000000e+05,9.477887386206017254e+03
1.628000000000000000e+05,9.477887386206017254e+03
1.632000000000000000e+05,9.477887386206017254e+03
1.636000000000000000e+05,9.383337461958100903e+03
1.640000000000000000e+05,9.383337461958100903e+03
1.644000000000000000e+05,9.383337461958100903e+03
1.648000000000000000e+05,9.092416734656073459e+03
1.652000000000000000e+05,9.092416734656073459e+03
1.656000000000000000e+05,9.092416734656073459e+03
1.660000000000000000e+05,9.092416734656073459e+03
1.664000000000000000e+05,9.092416734656073459e+03
1.668000000000000000e+05,9.038890691413736931e+03
1.672000000000000000e+05,9.038890691413736931e+03
1.676000000000000000e+05,9.038890691413736931e+03
1.680000000000000000e+05,9.038890691413736931e+03
1.684000000000000000e+05,8.601125714012150638e+03
1.688000000000000000e+05,8.601125714012150638e+03
1.692000000000000000e+05,8.601125714012150638e+03
1.696000000000000000e+05,8.601125714012150638e+03
1.700000000000000000e+05,8.413818384453872568e+03
1.704000000000000000e+05,8.413818384453872568e+03
1.708000000000000000e+05,8.413818384453872568e+03
1.712000000000000000e+05,8.413818384453872568e+03
1.716000000000000000e+05,8.139566997840920521e+03
1.720000000000000000e+05,8.139566997840920521e+03
1.724000000000000000e+05,8.139566997840920521e+03
1.728000000000000000e+05,7.935644365521278814e+03
1.732000000000000000e+05,7.935644365521278814e+03
1.736000000000000000e+05,7.226055555737604664e+03
1.740000000000000000e+05,6.522523079053728907e+03
1.744000000000000000e+05,6.522523079053728907e+03
1.748000000000000000e+05,6.522523079053728907e+03
1.752000000000000000e+05,6.522523079053728907e+03
1.756000000000000000e+05,6.522523079053728907e+03
1.760000000000000000e+05,6.522523079053728907e+03
1.764000000000000000e+05,6.522523079053728907e+03
1.768000000000000000e+05,6.522523079053728907e+03
1.772000000000000000e+05,6.522523079053728907e+03
1.776000000000000000e+05,6.522523079053728907e+03
1.780000000000000000e+05,6.255181704530898060e+03
1.784000000000000000e+05,6.255181704530898060e+03
1.788000000000000000e+05,6.255181704530898060e+03
1.792000000000000000e+05,6.255181704530898060e+03
1.796000000000000000e+05,6.255181704530898060e+03
1.800000000000000000e+05,6.255181704530898060e+03
1.804000000000000000e+05,6.255181704530898060e+03
1.808000000000000000e+05,6.255181704530898060e+03
1.812000000000000000e+05,6.255181704530898060e+03
1.816000000000000000e+05,6.255181704530898060e+03
1.820000000000000000e+05,6.255181704530898060e+03
1.824000000000000000e+05,6.255181704530898060e+03
1.828000000000000000e+05,6.255181704530898060e+03
1.832000000000000000e+05,6.255181704530898060e+03
1.836000000000000000e+05,6.255181704530898060e+03
1.840000000000000000e+05,6.255181704530898060e+03
1.844000000000000000e+05,6.238793323933799002e+03
1.848000000000000000e+05,6.238793323933799002e+03
1.852000000000000000e+05,6.218253968124794483e+03
1.856000000000000000e+05,6.218253968124794483e+03
1.860000000000000000e+05,6.218253968124794483e+03
1.864000000000000000e+05,6.218253968124794483e+03
1.868000000000000000e+05,5.919650302310321422e+03
1.872000000000000000e+05,5.919650302310321422e+03
1.876000000000000000e+05,5.919650302310321422e+03
1.880000000000000000e+05,5.526488028176489024e+03
1.884000000000000000e+05,5.526488028176489024e+03
1.888000000000000000e+05,5.526488028176489024e+03
1.892000000000000000e+05,5.526488028176489024e+03
1.896000000000000000e+05,5.526488028176489024e+03
1.900000000000000000e+05,5.526488028176489024e+03
1.904000000000000000e+05,5.526488028176489024e+03
1.908000000000000000e+05,5.412392872055827866e+03
1.912000000000000000e+05,5.412392872055827866e+03
1.916000000000000000e+05,5.401196103122323620e+03
1.920000000000000000e+05,5.252690669190810695e+03
1.924000000000000000e+05,5.128726885613912600e+03
1.928000000000000000e+05,5.085992164997225700e+03
1.932000000000000000e+05,5.053674981579800260e+03
1.936000000000000000e+05,4.866239084520404504e+03
1.940000000000000000e+05,4.454821689597049954e+03
1.944000000000000000e+05,4.454821689597049954e+03
1.948000000000000000e+05,4.454821689597049954e+03
1.952000000000000000e+05,4.454821689597049954e+03
1.956000000000000000e+05,4.454821689597049954e+03
1.960000000000000000e+05,4.454821689597049954e+03
1.964000000000000000e+05,4.430666930746906473e+03
1.968000000000000000e+05,4.430666930746906473e+03
1.972000000000000000e+05,4.430666930746906473e+03
1.976000000000000000e+05,4.430666930746906473e+03
1.980000000000000000e+05,4.430666930746906473e+03
1.984000000000000000e+05,4.340561145450576078e+03
1.988000000000000000e+05,4.340561145450576078e+03
1.992000000000000000e+05,4.239759774078002920e+03
1.996000000000000000e+05,4.239759774078002920e+03
2.000000000000000000e+05,4.239759774078002920e+03
2.004000000000000000e+05,4.239759774078002920e+03
2.008000000000000000e+05,4.239759774078002920e+03
2.012000000000000000e+05,4.239759774078002920e+03
2.016000000000000000e+05,4.239759774078002920e+03
2.020000000000000000e+05,4.070837874180650033e+03
2.024000000000000000e+05,4.070837874180650033e+03
2.028000000000000000e+05,4.025915870317191548e+03
2.032000000000000000e+05,3.967411382305276675e+03
2.036000000000000000e+05,3.967411382305276675e+03
2.040000000000000000e+05,3.967411382305276675e+03
2.044000000000000000e+05,3.967411382305276675e+03
2.048000000000000000e+05,3.967411382305276675e+03
2.052000000000000000e+05,3.967411382305276675e+03
2.056000000000000000e+05,3.542626636863310523e+03
2.060000000000000000e+05,3.482986922720038365e+03
2.064000000000000000e+05,3.482986922720038365e+03
2.068000000000000000e+05,3.482986922720038365e+03
2.072000000000000000e+05,3.482986922720038365e+03
2.076000000000000000e+05,3.482986922720038365e+03
2.080000000000000000e+05,3.482986922720038365e+03
2.084000000000000000e+05,3.482986922720038365e+03
2.088000000000000000e+05,3.482986922720038365e+03
2.092000000000000000e+05,3.482986922720038365e+03
2.096000000000000000e+05,3.440446842859298158e+03
2.100000000000000000e+05,3.366257808919276613e+03
2.104000000000000000e+05,3.366257808919276613e+03
2.108000000000000000e+05,3.366257808919276613e+03
2.112000000000000000e+05,3.366257808919276613e+03
2.116000000000000000e+05,3.366257808919276613e+03
2.120000000000000000e+05,3.259725029530452048e+03
2.124000000000000000e+05,3.259725029530452048e+03
2.128000000000000000e+05,3.259725029530452048e+03
2.132000000000000000e+05,3.259725029530452048e+03
2.136000000000000000e+05,3.144097181299788645e+03
2.140000000000000000e+05,3.144097181299788645e+03
2.144000000000000000e+05,3.144097181299788645e+03
2.148000000000000000e+05,2.945728682313882018e+03
2.152000000000000000e+05,2.945728682313882018e+03
2.156000000000000000e+05,2.742402132758668358e+03
2.160000000000000000e+05,2.742402132758668358e+03
2.164000000000000000e+05,2.742402132758668358e+03
2.168000000000000000e+05,2.742402132758668358e+03
2.172000000000000000e+05,2.742402132758668358e+03
2.176000000000000000e+05,2.742402132758668358e+03
2.180000000000000000e+05,2.742402132758668358e+03
2.184000000000000000e+05,2.742402132758668358e+03
2.188000000000000000e+05,2.742402132758668358e+03
2.192000000000000000e+05,2.742402132758668358e+03
2.196000000000000000e+05,2.742402132758668358e+03
2.200000000000000000e+05,2.564108741048232332e+03
2.204000000000000000e+05,2.543713878203719560e+03
2.208000000000000000e+05,2.543713878203719560e+03
2.212000000000000000e+05,2.543713878203719560e+03
2.216000000000000000e+05,2.191142628236882956e+03
2.220000000000000000e+05,2.191142628236882956e+03
2.224000000000000000e+05,2.191142628236882956e+03
2.228000000000000000e+05,2.181612058665060431e+03
2.232000000000000000e+05,2.181612058665060431e+03
2.236000000000000000e+05,2.141534115080211905e+03
2.240000000000000000e+05,2.141534115080211905e+03
2.244000000000000000e+05,2.141534115080211905e+03
2.248000000000000000e+05,2.141534115080211905e+03
2.252000000000000000e+05,2.141534115080211905e+03
2.256000000000000000e+05,2.141534115080211905e+03
2.260000000000000000e+05,2.031443758943949206e+03
2.264000000000000000e+05,2.031443758943949206e+03
2.268000000000000000e+05,2.031443758943949206e+03
2.272000000000000000e+05,1.959657711056653625e+03
2.276000000000000000e+05,1.927116404422072264e+03
2.280000000000000000e+05,1.873653296536447897e+03
2.284000000000000000e+05,1.873653296536447897e+03
2.288000000000000000e+05,1.873653296536447897e+03
2.292000000000000000e+05,1.873653296536447897e+03
2.296000000000000000e+05,1.873653296536447897e+03
2.300000000000000000e+05,1.873653296536447897e+03
2.304000000000000000e+05,1.709431715139572134e+03
2.308000000000000000e+05,1.709431715139572134e+03
2.312000000000000000e+05,1.709431715139572134e+03
2.316000000000000000e+05,1.709431715139572134e+03
2.320000000000000000e+05,1.709431715139572134e+03
2.324000000000000000e+05,1.709431715139572134e+03
2.328000000000000000e+05,1.709431715139572134e+03
