# evals, best
7.000000000000000000e+04,1.657509229293843091e+05
7.040000000000000000e+04,1.657509229293843091e+05
7.080000000000000000e+04,1.657509229293843091e+05
7.120000000000000000e+04,1.657509229293843091e+05
7.160000000000000000e+04,1.603034922758327157e+05
7.200000000000000000e+04,1.603034922758327157e+05
7.240000000000000000e+04,1.513270373463520373e+05
7.280000000000000000e+04,1.435910244023960258e+05
7.320000000000000000e+04,1.435910244023960258e+05
7.360000000000000000e+04,1.282971489780043776e+05
7.400000000000000000e+04,1.186395042417500517e+05
7.440000000000000000e+04,1.186395042417500517e+05
7.480000000000000000e+04,1.186395042417500517e+05
7.520000000000000000e+04,1.122658413250631129e+05
7.560000000000000000e+04,1.122658413250631129e+05
7.600000000000000000e+04,1.122658413250631129e+05
7.640000000000000000e+04,1.007720450122250331e+05
7.680000000000000000e+04,1.007720450122250331e+05
7.720000000000000000e+04,1.007720450122250331e+05
7.760000000000000000e+04,1.007720450122250331e+05
7.800000000000000000e+04,9.357008263096045994e+04
7.840000000000000000e+04,8.792479857408189855e+04
7.880000000000000000e+04,8.792479857408189855e+04
7.920000000000000000e+04,8.216581739679820021e+04
7.960000000000000000e+04,8.216581739679820021e+04
8.000000000000000000e+04,8.216581739679820021e+04
8.040000000000000000e+04,8.216581739679820021e+04
8.080000000000000000e+04,8.216581739679820021e+04
8.120000000000000000e+04,8.216581739679820021e+04
8.160000000000000000e+04,8.216581739679820021e+04
8.200000000000000000e+04,8.216581739679820021e+04
8.240000000000000000e+04,8.216581739679820021e+04
8.280000000000000000e+04,8.216581739679820021e+04
8.320000000000000000e+04,7.845068955771750188e+04
8.360000000000000000e+04,6.910708921177651791e+04
8.400000000000000000e+04,6.910708921177651791e+04
8.440000000000000000e+04,6.910708921177651791e+04
8.480000000000000000e+04,6.910708921177651791e+04
8.520000000000000000e+04,6.910708921177651791e+04
8.560000000000000000e+04,6.910708921177651791e+04
8.600000000000000000e+04,6.910708921177651791e+04
8.640000000000000000e+04,6.910708921177651791e+04
8.680000000000000000e+04,6.910708921177651791e+04
8.720000000000000000e+04,6.910708921177651791e+04
8.760000000000000000e+04,6.452818325814028503e+04
8.800000000000000000e+04,6.042784956733333092e+04
8.840000000000000000e+04,6.042784956733333092e+04
8.880000000000000000e+04,6.042784956733333092e+04
8.920000000000000000e+04,6.042784956733333092e+04
8.960000000000000000e+04,6.042784956733333092e+04
9.000000000000000000e+04,6.042784956733333092e+04
9.040000000000000000e+04,6.042784956733333092e+04
9.080000000000000000e+04,6.042784956733333092e+04
9.120000000000000000e+04,6.042784956733333092e+04
9.160000000000000000e+04,6.042784956733333092e+04
9.200000000000000000e+04,5.571445587649181834e+04
9.240000000000000000e+04,5.571445587649181834e+04
9.280000000000000000e+04,5.571445587649181834e+04
9.320000000000000000e+04,5.571445587649181834e+04
9.360000000000000000e+04,5.571445587649181834e+04
9.400000000000000000e+04,5.571445587649181834e+04
9.440000000000000000e+04,4.728817427215656062e+04
9.480000000000000000e+04,4.399865741562438052e+04
9.520000000000000000e+04,4.399865741562438052e+04
9.560000000000000000e+04,4.399865741562438052e+04
9.600000000000000000e+04,4.399865741562438052e+04
9.640000000000000000e+04,4.399865741562438052e+04
9.680000000000000000e+04,4.399865741562438052e+04
9.720000000000000000e+04,4.272616700209874398e+04
9.760000000000000000e+04,4.272616700209874398e+04
9.800000000000000000e+04,4.272616700209874398e+04
9.840000000000000000e+04,3.765984688266602461e+04
9.880000000000000000e+04,3.765984688266602461e+04
9.920000000000000000e+04,3.596819194130627147e+04
9.960000000000000000e+04,3.596819194130627147e+04
1.000000000000000000e+05,3.596819194130627147e+04
1.004000000000000000e+05,3.596819194130627147e+04
1.008000000000000000e+05,3.596819194130627147e+04
1.012000000000000000e+05,3.482044391943910159e+04
1.016000000000000000e+05,3.482044391943910159e+04
1.020000000000000000e+05,3.482044391943910159e+04
1.024000000000000000e+05,3.452009567241918558e+04
1.028000000000000000e+05,3.452009567241918558e+04
1.032000000000000000e+05,3.452009567241918558e+04
1.036000000000000000e+05,3.364077612248513469e+04
1.040000000000000000e+05,3.075835485021139539e+04
1.044000000000000000e+05,2.948269564823642577e+04
1.048000000000000000e+05,2.948269564823642577e+04
1.052000000000000000e+05,2.948269564823642577e+04
1.056000000000000000e+05,2.948269564823642577e+04
1.060000000000000000e+05,2.916483069818728109e+04
1.064000000000000000e+05,2.916483069818728109e+04
1.068000000000000000e+05,2.692330340756208898e+04
1.072000000000000000e+05,2.604309732726401853e+04
1.076000000000000000e+05,2.567469403520565902e+04
1.080000000000000000e+05,2.541650445704752565e+04
1.084000000000000000e+05,2.400883545711030456e+04
1.088000000000000000e+05,2.370842749957816704e+04
1.092000000000000000e+05,2.370842749957816704e+04
1.096000000000000000e+05,2.370701413897905149e+04
1.100000000000000000e+05,2.370701413897905149e+04
1.104000000000000000e+05,2.332765920384471974e+04
1.108000000000000000e+05,2.332765920384471974e+04
1.112000000000000000e+05,2.332765920384471974e+04
1.116000000000000000e+05,2.332765920384471974e+04
1.120000000000000000e+05,2.138929886323987012e+04
1.124000000000000000e+05,2.138929886323987012e+04
1.128000000000000000e+05,2.063016089807451135e+04
1.132000000000000000e+05,2.063016089807451135e+04
1.136000000000000000e+05,2.063016089807451135e+04
1.140000000000000000e+05,2.052920995792142639e+04
1.144000000000000000e+05,2.052920995792142639e+04
1.148000000000000000e+05,2.052920995792142639e+04
1.152000000000000000e+05,2.052920995792142639e+04
1.156000000000000000e+05,2.052920995792142639e+04
1.160000000000000000e+05,2.052920995792142639e+04
1.164000000000000000e+05,2.001838482836549520e+04
1.168000000000000000e+05,2.001838482836549520e+04
1.172000000000000000e+05,1.978886317588570091e+04
1.176000000000000000e+05,1.978886317588570091e+04
1.180000000000000000e+05,1.978886317588570091e+04
1.184000000000000000e+05,1.978886317588570091e+04
1.188000000000000000e+05,1.978886317588570091e+04
1.192000000000000000e+05,1.978886317588570091e+04
1.196000000000000000e+05,1.978886317588570091e+04
1.200000000000000000e+05,1.978886317588570091e+04
1.204000000000000000e+05,1.978886317588570091e+04
1.208000000000000000e+05,1.978886317588570091e+04
1.212000000000000000e+05,1.841609996115923423e+04
1.216000000000000000e+05,1.841609996115923423e+04
1.220000000000000000e+05,1.841609996115923423e+04
1.224000000000000000e+05,1.841609996115923423e+04
1.228000000000000000e+05,1.841609996115923423e+04
1.232000000000000000e+05,1.841609996115923423e+04
1.236000000000000000e+05,1.841609996115923423e+04
1.240000000000000000e+05,1.841609996115923423e+04
1.244000000000000000e+05,1.841609996115923423e+04
1.248000000000000000e+05,1.841609996115923423e+04
1.252000000000000000e+05,1.699509262790252615e+04
1.256000000000000000e+05,1.699509262790252615e+04
1.260000000000000000e+05,1.696595031435302008e+04
1.264000000000000000e+05,1.696595031435302008e+04
1.268000000000000000e+05,1.696595031435302008e+04
1.272000000000000000e+05,1.689144319045038355e+04
1.276000000000000000e+05,1.689144319045038355e+04
1.280000000000000000e+05,1.689144319045038355e+04
1.284000000000000000e+05,1.689144319045038355e+04
1.288000000000000000e+05,1.656682449020856802e+04
1.292000000000000000e+05,1.656682449020856802e+04
1.296000000000000000e+05,1.656682449020856802e+04
1.300000000000000000e+05,1.651744971196537517e+04
1.304000000000000000e+05,1.651744971196537517e+04
1.308000000000000000e+05,1.651744971196537517e+04
1.312000000000000000e+05,1.643513755685446449e+04
1.316000000000000000e+05,1.643513755685446449e+04
1.320000000000000000e+05,1.643513755685446449e+04
1.324000000000000000e+05,1.643513755685446449e+04
1.328000000000000000e+05,1.643513755685446449e+04
1.332000000000000000e+05,1.639151896439829943e+04
1.336000000000000000e+05,1.606070511540866755e+04
1.340000000000000000e+05,1.583302047775733990e+04
1.344000000000000000e+05,1.583302047775733990e+04
1.348000000000000000e+05,1.583302047775733990e+04
1.352000000000000000e+05,1.583302047775733990e+04
1.356000000000000000e+05,1.571553134705323100e+04
1.360000000000000000e+05,1.511386371018993123e+04
1.364000000000000000e+05,1.461381102476613341e+04
1.368000000000000000e+05,1.461381102476613341e+04
1.372000000000000000e+05,1.461381102476613341e+04
1.376000000000000000e+05,1.461381102476613341e+04
1.380000000000000000e+05,1.461381102476613341e+04
1.384000000000000000e+05,1.457546748623861822e+04
1.388000000000000000e+05,1.430888785570678738e+04
1.392000000000000000e+05,1.408021904704501139e+04
1.396000000000000000e+05,1.408021904704501139e+04
1.400000000000000000e+05,1.408021904704501139e+04
1.404000000000000000e+05,1.408021904704501139e+04
1.408000000000000000e+05,1.408021904704501139e+04
1.412000000000000000e+05,1.408021904704501139e+04
1.416000000000000000e+05,1.266514068111043161e+04
1.420000000000000000e+05,1.266514068111043161e+04
1.424000000000000000e+05,1.266514068111043161e+04
1.428000000000000000e+05,1.266514068111043161e+04
1.432000000000000000e+05,1.266514068111043161e+04
1.436000000000000000e+05,1.189831003412237442e+04
1.440000000000000000e+05,1.189831003412237442e+04
1.444000000000000000e+05,1.189831003412237442e+04
1.448000000000000000e+05,1.188273974782751611e+04
1.452000000000000000e+05,1.188273974782751611e+04
1.456000000000000000e+05,1.142695375520069865e+04
1.460000000000000000e+05,1.142695375520069865e+04
1.464000000000000000e+05,1.142695375520069865e+04
1.468000000000000000e+05,1.142695375520069865e+04
1.472000000000000000e+05,1.142695375520069865e+04
1.476000000000000000e+05,1.142695375520069865e+04
1.480000000000000000e+05,1.142695375520069865e+04
1.484000000000000000e+05,1.142695375520069865e+04
1.488000000000000000e+05,1.142695375520069865e+04
1.492000000000000000e+05,1.128493703464771716e+04
1.496000000000000000e+05,1.128493703464771716e+04
1.500000000000000000e+05,1.072380854173923581e+04
1.504000000000000000e+05,1.072380854173923581e+04
1.508000000000000000e+05,1.072380854173923581e+04
1.512000000000000000e+05,9.731531068432783286e+03
1.516000000000000000e+05,9.731531068432783286e+03
1.520000000000000000e+05,9.595001818014299715e+03
1.524000000000000000e+05,9.189466545909301203e+03
1.528000000000000000e+05,9.189466545909301203e+03
1.532000000000000000e+05,9.189466545909301203e+03
1.536000000000000000e+05,9.132737457885092226e+03
1.540000000000000000e+05,8.834900741609462784e+03
1.544000000000000000e+05,8.834900741609462784e+03
1.548000000000000000e+05,8.675346825292279391e+03
1.552000000000000000e+05,8.675346825292279391e+03
1.556000000000000000e+05,8.354544392604080713e+03
1.560000000000000000e+05,8.354544392604080713e+03
1.564000000000000000e+05,8.354544392604080713e+03
1.568000000000000000e+05,8.192004409416384078e+03
1.572000000000000000e+05,8.192004409416384078e+03
1.576000000000000000e+05,8.192004409416384078e+03
1.580000000000000000e+05,8.159013990899024066e+03
1.584000000000000000e+05,8.159013990899024066e+03
1.588000000000000000e+05,8.060000541359775525e+03
1.592000000000000000e+05,7.779395211082171045e+03
1.596000000000000000e+05,6.469972077074467961e+03
1.600000000000000000e+05,6.469972077074467961e+03
1.604000000000000000e+05,6.469972077074467961e+03
1.608000000000000000e+05,6.469972077074467961e+03
1.612000000000000000e+05,6.469972077074467961e+03
1.616000000000000000e+05,6.469972077074467961e+03
1.620000000000000000e+05,6.469972077074467961e+03
1.624000000000000000e+05,6.469972077074467961e+03
1.628000000000000000e+05,6.469972077074467961e+03
1.632000000000000000e+05,6.469972077074467961e+03
1.636000000000000000e+05,6.469972077074467961e+03
1.640000000000000000e+05,6.469972077074467961e+03
1.644000000000000000e+05,6.469972077074467961e+03
1.648000000000000000e+05,6.427551898633027122e+03
1.652000000000000000e+05,6.381143385868253063e+03
1.656000000000000000e+05,6.239911997676503233e+03
1.660000000000000000e+05,6.239911997676503233e+03
1.664000000000000000e+05,6.239911997676503233e+03
1.668000000000000000e+05,6.163057173547075763e+03
1.672000000000000000e+05,6.163057173547075763e+03
1.676000000000000000e+05,6.163057173547075763e+03
1.680000000000000000e+05,5.807548251018268274e+03
1.684000000000000000e+05,5.807548251018268274e+03
1.688000000000000000e+05,5.807548251018268274e+03
1.692000000000000000e+05,5.807548251018268274e+03
1.696000000000000000e+05,5.807548251018268274e+03
1.700000000000000000e+05,5.807548251018268274e+03
1.704000000000000000e+05,5.807548251018268274e+03
1.708000000000000000e+05,5.807548251018268274e+03
1.712000000000000000e+05,5.807548251018268274e+03
1.716000000000000000e+05,5.807548251018268274e+03
1.720000000000000000e+05,5.807548251018268274e+03
1.724000000000000000e+05,5.807548251018268274e+03
1.728000000000000000e+05,5.807548251018268274e+03
1.732000000000000000e+05,5.807548251018268274e+03
1.736000000000000000e+05,5.807548251018268274e+03
1.740000000000000000e+05,5.807548251018268274e+03
1.744000000000000000e+05,5.807548251018268274e+03
1.748000000000000000e+05,5.677726353440638377e+03
1.752000000000000000e+05,5.677726353440638377e+03
1.756000000000000000e+05,5.677726353440638377e+03
1.760000000000000000e+05,5.677726353440638377e+03
1.764000000000000000e+05,5.677726353440638377e+03
1.768000000000000000e+05,5.677726353440638377e+03
1.772000000000000000e+05,5.677726353440638377e+03
1.776000000000000000e+05,5.589896209299138718e+03
1.780000000000000000e+05,5.589896209299138718e+03
1.784000000000000000e+05,5.375946232158564271e+03
1.788000000000000000e+05,5.341038471621179269e+03
1.792000000000000000e+05,5.282298063561445815e+03
1.796000000000000000e+05,5.174411540736032293e+03
1.800000000000000000e+05,5.174411540736032293e+03
1.804000000000000000e+05,5.017271578922469416e+03
1.808000000000000000e+05,5.017271578922469416e+03
1.812000000000000000e+05,5.017271578922469416e+03
1.816000000000000000e+05,5.017271578922469416e+03
1.820000000000000000e+05,5.017271578922469416e+03
1.824000000000000000e+05,5.017271578922469416e+03
1.828000000000000000e+05,4.571682784538930719e+03
1.832000000000000000e+05,4.571682784538930719e+03
1.836000000000000000e+05,4.571682784538930719e+03
1.840000000000000000e+05,4.571682784538930719e+03
1.844000000000000000e+05,4.571682784538930719e+03
1.848000000000000000e+05,4.571682784538930719e+03
1.852000000000000000e+05,4.571682784538930719e+03
1.856000000000000000e+05,4.571682784538930719e+03
1.860000000000000000e+05,4.571682784538930719e+03
1.864000000000000000e+05,4.359717353350725716e+03
1.868000000000000000e+05,4.359717353350725716e+03
1.872000000000000000e+05,4.359717353350725716e+03
1.876000000000000000e+05,4.359717353350725716e+03
1.880000000000000000e+05,4.359717353350725716e+03
1.884000000000000000e+05,4.359717353350725716e+03
1.888000000000000000e+05,4.359717353350725716e+03
1.892000000000000000e+05,4.325575249723999150e+03
1.896000000000000000e+05,4.238423678721565921e+03
1.900000000000000000e+05,3.858033377585345534e+03
1.904000000000000000e+05,3.694113904800193723e+03
1.908000000000000000e+05,3.694113904800193723e+03
1.912000000000000000e+05,3.694113904800193723e+03
1.916000000000000000e+05,3.573821849650661989e+03
1.920000000000000000e+05,3.573821849650661989e+03
1.924000000000000000e+05,3.474010196546602856e+03
1.928000000000000000e+05,3.474010196546602856e+03
1.932000000000000000e+05,3.474010196546602856e+03
1.936000000000000000e+05,3.474010196546602856e+03
1.940000000000000000e+05,3.474010196546602856e+03
1.944000000000000000e+05,3.474010196546602856e+03
1.948000000000000000e+05,3.474010196546602856e+03
1.952000000000000000e+05,3.474010196546602856e+03
1.956000000000000000e+05,3.400019204050941426e+03
1.960000000000000000e+05,3.249010524448101933e+03
1.964000000000000000e+05,3.249010524448101933e+03
1.968000000000000000e+05,3.249010524448101933e+03
1.972000000000000000e+05,3.145685712604189575e+03
1.976000000000000000e+05,3.145685712604189575e+03
1.980000000000000000e+05,3.145685712604189575e+03
1.984000000000000000e+05,3.145685712604189575e+03
1.988000000000000000e+05,3.145685712604189575e+03
1.992000000000000000e+05,3.145685712604189575e+03
1.996000000000000000e+05,3.145685712604189575e+03
2.000000000000000000e+05,3.145685712604189575e+03
2.004000000000000000e+05,3.145685712604189575e+03
2.008000000000000000e+05,3.145685712604189575e+03
2.012000000000000000e+05,3.145685712604189575e+03
2.016000000000000000e+05,3.145685712604189575e+03
2.020000000000000000e+05,3.145685712604189575e+03
2.024000000000000000e+05,3.145685712604189575e+03
2.028000000000000000e+05,3.119358045037799457e+03
2.032000000000000000e+05,3.119358045037799457e+03
2.036000000000000000e+05,3.110172570988456300e+03
2.040000000000000000e+05,2.623253386659425814e+03
2.044000000000000000e+05,2.537809842494294116e+03
2.048000000000000000e+05,2.537809842494294116e+03
2.052000000000000000e+05,2.537809842494294116e+03
2.056000000000000000e+05,2.537809842494294116e+03
2.060000000000000000e+05,2.537809842494294116e+03
2.064000000000000000e+05,2.510344218200715659e+03
2.068000000000000000e+05,2.340142136423651664e+03
2.072000000000000000e+05,2.340142136423651664e+03
2.076000000000000000e+05,2.340142136423651664e+03
2.080000000000000000e+05,2.340142136423651664e+03
2.084000000000000000e+05,2.340142136423651664e+03
2.088000000000000000e+05,2.234383574922361277e+03
2.092000000000000000e+05,2.234383574922361277e+03
2.096000000000000000e+05,2.207138907243356243e+03
2.100000000000000000e+05,2.207138907243356243e+03
2.104000000000000000e+05,2.149644429097789271e+03
2.108000000000000000e+05,2.149644429097789271e+03
2.112000000000000000e+05,2.149644429097789271e+03
2.116000000000000000e+05,2.059419101522575147e+03
2.120000000000000000e+05,2.059419101522575147e+03
2.124000000000000000e+05,2.059419101522575147e+03
2.128000000000000000e+05,2.059419101522575147e+03
2.132000000000000000e+05,2.059419101522575147e+03
2.136000000000000000e+05,2.005865036842492600e+03
2.140000000000000000e+05,1.914675742809490202e+03
2.144000000000000000e+05,1.889513331385581296e+03
2.148000000000000000e+05,1.889513331385581296e+03
2.152000000000000000e+05,1.777137917792887492e+03
2.156000000000000000e+05,1.777137917792887492e+03
2.160000000000000000e+05,1.777137917792887492e+03
2.164000000000000000e+05,1.777137917792887492e+03
2.168000000000000000e+05,1.777137917792887492e+03
2.172000000000000000e+05,1.777137917792887492e+03
2.176000000000000000e+05,1.777137917792887492e+03
2.180000000000000000e+05,1.777137917792887492e+03
2.184000000000000000e+05,1.777137917792887492e+03
2.188000000000000000e+05,1.777137917792887492e+03
2.192000000000000000e+05,1.722932592520411163e+03
2.196000000000000000e+05,1.722932592520411163e+03
2.200000000000000000e+05,1.516015517005877200e+03
2.204000000000000000e+05,1.516015517005877200e+03
2.208000000000000000e+05,1.516015517005877200e+03
2.212000000000000000e+05,1.516015517005877200e+03
2.216000000000000000e+05,1.516015517005877200e+03
2.220000000000000000e+05,1.516015517005877200e+03
2.224000000000000000e+05,1.516015517005877200e+03
2.228000000000000000e+05,1.516015517005877200e+03
2.232000000000000000e+05,1.514466128059057610e+03
2.236000000000000000e+05,1.438222068000159197e+03
2.240000000000000000e+05,1.438222068000159197e+03
2.244000000000000000e+05,1.373643116028594477e+03
2.248000000000000000e+05,1.373643116028594477e+03
2.252000000000000000e+05,1.349118886759579709e+03
2.256000000000000000e+05,1.349118886759579709e+03
2.260000000000000000e+05,1.346149901089434934e+03
2.264000000000000000e+05,1.346149901089434934e+03
2.268000000000000000e+05,1.215476408836624159e+03
2.272000000000000000e+05,1.215476408836624159e+03
2.276000000000000000e+05,1.215476408836624159e+03
2.280000000000000000e+05,1.215476408836624159e+03
2.284000000000000000e+05,1.215476408836624159e+03
2.288000000000000000e+05,1.142844636303478410e+03
2.292000000000000000e+05,1.142844636303478410e+03
2.296000000000000000e+05,1.142844636303478410e+03
2.300000000000000000e+05,1.142844636303478410e+03
2.304000000000000000e+05,1.142844636303478410e+03
2.308000000000000000e+05,1.142844636303478410e+03
2.312000000000000000e+05,1.142844636303478410e+03
2.316000000000000000e+05,1.142844636303478410e+03
2.320000000000000000e+05,1.142844636303478410e+03
2.324000000000000000e+05,1.142844636303478410e+03
2.328000000000000000e+05,1.142844636303478410e+03
