# evals, best
1.800000000000000000e+04,7.994276612848052755e+06
1.840000000000000000e+04,7.994276612848052755e+06
1.880000000000000000e+04,7.668476871772556566e+06
1.920000000000000000e+04,7.668476871772556566e+06
1.960000000000000000e+04,7.668476871772556566e+06
2.000000000000000000e+04,7.668476871772556566e+06
2.040000000000000000e+04,7.322783816453851759e+06
2.080000000000000000e+04,6.510095096088121645e+06
2.120000000000000000e+04,5.354726301547254436e+06
2.160000000000000000e+04,5.354726301547254436e+06
2.200000000000000000e+04,4.120593149521043524e+06
2.240000000000000000e+04,4.120593149521043524e+06
2.280000000000000000e+04,4.120593149521043524e+06
2.320000000000000000e+04,4.120593149521043524e+06
2.360000000000000000e+04,4.120593149521043524e+06
2.400000000000000000e+04,3.795617558462045621e+06
2.440000000000000000e+04,3.795617558462045621e+06
2.480000000000000000e+04,3.762672804987634532e+06
2.520000000000000000e+04,3.697874706207134295e+06
2.560000000000000000e+04,3.329758818821236026e+06
2.600000000000000000e+04,3.329758818821236026e+06
2.640000000000000000e+04,2.948624398690884933e+06
2.680000000000000000e+04,2.424286476775737945e+06
2.720000000000000000e+04,2.416134161041333340e+06
2.760000000000000000e+04,2.276547699427942280e+06
2.800000000000000000e+04,2.276547699427942280e+06
2.840000000000000000e+04,2.276547699427942280e+06
2.880000000000000000e+04,2.276547699427942280e+06
2.920000000000000000e+04,2.276547699427942280e+06
2.960000000000000000e+04,2.276547699427942280e+06
3.000000000000000000e+04,2.117718085150528233e+06
3.040000000000000000e+04,1.564551593580772402e+06
3.080000000000000000e+04,1.564551593580772402e+06
3.120000000000000000e+04,1.564551593580772402e+06
3.160000000000000000e+04,1.564551593580772402e+06
3.200000000000000000e+04,1.564551593580772402e+06
3.240000000000000000e+04,1.564551593580772402e+06
3.280000000000000000e+04,1.564551593580772402e+06
3.320000000000000000e+04,1.303482963876564056e+06
3.360000000000000000e+04,1.303482963876564056e+06
3.400000000000000000e+04,1.303482963876564056e+06
3.440000000000000000e+04,1.303482963876564056e+06
3.480000000000000000e+04,1.189263523128535133e+06
3.520000000000000000e+04,1.189263523128535133e+06
3.560000000000000000e+04,1.189263523128535133e+06
3.600000000000000000e+04,1.189263523128535133e+06
3.640000000000000000e+04,1.189263523128535133e+06
3.680000000000000000e+04,1.161658364812789019e+06
3.720000000000000000e+04,1.161658364812789019e+06
3.760000000000000000e+04,1.161658364812789019e+06
3.800000000000000000e+04,1.161658364812789019e+06
3.840000000000000000e+04,1.161658364812789019e+06
3.880000000000000000e+04,1.161658364812789019e+06
3.920000000000000000e+04,1.088370195145935286e+06
3.960000000000000000e+04,1.030771666928171762e+06
4.000000000000000000e+04,9.183884255601887126e+05
4.040000000000000000e+04,9.183884255601887126e+05
4.080000000000000000e+04,9.183884255601887126e+05
4.120000000000000000e+04,9.183884255601887126e+05
4.160000000000000000e+04,9.183884255601887126e+05
4.200000000000000000e+04,9.183884255601887126e+05
4.240000000000000000e+04,9.183884255601887126e+05
4.280000000000000000e+04,8.393367264640901703e+05
4.320000000000000000e+04,8.393367264640901703e+05
4.360000000000000000e+04,8.393367264640901703e+05
4.400000000000000000e+04,8.260093030728501035e+05
4.440000000000000000e+04,5.891209461322380230e+05
4.480000000000000000e+04,5.891209461322380230e+05
4.520000000000000000e+04,5.891209461322380230e+05
4.560000000000000000e+04,5.891209461322380230e+05
4.600000000000000000e+04,5.891209461322380230e+05
4.640000000000000000e+04,4.648560095836769324e+05
4.680000000000000000e+04,4.648560095836769324e+05
4.720000000000000000e+04,4.624280250139334821e+05
4.760000000000000000e+04,4.624280250139334821e+05
4.800000000000000000e+04,4.624280250139334821e+05
4.840000000000000000e+04,4.138280532742587966e+05
4.880000000000000000e+04,3.673373571579804993e+05
4.920000000000000000e+04,3.673373571579804993e+05
4.960000000000000000e+04,3.673373571579804993e+05
5.000000000000000000e+04,3.673373571579804993e+05
5.040000000000000000e+04,3.136231308240463259e+05
5.080000000000000000e+04,3.136231308240463259e+05
5.120000000000000000e+04,3.136231308240463259e+05
5.160000000000000000e+04,3.136231308240463259e+05
5.200000000000000000e+04,3.136231308240463259e+05
5.240000000000000000e+04,3.136231308240463259e+05
5.280000000000000000e+04,3.136231308240463259e+05
5.320000000000000000e+04,3.136231308240463259e+05
5.360000000000000000e+04,3.136231308240463259e+05
5.400000000000000000e+04,3.136231308240463259e+05
5.440000000000000000e+04,3.136231308240463259e+05
5.480000000000000000e+04,3.136231308240463259e+05
5.520000000000000000e+04,3.136231308240463259e+05
5.560000000000000000e+04,3.136231308240463259e+05
5.600000000000000000e+04,3.136231308240463259e+05
5.640000000000000000e+04,3.136231308240463259e+05
5.680000000000000000e+04,3.136231308240463259e+05
5.720000000000000000e+04,3.136231308240463259e+05
5.760000000000000000e+04,2.477048193746729812e+05
5.800000000000000000e+04,2.477048193746729812e+05
5.840000000000000000e+04,2.477048193746729812e+05
5.880000000000000000e+04,2.477048193746729812e+05
5.920000000000000000e+04,2.477048193746729812e+05
5.960000000000000000e+04,2.477048193746729812e+05
6.000000000000000000e+04,2.385124488928653882e+05
6.040000000000000000e+04,2.377582796421304811e+05
6.080000000000000000e+04,2.113783056902072276e+05
6.120000000000000000e+04,2.113783056902072276e+05
6.160000000000000000e+04,2.113783056902072276e+05
6.200000000000000000e+04,2.113783056902072276e+05
6.240000000000000000e+04,2.113783056902072276e+05
6.280000000000000000e+04,2.113783056902072276e+05
6.320000000000000000e+04,2.113783056902072276e+05
6.360000000000000000e+04,2.113783056902072276e+05
6.400000000000000000e+04,2.113783056902072276e+05
6.440000000000000000e+04,2.000056040534788044e+05
6.480000000000000000e+04,2.000056040534788044e+05
6.520000000000000000e+04,2.000056040534788044e+05
6.560000000000000000e+04,2.000056040534788044e+05
6.600000000000000000e+04,2.000056040534788044e+05
6.640000000000000000e+04,2.000056040534788044e+05
6.680000000000000000e+04,2.000056040534788044e+05
6.720000000000000000e+04,2.000056040534788044e+05
6.760000000000000000e+04,2.000056040534788044e+05
6.800000000000000000e+04,2.000056040534788044e+05
6.840000000000000000e+04,1.697653761250151729e+05
6.880000000000000000e+04,1.697653761250151729e+05
6.920000000000000000e+04,1.697653761250151729e+05
6.960000000000000000e+04,1.697653761250151729e+05
7.000000000000000000e+04,1.697653761250151729e+05
7.040000000000000000e+04,1.697653761250151729e+05
7.080000000000000000e+04,1.697653761250151729e+05
7.120000000000000000e+04,1.697653761250151729e+05
7.160000000000000000e+04,1.539254445841227134e+05
7.200000000000000000e+04,1.539254445841227134e+05
7.240000000000000000e+04,1.539254445841227134e+05
7.280000000000000000e+04,1.493580035896739282e+05
7.320000000000000000e+04,1.493580035896739282e+05
7.360000000000000000e+04,1.493580035896739282e+05
7.400000000000000000e+04,1.493580035896739282e+05
7.440000000000000000e+04,1.493580035896739282e+05
7.480000000000000000e+04,1.493580035896739282e+05
7.520000000000000000e+04,1.493580035896739282e+05
7.560000000000000000e+04,1.493580035896739282e+05
7.600000000000000000e+04,1.469133961053854437e+05
7.640000000000000000e+04,1.469133961053854437e+05
7.680000000000000000e+04,1.469133961053854437e+05
7.720000000000000000e+04,1.469133961053854437e+05
7.760000000000000000e+04,1.469133961053854437e+05
7.800000000000000000e+04,1.328337678686567233e+05
7.840000000000000000e+04,1.213696583452416671e+05
7.880000000000000000e+04,1.213696583452416671e+05
7.920000000000000000e+04,1.213696583452416671e+05
7.960000000000000000e+04,1.213696583452416671e+05
8.000000000000000000e+04,1.159775127585910814e+05
8.040000000000000000e+04,1.159775127585910814e+05
8.080000000000000000e+04,1.042491695115820767e+05
8.120000000000000000e+04,9.484195519637355756e+04
8.160000000000000000e+04,9.076132121782086324e+04
8.200000000000000000e+04,9.076132121782086324e+04
8.240000000000000000e+04,9.076132121782086324e+04
8.280000000000000000e+04,9.076132121782086324e+04
8.320000000000000000e+04,9.076132121782086324e+04
8.360000000000000000e+04,9.076132121782086324e+04
8.400000000000000000e+04,9.076132121782086324e+04
8.440000000000000000e+04,9.076132121782086324e+04
8.480000000000000000e+04,9.076132121782086324e+04
8.520000000000000000e+04,8.166788514560436306e+04
8.560000000000000000e+04,8.166788514560436306e+04
8.600000000000000000e+04,8.166788514560436306e+04
8.640000000000000000e+04,8.166788514560436306e+04
8.680000000000000000e+04,8.166788514560436306e+04
8.720000000000000000e+04,8.150212889669089054e+04
8.760000000000000000e+04,8.150212889669089054e+04
8.800000000000000000e+04,8.150212889669089054e+04
8.840000000000000000e+04,8.150212889669089054e+04
8.880000000000000000e+04,7.718881708889870788e+04
8.920000000000000000e+04,7.675958202901142067e+04
8.960000000000000000e+04,7.675958202901142067e+04
9.000000000000000000e+04,6.796756510825057921e+04
9.040000000000000000e+04,6.796756510825057921e+04
9.080000000000000000e+04,6.796756510825057921e+04
9.120000000000000000e+04,6.520112041879343451e+04
9.160000000000000000e+04,6.520112041879343451e+04
9.200000000000000000e+04,6.396586688549071550e+04
9.240000000000000000e+04,6.396586688549071550e+04
9.280000000000000000e+04,6.396586688549071550e+04
9.320000000000000000e+04,6.019819241375273123e+04
9.360000000000000000e+04,5.594404121748413309e+04
9.400000000000000000e+04,5.594404121748413309e+04
9.440000000000000000e+04,5.594404121748413309e+04
9.480000000000000000e+04,5.594404121748413309e+04
9.520000000000000000e+04,5.594404121748413309e+04
9.560000000000000000e+04,5.594404121748413309e+04
9.600000000000000000e+04,5.594404121748413309e+04
9.640000000000000000e+04,5.563433810400452057e+04
9.680000000000000000e+04,5.563433810400452057e+04
9.720000000000000000e+04,5.563433810400452057e+04
9.760000000000000000e+04,5.563433810400452057e+04
9.800000000000000000e+04,5.563433810400452057e+04
9.840000000000000000e+04,5.555555743369901029e+04
9.880000000000000000e+04,5.555555743369901029e+04
9.920000000000000000e+04,5.555555743369901029e+04
9.960000000000000000e+04,5.555555743369901029e+04
1.000000000000000000e+05,5.555555743369901029e+04
1.004000000000000000e+05,5.555555743369901029e+04
1.008000000000000000e+05,5.555555743369901029e+04
1.012000000000000000e+05,5.198025195065284788e+04
1.016000000000000000e+05,4.937142100303222833e+04
1.020000000000000000e+05,4.895787084927123942e+04
1.024000000000000000e+05,4.806255896997714444e+04
1.028000000000000000e+05,4.806255896997714444e+04
1.032000000000000000e+05,4.806255896997714444e+04
1.036000000000000000e+05,4.806255896997714444e+04
1.040000000000000000e+05,4.806255896997714444e+04
1.044000000000000000e+05,4.346625563740965299e+04
1.048000000000000000e+05,4.346625563740965299e+04
1.052000000000000000e+05,4.346625563740965299e+04
1.056000000000000000e+05,4.346625563740965299e+04
1.060000000000000000e+05,4.110436716697847442e+04
1.064000000000000000e+05,4.110436716697847442e+04
1.068000000000000000e+05,3.888587899747945630e+04
1.072000000000000000e+05,3.888587899747945630e+04
1.076000000000000000e+05,3.850282377135666320e+04
1.080000000000000000e+05,3.645175175772842340e+04
1.084000000000000000e+05,3.645175175772842340e+04
1.088000000000000000e+05,3.428954531642737857e+04
1.092000000000000000e+05,3.428954531642737857e+04
1.096000000000000000e+05,3.428954531642737857e+04
1.100000000000000000e+05,3.428954531642737857e+04
1.104000000000000000e+05,3.428954531642737857e+04
1.108000000000000000e+05,3.428954531642737857e+04
1.112000000000000000e+05,3.428954531642737857e+04
1.116000000000000000e+05,3.428954531642737857e+04
1.120000000000000000e+05,3.428954531642737857e+04
1.124000000000000000e+05,3.428954531642737857e+04
1.128000000000000000e+05,3.360556447176150687e+04
1.132000000000000000e+05,3.360556447176150687e+04
1.136000000000000000e+05,3.255758597844518226e+04
1.140000000000000000e+05,3.077684081933380730e+04
1.144000000000000000e+05,3.077684081933380730e+04
1.148000000000000000e+05,2.974542403885750173e+04
1.152000000000000000e+05,2.867985739745209503e+04
1.156000000000000000e+05,2.867985739745209503e+04
1.160000000000000000e+05,2.867985739745209503e+04
1.164000000000000000e+05,2.867985739745209503e+04
1.168000000000000000e+05,2.847269043121273717e+04
1.172000000000000000e+05,2.847269043121273717e+04
1.176000000000000000e+05,2.847269043121273717e+04
1.180000000000000000e+05,2.847269043121273717e+04
1.184000000000000000e+05,2.814163343697930031e+04
1.188000000000000000e+05,2.814163343697930031e+04
1.192000000000000000e+05,2.814163343697930031e+04
1.196000000000000000e+05,2.814163343697930031e+04
1.200000000000000000e+05,2.814163343697930031e+04
1.204000000000000000e+05,2.814163343697930031e+04
1.208000000000000000e+05,2.814163343697930031e+04
1.212000000000000000e+05,2.732809239611682642e+04
1.216000000000000000e+05,2.548122125096164746e+04
1.220000000000000000e+05,2.503232950899109710e+04
1.224000000000000000e+05,2.503232950899109710e+04
1.228000000000000000e+05,2.503232950899109710e+04
1.232000000000000000e+05,2.503232950899109710e+04
1.236000000000000000e+05,2.503232950899109710e+04
1.240000000000000000e+05,2.503232950899109710e+04
1.244000000000000000e+05,2.503232950899109710e+04
1.248000000000000000e+05,2.503232950899109710e+04
1.252000000000000000e+05,2.278496565431380077e+04
1.256000000000000000e+05,2.278496565431380077e+04
1.260000000000000000e+05,2.278496565431380077e+04
1.264000000000000000e+05,2.278496565431380077e+04
1.268000000000000000e+05,2.278496565431380077e+04
1.272000000000000000e+05,2.197941587644542597e+04
1.276000000000000000e+05,2.197941587644542597e+04
1.280000000000000000e+05,2.197941587644542597e+04
1.284000000000000000e+05,2.197941587644542597e+04
1.288000000000000000e+05,2.197941587644542597e+04
1.292000000000000000e+05,2.197941587644542597e+04
1.296000000000000000e+05,2.110600486937308960e+04
1.300000000000000000e+05,2.110600486937308960e+04
1.304000000000000000e+05,2.110600486937308960e+04
1.308000000000000000e+05,1.949989003686530123e+04
1.312000000000000000e+05,1.949989003686530123e+04
1.316000000000000000e+05,1.949989003686530123e+04
1.320000000000000000e+05,1.949989003686530123e+04
1.324000000000000000e+05,1.949989003686530123e+04
1.328000000000000000e+05,1.949989003686530123e+04
1.332000000000000000e+05,1.949989003686530123e+04
1.336000000000000000e+05,1.949989003686530123e+04
1.340000000000000000e+05,1.949989003686530123e+04
1.344000000000000000e+05,1.949989003686530123e+04
1.348000000000000000e+05,1.949989003686530123e+04
1.352000000000000000e+05,1.949989003686530123e+04
1.356000000000000000e+05,1.949989003686530123e+04
1.360000000000000000e+05,1.949989003686530123e+04
1.364000000000000000e+05,1.949989003686530123e+04
1.368000000000000000e+05,1.947748024145220916e+04
1.372000000000000000e+05,1.889673118070631972e+04
1.376000000000000000e+05,1.866613849392687189e+04
1.380000000000000000e+05,1.866613849392687189e+04
1.384000000000000000e+05,1.866613849392687189e+04
1.388000000000000000e+05,1.866613849392687189e+04
1.392000000000000000e+05,1.866613849392687189e+04
1.396000000000000000e+05,1.768523758532320426e+04
1.400000000000000000e+05,1.768523758532320426e+04
1.404000000000000000e+05,1.768523758532320426e+04
1.408000000000000000e+05,1.761622660147970964e+04
1.412000000000000000e+05,1.734895704163652408e+04
1.416000000000000000e+05,1.593508168590783134e+04
1.420000000000000000e+05,1.593508168590783134e+04
1.424000000000000000e+05,1.588905895796340701e+04
1.428000000000000000e+05,1.588905895796340701e+04
1.432000000000000000e+05,1.588905895796340701e+04
1.436000000000000000e+05,1.588905895796340701e+04
1.440000000000000000e+05,1.588905895796340701e+04
1.444000000000000000e+05,1.588905895796340701e+04
1.448000000000000000e+05,1.566457446230780261e+04
1.452000000000000000e+05,1.566457446230780261e+04
1.456000000000000000e+05,1.566457446230780261e+04
1.460000000000000000e+05,1.566457446230780261e+04
1.464000000000000000e+05,1.566457446230780261e+04
1.468000000000000000e+05,1.395250168085270525e+04
1.472000000000000000e+05,1.395250168085270525e+04
1.476000000000000000e+05,1.395250168085270525e+04
1.480000000000000000e+05,1.395250168085270525e+04
1.484000000000000000e+05,1.395250168085270525e+04
1.488000000000000000e+05,1.395250168085270525e+04
1.492000000000000000e+05,1.395250168085270525e+04
1.496000000000000000e+05,1.395250168085270525e+04
1.500000000000000000e+05,1.395250168085270525e+04
1.504000000000000000e+05,1.395250168085270525e+04
1.508000000000000000e+05,1.395250168085270525e+04
1.512000000000000000e+05,1.395250168085270525e+04
1.516000000000000000e+05,1.395250168085270525e+04
1.520000000000000000e+05,1.395250168085270525e+04
1.524000000000000000e+05,1.395250168085270525e+04
1.528000000000000000e+05,1.395250168085270525e+04
1.532000000000000000e+05,1.395250168085270525e+04
1.536000000000000000e+05,1.395250168085270525e+04
1.540000000000000000e+05,1.395250168085270525e+04
1.544000000000000000e+05,1.395250168085270525e+04
1.548000000000000000e+05,1.395250168085270525e+04
1.552000000000000000e+05,1.395250168085270525e+04
1.556000000000000000e+05,1.288382949779106275e+04
1.560000000000000000e+05,1.288382949779106275e+04
1.564000000000000000e+05,1.196938569268278843e+04
1.568000000000000000e+05,1.195509934747635998e+04
1.572000000000000000e+05,1.195509934747635998e+04
1.576000000000000000e+05,1.195509934747635998e+04
1.580000000000000000e+05,1.167653261154889697e+04
1.584000000000000000e+05,1.167653261154889697e+04
1.588000000000000000e+05,1.167653261154889697e+04
1.592000000000000000e+05,1.084376835224833849e+04
1.596000000000000000e+05,1.084376835224833849e+04
1.600000000000000000e+05,1.084376835224833849e+04
1.604000000000000000e+05,1.084376835224833849e+04
1.608000000000000000e+05,1.084376835224833849e+04
1.612000000000000000e+05,1.072105783569073901e+04
1.616000000000000000e+05,1.072105783569073901e+04
1.620000000000000000e+05,1.037020086246640130e+04
1.624000000000000000e+05,1.024261783249028122e+04
1.628000000000000000e+05,9.981211468922097993e+03
1.632000000000000000e+05,9.905240846907287050e+03
1.636000000000000000e+05,9.635056421378485538e+03
1.640000000000000000e+05,9.635056421378485538e+03
1.644000000000000000e+05,9.635056421378485538e+03
1.648000000000000000e+05,9.635056421378485538e+03
1.652000000000000000e+05,9.635056421378485538e+03
1.656000000000000000e+05,9.635056421378485538e+03
1.660000000000000000e+05,9.635056421378485538e+03
1.664000000000000000e+05,9.478170895997885964e+03
1.668000000000000000e+05,9.478170895997885964e+03
1.672000000000000000e+05,8.957639693761813760e+03
1.676000000000000000e+05,8.954523899689816972e+03
1.680000000000000000e+05,8.918447055276956235e+03
1.684000000000000000e+05,8.909059618634733852e+03
1.688000000000000000e+05,8.719792976185790394e+03
1.692000000000000000e+05,8.719792976185790394e+03
1.696000000000000000e+05,8.719792976185790394e+03
1.700000000000000000e+05,8.719792976185790394e+03
1.704000000000000000e+05,8.719792976185790394e+03
1.708000000000000000e+05,8.719792976185790394e+03
1.712000000000000000e+05,8.719792976185790394e+03
1.716000000000000000e+05,8.593139442508438151e+03
1.720000000000000000e+05,8.592077252734223293e+03
1.724000000000000000e+05,7.933572086793552444e+03
1.728000000000000000e+05,7.933572086793552444e+03
1.732000000000000000e+05,7.521514759092417080e+03
1.736000000000000000e+05,7.521514759092417080e+03
1.740000000000000000e+05,7.521514759092417080e+03
1.744000000000000000e+05,7.521514759092417080e+03
1.748000000000000000e+05,7.521514759092417080e+03
1.752000000000000000e+05,7.521514759092417080e+03
1.756000000000000000e+05,7.302528672780513261e+03
1.760000000000000000e+05,7.053319036641862112e+03
1.764000000000000000e+05,7.053319036641862112e+03
1.768000000000000000e+05,6.900859197671025868e+03
1.772000000000000000e+05,6.900859197671025868e+03
1.776000000000000000e+05,6.900859197671025868e+03
1.780000000000000000e+05,6.900859197671025868e+03
1.784000000000000000e+05,6.900859197671025868e+03
1.788000000000000000e+05,6.900859197671025868e+03
1.792000000000000000e+05,6.900859197671025868e+03
1.796000000000000000e+05,6.900859197671025868e+03
1.800000000000000000e+05,6.900859197671025868e+03
1.804000000000000000e+05,6.820488916524739579e+03
1.808000000000000000e+05,6.820488916524739579e+03
1.812000000000000000e+05,6.820488916524739579e+03
1.816000000000000000e+05,6.723611148793894245e+03
1.820000000000000000e+05,6.723611148793894245e+03
1.824000000000000000e+05,6.723611148793894245e+03
1.828000000000000000e+05,6.723611148793894245e+03
1.832000000000000000e+05,6.598812414418292974e+03
1.836000000000000000e+05,6.598812414418292974e+03
1.840000000000000000e+05,6.539952250725896192e+03
1.844000000000000000e+05,6.539952250725896192e+03
1.848000000000000000e+05,6.448946165722282785e+03
1.852000000000000000e+05,6.199338194634146930e+03
1.856000000000000000e+05,6.199338194634146930e+03
1.860000000000000000e+05,6.199338194634146930e+03
1.864000000000000000e+05,6.076463668697496360e+03
1.868000000000000000e+05,6.076463668697496360e+03
1.872000000000000000e+05,6.076463668697496360e+03
1.876000000000000000e+05,6.076463668697496360e+03
1.880000000000000000e+05,6.076463668697496360e+03
1.884000000000000000e+05,5.972289200223193802e+03
1.888000000000000000e+05,5.756079137919636196e+03
1.892000000000000000e+05,5.756079137919636196e+03
1.896000000000000000e+05,5.458286053783196621e+03
1.900000000000000000e+05,5.327426524468049138e+03
1.904000000000000000e+05,5.327426524468049138e+03
1.908000000000000000e+05,5.327426524468049138e+03
1.912000000000000000e+05,5.054672460738287555e+03
1.916000000000000000e+05,5.054672460738287555e+03
1.920000000000000000e+05,4.960696579357671908e+03
1.924000000000000000e+05,4.960696579357671908e+03
1.928000000000000000e+05,4.880489395230681112e+03
1.932000000000000000e+05,4.880489395230681112e+03
1.936000000000000000e+05,4.626486854717221831e+03
1.940000000000000000e+05,4.521664943379089891e+03
1.944000000000000000e+05,4.521664943379089891e+03
1.948000000000000000e+05,4.521664943379089891e+03
1.952000000000000000e+05,4.521664943379089891e+03
1.956000000000000000e+05,4.517401742040457975e+03
1.960000000000000000e+05,4.362257095081191437e+03
1.964000000000000000e+05,4.153762355462107735e+03
1.968000000000000000e+05,4.153762355462107735e+03
1.972000000000000000e+05,4.153762355462107735e+03
1.976000000000000000e+05,4.153762355462107735e+03
1.980000000000000000e+05,4.153762355462107735e+03
1.984000000000000000e+05,4.153762355462107735e+03
1.988000000000000000e+05,4.117382427576576447e+03
1.992000000000000000e+05,4.117382427576576447e+03
1.996000000000000000e+05,4.117382427576576447e+03
2.000000000000000000e+05,4.117382427576576447e+03
2.004000000000000000e+05,4.117382427576576447e+03
2.008000000000000000e+05,4.117382427576576447e+03
2.012000000000000000e+05,4.117382427576576447e+03
2.016000000000000000e+05,4.117382427576576447e+03
2.020000000000000000e+05,4.072222158871695683e+03
2.024000000000000000e+05,3.948523094246065739e+03
2.028000000000000000e+05,3.876791012691664037e+03
2.032000000000000000e+05,3.876791012691664037e+03
2.036000000000000000e+05,3.876791012691664037e+03
2.040000000000000000e+05,3.729397647559264442e+03
2.044000000000000000e+05,3.661056718064932284e+03
2.048000000000000000e+05,3.439482191359488297e+03
2.052000000000000000e+05,3.360076837907725348e+03
2.056000000000000000e+05,3.279714245757599656e+03
2.060000000000000000e+05,3.279714245757599656e+03
2.064000000000000000e+05,3.279714245757599656e+03
2.068000000000000000e+05,3.279714245757599656e+03
2.072000000000000000e+05,3.279714245757599656e+03
2.076000000000000000e+05,3.128001268472886750e+03
2.080000000000000000e+05,3.087831448844972329e+03
2.084000000000000000e+05,2.843637094601172066e+03
2.088000000000000000e+05,2.843637094601172066e+03
2.092000000000000000e+05,2.843637094601172066e+03
2.096000000000000000e+05,2.843637094601172066e+03
2.100000000000000000e+05,2.843637094601172066e+03
2.104000000000000000e+05,2.717100462622367104e+03
2.108000000000000000e+05,2.717100462622367104e+03
2.112000000000000000e+05,2.717100462622367104e+03
2.116000000000000000e+05,2.717100462622367104e+03
2.120000000000000000e+05,2.717100462622367104e+03
2.124000000000000000e+05,2.717100462622367104e+03
2.128000000000000000e+05,2.717100462622367104e+03
2.132000000000000000e+05,2.717100462622367104e+03
2.136000000000000000e+05,2.717100462622367104e+03
2.140000000000000000e+05,2.717100462622367104e+03
2.144000000000000000e+05,2.508004107325949008e+03
2.148000000000000000e+05,2.508004107325949008e+03
2.152000000000000000e+05,2.508004107325949008e+03
2.156000000000000000e+05,2.508004107325949008e+03
2.160000000000000000e+05,2.508004107325949008e+03
2.164000000000000000e+05,2.508004107325949008e+03
2.168000000000000000e+05,2.508004107325949008e+03
2.172000000000000000e+05,2.508004107325949008e+03
2.176000000000000000e+05,2.508004107325949008e+03
2.180000000000000000e+05,2.475198058783522811e+03
2.184000000000000000e+05,2.475198058783522811e+03
2.188000000000000000e+05,2.475198058783522811e+03
2.192000000000000000e+05,2.475198058783522811e+03
2.196000000000000000e+05,2.051968842639647391e+03
2.200000000000000000e+05,2.051968842639647391e+03
2.204000000000000000e+05,2.051968842639647391e+03
2.208000000000000000e+05,2.001236291687911034e+03
2.212000000000000000e+05,2.001236291687911034e+03
2.216000000000000000e+05,2.001236291687911034e+03
2.220000000000000000e+05,2.001236291687911034e+03
2.224000000000000000e+05,2.001236291687911034e+03
2.228000000000000000e+05,2.001236291687911034e+03
2.232000000000000000e+05,2.001236291687911034e+03
2.236000000000000000e+05,2.001236291687911034e+03
2.240000000000000000e+05,2.001236291687911034e+03
2.244000000000000000e+05,2.001236291687911034e+03
2.248000000000000000e+05,2.001236291687911034e+03
2.252000000000000000e+05,2.001236291687911034e+03
2.256000000000000000e+05,2.001236291687911034e+03
2.260000000000000000e+05,2.001236291687911034e+03
2.264000000000000000e+05,2.001236291687911034e+03
2.268000000000000000e+05,2.001236291687911034e+03
2.272000000000000000e+05,1.876353408450557254e+03
2.276000000000000000e+05,1.876353408450557254e+03
2.280000000000000000e+05,1.837267346139029314e+03
2.284000000000000000e+05,1.837267346139029314e+03
2.288000000000000000e+05,1.837267346139029314e+03
2.292000000000000000e+05,1.837267346139029314e+03
2.296000000000000000e+05,1.784082961224223027e+03
2.300000000000000000e+05,1.784082961224223027e+03
2.304000000000000000e+05,1.784082961224223027e+03
2.308000000000000000e+05,1.784082961224223027e+03
2.312000000000000000e+05,1.784082961224223027e+03
2.316000000000000000e+05,1.784082961224223027e+03
2.320000000000000000e+05,1.784082961224223027e+03
2.324000000000000000e+05,1.716741480357238970e+03
2.328000000000000000e+05,1.716741480357238970e+03
